	log2FC	pvalue	padj
386593	-0.07333250822638773	0.05799284314590828	0.09545169871877597
1375	-0.07274366328062415	0.07294749691950166	0.09545169871877597
1120	-0.07376800146190696	0.08205202059593197	0.09592496521931328
100144603	-0.07265858591115111	0.5189279455004765	
23542	-0.07316473932800918	0.04191416260723389	0.09545169871877597
410	-0.07443882693432255	0.1492922874516792	
85358	-0.06524600413203535	0.5328854900528348	
284942	-0.07343543041873359	0.4121158974300564	
11158	-0.07310754462794171	0.039969589824203004	0.09545169871877597
102724563	-0.0874627728278696	0.7290745417128538	
109864271	-0.07273835091739662	0.1322727664866508	
109864273	-0.07383033698616415	0.082782702294456	0.09646762588055234
109864274	-0.06891792241084525	0.4771662718130852	
109864272	-0.07377119365099365	0.1353605323701212	
102724865	-0.09310931508812793	0.7705319839536496	
102724770	-0.07146234059491373	0.5141533116566481	
102724788	-0.0678153677598177	0.45446908800340763	
55344	-0.07292629919559271	0.19401423455991315	
8225	-0.07281605870747238	0.15208347476956846	
283981	-0.06817147103725867	0.6283307949114664	
28227	-0.0731139526357036	0.33722971978841193	
1438	-0.07566421362858905	0.7276728309721341	
3563	-0.07302460007082445	0.15832490542874966	
101928032	-0.07363159929343664	0.056908714540063875	0.09545169871877597
101928055	-0.07306345761884919	0.07306917412594091	0.09545169871877597
293	-0.07360672319611139	0.09740452090783258	0.10274700742497081
105373102	-0.080287758791085	0.5546575453498006	
751580	-0.09192243752307709	0.6467574262186038	
80161	-0.0729393753333882	0.2900883216159476	
8623	-0.07453879386577834	0.12903214613479955	
8227	-0.07402507801097678	0.10503375982834949	0.10673320633064351
438	-0.061400505962135185	0.707463594989227	
207063	-0.07513431139430139	0.44440295124281026	
9189	-0.07297944159170722	0.044309893058630284	0.09545169871877597
101928092	-0.07343544126388404	0.10093236774752118	0.10489919900951199
401577	-0.07029269055340163	0.28494037687117696	
4267	-0.07247345611504563	0.17273130580143334	
8908	-0.06856426240637534	0.5565866011139485	
414	-0.07431830650591408	0.36610578691085593	
100506356	-0.08246210487388834	0.6976747619141916	
415	-0.02046402673909108	0.9452447703283221	
25878	-0.11547713675800857	0.6911806052285976	
5613	-0.07423861094727542	0.46078736410291127	
389906	-0.070389282330332	0.7032311984636511	
101930105	-0.06871267413849586	0.8018463196254687	
729162	-0.0815298163866367	0.7600746739872606	
57502	-0.07405994675145057	0.03719498672891357	0.09545169871877597
105373156	-0.07179063976609683	0.6851016041618434	
8226	-0.07408897024609905	0.22708455944293846	
412	-0.07258664811980409	0.07787053584574576	0.0958837421868283
8228	-0.07286134505916693	0.06121156188912397	0.09545169871877597
107985675	-0.06842511206920865	0.6056521926719776	
425054	-0.06817141938249827	0.828608963263242	
3730	-0.07281606096984126	0.0644614040960397	0.09545169871877597
107985634	-0.07262777207073592	0.5739942046289253	
6907	-0.07261998032305601	0.07027733890973543	0.09545169871877597
4935	-0.09019775023618179	0.684689650280973	
357	-0.07307261984063076	0.06597447736132826	0.09545169871877597
100288814	-0.058893594082618135	0.8694262365195429	
55841	-0.07641737108665088	0.2584529885540729	
1183	-0.0729794409059636	0.06888826203386224	0.09545169871877597
4281	-0.07398442546725113	0.04600801089119012	0.09545169871877597
3052	-0.07314766650047144	0.13700761801489791	
395	-0.06882201359587496	0.4915663481080189	
10943	-0.07359602565414144	0.0924373572020507	0.09994720174284884
9758	-0.07438571142600789	0.053985836684194495	0.09545169871877597
5634	-0.08406422789917321	0.5912607725942203	
51284	-0.09686145927519323	0.7394873220303436	
7114	-0.07478118919595546	0.0467244711128184	0.09545169871877597
25975	-0.07092176407824566	0.5157347123532161	
170082	-0.07283663674620156	0.3130981249334121	
107985656	-0.077478719502595	0.5942568920527644	
9367	-0.07352309960818379	0.10288411609448302	0.10568905311143349
6399	-0.07351204107400668	0.07146406991073627	0.09545169871877597
8481	-0.07352903082576226	0.07216952232269207	0.09545169871877597
2824	-0.07386022932319901	0.09786504618487467	0.1031110231050436
105373138	-0.07542625297680744	0.4178999221279187	
54960	-0.07470580467229325	0.03864663456970035	0.09545169871877597
286480	-0.07108307152846934	0.5682219204497584	
2742	-0.07446364052155466	0.2887736473712507	
2187	-0.08746277366835813	0.7290745391875413	
158747	-0.07169390800672493	0.16390836546007642	
5277	-0.07408380533716932	0.12738338632152885	
100532742	-0.07499812592204484	0.49592976484497786	
8544	-0.0792888925962663	0.39425794493693117	
59272	-0.08746277388091422	0.7290745385489004	
57393	-0.06485109753927058	0.7301881999942802	
340591	-0.06932104443032541	0.43722212953937123	
114004397	-0.07323857257486252	0.12145398546005705	
11238	-0.07563615613925474	0.14775477332466522	
8551	-0.06926263435275683	0.5930158022224556	
8233	-0.0734170163785564	0.058438119888256264	0.09545169871877597
8905	-0.07336550342960334	0.04332403060085948	0.09545169871877597
56474	-0.07341257544156018	0.045922436182457865	0.09545169871877597
94056	-0.07273612423272333	0.04466213200018061	0.09545169871877597
55787	-0.0737096818743896	0.06096587527766124	0.09545169871877597
5931	-0.07393098106031172	0.05471828563269916	0.09545169871877597
9185	-0.07223748491166415	0.06486776544723814	0.09545169871877597
4810	-0.07444125165484629	0.05970966700716963	0.09545169871877597
6322	-0.0725626779586339	0.07634622210924685	0.09566354667643892
10742	-0.07386988964288425	0.16127527307730555	
10389	-0.07533331286129837	0.31722188354662045	
6792	-0.07419412724230541	0.08290024292456633	0.09651485197256897
6247	-0.0727721251194328	0.10799396350478907	0.10849331074918762
5475	-0.0712969447239055	0.5399494894028498	
100874004	-0.0687127197814289	0.6157259611322896	
100132163	-0.07275632696145408	0.40283380059358526	
5256	-0.07366259847494297	0.04164193179464579	0.09545169871877597
101928415	-0.08406422189057512	0.6310025430298003	
10149	-0.07763738576006854	0.5226245544832782	
5160	-0.07418715253921418	0.0626618864196542	0.09545169871877597
389840	-0.07214977347762486	0.3360543605745514	
30011	-0.07334208640151708	0.2463857467789735	
256643	-0.07322023677952362	0.06245179342451459	0.09545169871877597
256714	-0.0728703138305687	0.037990539559166425	0.09545169871877597
1964	-0.07436484787775988	0.06564969205715612	0.09545169871877597
6197	-0.07280650910418442	0.043688344689505325	0.09545169871877597
22866	-0.07252406966060745	0.07642377493880922	0.09569637488054321
257240	-0.07329944309235727	0.3196459342856929	
23676	-0.0658020066955349	0.7452276818785686	
51360	-0.07359958746598139	0.05097497619826304	0.09545169871877597
404281	-0.060120947844448186	0.7397702397480896	
6611	-0.07266693796134072	0.04303253629219843	0.09545169871877597
5251	-0.09192243785749737	0.6467574250087691	
139411	-0.07275631882355692	0.5271332453389795	
10549	-0.07176981807273716	0.13342714345489431	
23597	-0.07230606254861416	0.10143300309451313	0.10513407837503752
105373148	-0.07800243343429199	0.7892932785174838	
6303	-0.07405168752314724	0.05182515794928877	0.09545169871877597
79135	-0.07316978914963347	0.04317135582619395	0.09545169871877597
254158	-0.0901977239076803	0.7740079946501326	
80311	-0.07302788872989087	0.062162180057725946	0.09545169871877597
1968	-0.07305541349713923	0.049801929857315484	0.09545169871877597
7543	-0.07310618743257469	0.03696887493488647	0.09545169871877597
5165	-0.07275633835307063	0.05609571125377177	0.09545169871877597
9468	-0.07320708833870575	0.05879616333367016	0.09545169871877597
5422	-0.0732259755199539	0.07127932551069396	0.09545169871877597
107985707	-0.06871267413849586	0.8018463196254687	
105373150	-0.09192243785749737	0.6467574250087691	
11141	-0.062284198169010645	0.8360072481053223	
2710	-0.07330680694999747	0.06293406002060314	0.09545169871877597
257397	-0.07254274646153247	0.05759329066804325	0.09545169871877597
727682	-0.09953559046596863	0.7360921541976663	
1756	-0.07220958131268344	0.11403510970731104	0.11410608002701933
83604	-0.0742606923154345	0.03961988765129166	0.09545169871877597
286464	-0.07360308024173502	0.25771356610466606	
5638	-0.07363496769540628	0.46967652573598334	
347404	-0.07138461569653128	0.4493414401251479	
7504	-0.07076604759797032	0.3450375081665764	
1536	-0.07328063949743256	0.3744759217287893	
6990	-0.0734739504732745	0.042411533797840094	0.09545169871877597
94122	-0.07256858944707452	0.6420533633522262	
8406	-0.07895131036554802	0.5684875514034984	
6103	-0.07365442800228747	0.035566590066414425	0.09545169871877597
7102	-0.07238062011679665	0.11603081002933302	
100874211	-0.06413025744140556	0.833648569297377	
58526	-0.07473478368394072	0.3698221318949446	
54880	-0.07369809349404338	0.06617844773914766	0.09545169871877597
10159	-0.07388334336494873	0.07003308373493948	0.09545169871877597
159013	-0.07222320741241715	0.15374658915942033	
9282	-0.07362285869542785	0.06631569683984492	0.09545169871877597
8239	-0.07367658162695387	0.08574057876589901	0.09753339644814803
105373184	-0.08091990882143141	0.813687863267367	
1654	-0.07317861015608022	0.09238855162649141	0.09994720174284884
107985678	-0.07985328506610673	0.4744391758111165	
60506	-0.06847968493682187	0.7403210424346642	
8573	-0.07323520335795797	0.05699649383651689	0.09545169871877597
2857	-0.06926260444736597	0.7576434644336868	
4128	-0.07361203573135404	0.04297703180223766	0.09545169871877597
4129	-0.07227836409061474	0.04668933902425647	0.09545169871877597
4693	-0.07274385730356871	0.07075540091509759	0.09545169871877597
100873919	-0.07850194150701026	0.5805036389418218	
80258	-0.07779726098683559	0.3928647478702787	
139341	-0.07453631463383156	0.0601643348294227	0.09545169871877597
7403	-0.07295498728693763	0.042206319278957176	0.09545169871877597
79742	-0.08926729326532033	0.6207466305756077	
55634	-0.07624782675657389	0.20021926840087814	
641339	-0.07390577947351085	0.24459528125373936	
401588	-0.07557241997232866	0.2578355513399543	
56548	-0.06413029995896195	0.6875615261950763	
84679	-0.07324199291711135	0.05873646912066199	0.09545169871877597
6102	-0.07161245996829867	0.2519823125593031	
9767	-0.07212202403385132	0.30010097645549044	
9104	-0.07381122953849335	0.24489447107232387	
105373193	-0.0968614596483753	0.739487321052764	
107985720	-0.07635085810535432	0.5543575495936928	
54539	-0.07286134505898831	0.061211561889763774	0.09545169871877597
8241	-0.0734795444719834	0.041893981523672436	0.09545169871877597
7317	-0.07174306714842005	0.11641002087236042	0.11641002087236042
8552	-0.08406422174604253	0.6310025436224007	
105373194	-0.04730565612793182	0.8348348218286138	
5127	-0.07312929326146449	0.060131080484571775	0.09545169871877597
8237	-0.07326560584311125	0.08309116452894401	0.09659723378860172
7712	-0.07943442632251269	0.6404711875575142	
7592	-0.07316640891396595	0.039890384815721394	0.09545169871877597
203414	-0.07943442627819707	0.6404711877455758	
369	-0.07418180918701676	0.047604955283077365	0.09545169871877597
6853	-0.07384199188922569	0.05655889568867239	0.09545169871877597
7076	-0.07302460007044373	0.15832490543093727	
5199	-0.07038929207655192	0.6470531811838419	
2002	-0.07156319846422711	0.16251313818478644	
8409	-0.0741613423694315	0.12045269057132701	
100133957	-0.05153026093170937	0.7583291145135826	
347344	-0.07425683627854418	0.05150480153455773	0.09545169871877597
7569	-0.07429795195928726	0.12142741183557469	
100874120	-0.055853161551610964	0.8445290438182379	
57232	-0.0759096523093444	0.34648261174015177	
92745	-0.07555101646101571	0.4055247547277257	
24140	-0.07255956095042425	0.15114201216701822	
64840	-0.07252321703270054	0.1328409978922359	
10682	-0.07636772154040083	0.19515132936378982	
4943	-0.07371756567826081	0.11518977778280844	
5935	-0.07263309379817018	0.05686789228918679	0.09545169871877597
64743	-0.0733211513417291	0.05089851765861189	0.09545169871877597
107985695	-0.07038929945866819	0.5900509647455272	
7454	-0.08246209459146883	0.7365562530906293	
6839	-0.07712441335489024	0.31579936650598006	
392465	-0.07885537445485302	0.6709779996004481	
2623	-0.09686145851794524	0.7394873240140134	
10013	-0.07387116500088663	0.06257507287334914	0.09545169871877597
27344	-0.07724295577305705	0.6592080219015921	
10245	-0.07297569008747207	0.08369734336728823	0.09696540471760816
10084	-0.07444125165484629	0.05970966700716963	0.09545169871877597
7355	-0.07735886550831288	0.4059707372498272	
11040	-0.07075928504680679	0.3407121980442514	
55593	-0.07297944144239243	0.049424876494686965	0.09545169871877597
3750	-0.07519788953724987	0.061552912782541123	0.09545169871877597
56850	-0.07424164794339094	0.10123288476841576	0.10503499750300647
7030	-0.07316640873262768	0.043369093629121974	0.09545169871877597
90060	-0.07485398166405681	0.3360335382096548	
11230	-0.07355783482757541	0.08248499080862733	0.09618463027423196
11152	-0.07326515398803508	0.07890801485099287	0.0958837421868283
27238	-0.07329739531390297	0.1507483570053754	
105373195	-0.07316118907149015	0.04629249069940385	0.09545169871877597
79917	-0.05836412252219457	0.7284721674045274	
5355	-0.07370966369127502	0.5076707207346567	
4007	-0.0709217498815723	0.6458228437757312	
6855	-0.07370048235514488	0.1447669819258669	
100873921	-0.07464394442039733	0.14383749581288258	
778	-0.0739506547357266	0.10863421669725193	
28952	-0.07194983071392005	0.30823000579704773	
50943	-0.0824621050312679	0.6976747613606167	
89801	-0.07230567813221035	0.04998073338088786	0.09545169871877597
729396	-0.09686145927519323	0.7394873220303436	
645051	-0.07662121988205974	0.7456318436017589	
729428	-0.07275625306393886	0.8230819071941338	
645073	-0.02046402673909108	0.9452447703283221	
729447	-0.09953559105912044	0.7360921526670207	
2543	-0.06711412446088698	0.8040981569988708	
158572	-0.07146232629382801	0.6445795808968069	
389856	-0.07458031521274137	0.2883997526855043	
1184	-0.07306345761870439	0.07306917412651405	0.09545169871877597
85417	-0.07256858941546784	0.642053363498394	
57477	-0.07404991063116044	0.25318221206395997	
105373204	-0.06413029065792121	0.73162202923245	
170685	-0.06116382649321003	0.694446921981231	
55190	-0.06807821886922005	0.5491620776934322	
23708	-0.07411580177397004	0.13445985941007335	
9500	-0.0725016153177541	0.0677108431075396	0.09545169871877597
81557	-0.07334613505307626	0.3793955478306406	
728239	-0.07489992630215407	0.36929884321663853	
727866	-0.0732489776926504	0.06368013182642258	0.09545169871877597
29057	-0.07213935171749378	0.090892775202563	0.09943251656905544
54328	-0.07367658162695387	0.08574057876589901	0.09753339644814803
64061	-0.07330287924604036	0.054089131134545734	0.09545169871877597
102723508	-0.0733420864023726	0.2463857467734168	
8242	-0.07326356811076289	0.06430392142702578	0.09545169871877597
23096	-0.06940150542924779	0.38230669250417654	
8243	-0.07322536709907164	0.07502829715053957	0.09549595959360159
158787	-0.07148372209986341	0.19623505352308745	
3028	-0.07230477894668705	0.2816222688508015	
10075	-0.07367515683467911	0.11046145710042496	
23133	-0.07372155938703553	0.042398488884634454	0.09545169871877597
54954	-0.0739041804585721	0.045663986044168915	0.09545169871877597
65267	-0.07398340229147342	0.05299531302513079	0.09545169871877597
90121	-0.07168625096371825	0.06654935790059674	0.09545169871877597
2245	-0.07100075850810567	0.29295414686841625	
54552	-0.07415274984701764	0.1451503909182908	
107985712	-0.11103122023779775	0.7503755801562059	
10916	-0.07406355666111106	0.07976415663809183	0.0958837421868283
7216	-0.07236270179181895	0.06595025399946286	0.09545169871877597
5207	-0.08572980766554063	0.7316387416281742	
