	log2FC	pvalue	padj
84294	0.013164509653194042	0.882360780439403	0.9999989891620406
112268030	-0.009473113629991797	0.9195336494583422	0.9999989891620406
5885	-0.0017250972780015503	0.980951789823393	0.9999989891620406
644660	0.033193130084911385	0.8551689358707034	0.9999989891620406
169026	-0.009132433118770607	0.9770593085075467	0.9999989891620406
90390	0.03966468582964415	0.7021248440959038	0.9999989891620406
105375721	0.018031835415699412	0.8977842725909368	0.9999989891620406
2131	0.03607916501529454	0.5383810067588813	0.9999989891620406
401474	-0.021509360251554664	0.7669132022201075	0.9999989891620406
105375724	-0.07746811612683513	0.7195083576215976	0.9999989891620406
4982	0.07290307223586422	0.7470905636489379	0.9999989891620406
114569	0.11007840680323236	0.430458566550218	0.9999989891620406
105375726	0.10820684321627316	0.7091980902447004	0.9999989891620406
4856	0.13425803945578701	0.3774056102740248	0.9999989891620406
5168	0.1334163769834235	0.28077104728153646	0.9999989891620406
6873	0.029599379428409723	0.7304245753153686	0.9999989891620406
79075	-0.04643648355682655	0.8743245042029758	0.9999989891620406
64798	0.0692667495468854	0.5392770079870621	0.9999989891620406
7373	0.06780205020302732	0.6488528507185525	0.9999989891620406
28998	-0.009648187417205	0.8850499038481752	0.9999989891620406
27085	0.034019191259658535	0.741568612372412	0.9999989891620406
6641	0.04193864757631876	0.6231186901369978	0.9999989891620406
22882	0.11042919040932016	0.2804030590286334	0.9999989891620406
79139	0.02044883430612407	0.7232535369329955	0.9999989891620406
93594	-0.001921510676303673	0.9785293522186549	0.9999989891620406
84933	-0.0021413632549883797	0.9793547955959208	0.9999989891620406
100533106	-0.008584838617450585	0.91813540245739	0.9999989891620406
11244	-0.0018162031524844632	0.9823961040758137	0.9999989891620406
29028	0.04589164953430851	0.6263468518694438	0.9999989891620406
55093	-0.03308024649126177	0.6368139127336949	0.9999989891620406
114907	-0.06375899066040448	0.11900729879916795	0.9999989891620406
312	-0.07192477029329959	0.6318693561685682	0.9999989891620406
157769	0.02579714973575218	0.8267892569429632	0.9999989891620406
157378	0.04920690313011264	0.7597648412024367	0.9999989891620406
55039	0.0021655668843760714	0.9722334207079179	0.9999989891620406
101927612	-0.08971052912685293	0.23607751632277094	0.9999989891620406
11236	-0.02294091116845909	0.7930032140740108	0.9999989891620406
83940	0.014859520471422496	0.7688493393616482	0.9999989891620406
4715	-0.005870023056347049	0.9363807430141031	0.9999989891620406
9788	0.05447126002769795	0.15900852818729813	0.9999989891620406
105375740	0.01625228026444539	0.8929702919063098	0.9999989891620406
137209	-0.01079207193574314	0.919423641689131	0.9999989891620406
6713	0.008796506922059449	0.8954920431018049	0.9999989891620406
9897	0.02565092350356135	0.6882970040740666	0.9999989891620406
286053	-0.01933127881472689	0.7483259864388687	0.9999989891620406
10221	0.09028816657527405	0.24370502680200154	0.9999989891620406
105375750	-0.0550468668623351	0.8630737188251966	0.9999989891620406
157638	0.026011529326225188	0.49055060774678844	0.9999989891620406
105375751	0.021907053846795664	0.9262569132233469	0.9999989891620406
101867536	-0.0075643285993399825	0.9377083496057416	0.9999989891620406
4609	0.03175329244443476	0.8773599810766664	0.9999989891620406
51571	0.03024556577407283	0.741510112194385	0.9999989891620406
50807	0.05239109143380935	0.3796442234927824	0.9999989891620406
114	0.005767180423513615	0.9399313064371259	0.9999989891620406
23167	0.010946806889836767	0.9200191008403857	0.9999989891620406
3786	-0.01792914617807163	0.8189689776748008	0.9999989891620406
23639	-0.031206851884428448	0.5661611233080406	0.9999989891620406
137835	-0.0051358306593672675	0.9844574967866346	0.9999989891620406
51105	0.03339562410205674	0.7402163233056644	0.9999989891620406
7038	0.02334842067837087	0.9389508994810827	0.9999989891620406
6503	0.07213947840658005	0.5655859795515161	0.9999989891620406
10397	0.010760619032578463	0.8922642120504503	0.9999989891620406
6482	-0.025139619631127794	0.8096225072843073	0.9999989891620406
57623	-0.24404211124733782	0.03767244133488223	0.9999989891620406
594840	-0.2648027520701459	0.29966641887281936	0.9999989891620406
102723694	-0.06180641019521172	0.548061921687409	0.9999989891620406
101927872	-0.052688608458446765	0.8496300227717712	0.9999989891620406
10656	0.030743261221707896	0.5722581653436865	0.9999989891620406
107986978	-0.16258048785948637	0.6747269119783594	0.9999989891620406
401478	0.03763039807868609	0.9069408509979056	0.9999989891620406
51059	0.025859320972532483	0.5301464108826146	0.9999989891620406
169044	-0.014949939289022628	0.9068846772097758	0.9999989891620406
51305	0.03579011643050382	0.798566898092836	0.9999989891620406
83696	-0.06048010703082093	0.6309884935548561	0.9999989891620406
359809	-0.005505675333674625	0.9522560469820291	0.9999989891620406
105375782	-0.011961824690610688	0.9683412395059947	0.9999989891620406
54108	0.062035046156633036	0.4188840950986968	0.9999989891620406
27161	-0.02281000055635283	0.5969231528771088	0.9999989891620406
5747	0.007539571434397592	0.791199917178282	0.9999989891620406
22898	0.029068816210115193	0.793170760882267	0.9999989891620406
105375785	-0.0024781773139015326	0.9867695194125617	0.9999989891620406
57210	-0.027564214473651795	0.8341845419962282	0.9999989891620406
105375790	-0.08004539675072089	0.7411510594436963	0.9999989891620406
11156	-0.05097129324248304	0.8100327357515181	0.9999989891620406
389690	0.07770003000990798	0.7865915381650475	0.9999989891620406
107983985	0.1277155716457283	0.40783975850898335	0.9999989891620406
203062	0.0083172468058251	0.971920481837521	0.9999989891620406
575	0.005677921136704975	0.983683587002016	0.9999989891620406
23237	0.3429322842283064	0.3302385896917982	0.9999989891620406
8629	0.008444472031392421	0.9172355914396663	0.9999989891620406
54742	-0.07159680248239203	0.6344146108871801	0.9999989891620406
100288181	-0.06655029542150367	0.4942823491641976	0.9999989891620406
51337	0.05126000290274078	0.8495320108818747	0.9999989891620406
111188157	0.10900830506587242	0.7325881212376146	0.9999989891620406
66004	-0.009175659438019833	0.9692037130636618	0.9999989891620406
4061	0.00025705335359405685	0.9991918162617934	0.9999989891620406
286122	0.011934771700154717	0.9393205139471748	0.9999989891620406
4062	0.00922984786784056	0.9748815508442366	0.9999989891620406
286128	0.012687615546059081	0.9384154017987594	0.9999989891620406
2738	0.0017236781255213695	0.9956745108182753	0.9999989891620406
100507316	0.028671237279712575	0.8091157674792442	0.9999989891620406
79943	0.005324627786350117	0.9566454288042525	0.9999989891620406
116447	0.0071444711294880855	0.968121155957103	0.9999989891620406
78998	-0.06286466111284983	0.7325881184908128	0.9999989891620406
114822	-0.08047655640094849	0.833041123685601	0.9999989891620406
23144	-0.006592523479136748	0.9829369368388905	0.9999989891620406
79792	-0.04444477473684997	0.8861564813318925	0.9999989891620406
642475	-0.08665353272503193	0.7814162438711745	0.9999989891620406
93100	-0.12240304638553087	0.7478976734719732	0.9999989891620406
1936	-0.033279054954139124	0.8961279654769028	0.9999989891620406
84948	-0.10249765885843189	0.6908832471774954	0.9999989891620406
65263	-0.012294426129786514	0.9675188115634585	0.9999989891620406
7264	0.01634795419839373	0.9346341351095577	0.9999989891620406
105375798	-0.08168937870075059	0.6430619009215066	0.9999989891620406
9831	-0.016775676973161006	0.7401954781663052	0.9999989891620406
286075	0.014100193425633793	0.9393335683777082	0.9999989891620406
286077	0.002414624775522891	0.9893766618583462	0.9999989891620406
100128338	0.018218945551447433	0.8813735117510926	0.9999989891620406
23513	-0.07139218093569283	0.8172106647102407	0.9999989891620406
22827	-0.009971514773205677	0.9671503551317344	0.9999989891620406
107986985	0.03027616833988561	0.8692810396983878	0.9999989891620406
340371	0.02312933369874024	0.7858431267075725	0.9999989891620406
83481	-0.01079450069181112	0.9655235094595115	0.9999989891620406
5339	-0.09935081021408136	0.786053135994344	0.9999989891620406
84875	-0.09681155251388078	0.7930789618418418	0.9999989891620406
2907	-0.021316517240101897	0.9241631932565266	0.9999989891620406
26873	0.019914197917015014	0.9601202736573906	0.9999989891620406
54512	-0.009687433700139114	0.9698951974420105	0.9999989891620406
8733	-0.06326525254930676	0.8441051122423581	0.9999989891620406
1537	-0.00729119717093699	0.9738902196993575	0.9999989891620406
81858	0.006270445143918152	0.9846287671285943	0.9999989891620406
84232	-0.029325907957297833	0.8737276558086982	0.9999989891620406
340390	0.01830837344368394	0.9288515968549697	0.9999989891620406
51236	0.02734198349887597	0.914253655691842	0.9999989891620406
727957	-0.026419865436381626	0.9194175481638308	0.9999989891620406
23246	-0.03447810341251451	0.9197094765308251	0.9999989891620406
642658	-0.0030262083114253146	0.9923757618897038	0.9999989891620406
3297	-0.035426803127789286	0.8860128499745669	0.9999989891620406
8694	-0.010751014928958719	0.9573685049133558	0.9999989891620406
102465511	-0.0527499197954495	0.7642156617016098	0.9999989891620406
83482	0.006708400284922511	0.9799272266950889	0.9999989891620406
340393	-0.0012193767568613042	0.9958970652590406	0.9999989891620406
26233	-0.016454484245970905	0.9537276885155518	0.9999989891620406
79581	0.00226400509300068	0.994248334596394	0.9999989891620406
203054	-0.031356651187247515	0.9164214128343737	0.9999989891620406
29894	0.049905476171309526	0.8666742901927039	0.9999989891620406
100126351	0.06789975589150644	0.8179685627814117	0.9999989891620406
51160	-0.004008287201245543	0.9868134663924139	0.9999989891620406
4796	0.05578069279438134	0.8479961251636573	0.9999989891620406
50626	-0.011743050242263575	0.9601750796529404	0.9999989891620406
90990	-0.03702013909705923	0.8829633260961779	0.9999989891620406
8928	0.015040871496389009	0.9258890871899622	0.9999989891620406
84988	-0.12671655891332387	0.720383121557991	0.9999989891620406
101928953	-0.044367768671127655	0.8724073387136877	0.9999989891620406
2875	0.018016834110275104	0.9578160339079507	0.9999989891620406
113655	-0.07375101967771631	0.8162688413722133	0.9999989891620406
9401	-0.0822647607217654	0.7999689389739875	0.9999989891620406
9684	-0.017393670017252873	0.9326395244570617	0.9999989891620406
441381	-0.13197431885544061	0.7326112331142355	0.9999989891620406
414919	0.03553837949781849	0.8326164275522541	0.9999989891620406
80728	-0.05334189921153068	0.7981587090783092	0.9999989891620406
100996662	-0.009328821740874809	0.875706015345509	0.9999989891620406
90987	0.01384239534798057	0.7041198408435967	0.9999989891620406
107986986	0.041844570364813295	0.8233388195056695	0.9999989891620406
105375805	0.09074214751687458	0.7538789650562414	0.9999989891620406
80778	0.022052671031490532	0.6537762758545576	0.9999989891620406
6132	-0.022942651376377368	0.9179136608740283	0.9999989891620406
340385	-0.011410752456616314	0.9298634388697855	0.9999989891620406
100130027	-0.002926803415519347	0.9791012326194992	0.9999989891620406
7553	0.028374061466089364	0.5916075274136109	0.9999989891620406
28991	0.026144208592854334	0.8436520453253229	0.9999989891620406
58500	-0.02725651508982911	0.5986395682501869	0.9999989891620406
7564	0.01592741482610236	0.8350669556249539	0.9999989891620406
286101	-0.009861323162223245	0.8428916304317119	0.9999989891620406
286102	-0.038040406703294144	0.7244852761556325	0.9999989891620406
286103	-0.0655827929612157	0.6190198550964957	0.9999989891620406
65265	0.008567447871389446	0.8530569226868578	0.9999989891620406
100287596	0.08199213254914675	0.7692701041857337	0.9999989891620406
100287171	-0.026101071886421457	0.7930709483954568	0.9999989891620406
107987041	-0.04919551255201688	0.8067214465022625	0.9999989891620406
654835	-0.06400800714867133	0.507593251547586	0.9999989891620406
101929127	-0.0049577608994332	0.9538251410195475	0.9999989891620406
55871	-0.009721950782778092	0.8719579472270091	0.9999989891620406
105375942	-0.0810288958829906	0.6217822954651879	0.9999989891620406
81704	0.03977281317873674	0.48464398772623396	0.9999989891620406
157983	0.04612632425327289	0.8610777919285137	0.9999989891620406
112268042	0.09886480215997946	0.6396077717927493	0.9999989891620406
23189	-0.02176493613702506	0.620690891489142	0.9999989891620406
105375947	-0.17303243496679274	0.442405119045941	0.9999989891620406
10655	-0.13453432202372795	0.5739730687242304	0.9999989891620406
105375952	0.00028280601089606506	0.9993300337763417	0.9999989891620406
6595	-0.015072834693912934	0.5107327205311496	0.9999989891620406
107987043	-0.07552203036937961	0.5404178017412362	0.9999989891620406
101930053	0.006030878595797679	0.9674010464427133	0.9999989891620406
105375956	0.04468380850104544	0.8664567967492902	0.9999989891620406
101930048	-0.034606022720674756	0.903274618421436	0.9999989891620406
401491	-0.06970699172666937	0.6759105344635368	0.9999989891620406
7436	-0.054027534829052634	0.2200887688765702	0.9999989891620406
105375957	-0.036313601090727864	0.7274073554548156	0.9999989891620406
169522	-0.05396021722593598	0.525613155563913	0.9999989891620406
9933	-0.028158004310885158	0.7655319076589395	0.9999989891620406
5991	-0.023604042743600378	0.8382875058166901	0.9999989891620406
101929302	0.0160787478210199	0.9074630426026639	0.9999989891620406
169792	0.08705600722082484	0.3107183727192489	0.9999989891620406
6505	0.03395947374123505	0.7237866466047159	0.9999989891620406
55064	0.0751603586040879	0.5355658117519708	0.9999989891620406
403313	0.01998080105522276	0.815022037836395	0.9999989891620406
55664	0.02246589659116555	0.825631425241038	0.9999989891620406
50808	0.06563803299431335	0.5238208262342663	0.9999989891620406
10171	0.043177854777767186	0.6542144029455985	0.9999989891620406
3717	-0.018722592666392326	0.8469820978183629	0.9999989891620406
6013	0.01494687488293303	0.9271003078213507	0.9999989891620406
6019	-0.0069437732800858906	0.9733698244522447	0.9999989891620406
55848	0.00646800701249823	0.92939163848494	0.9999989891620406
29126	0.07878730979433113	0.5172150604766304	0.9999989891620406
57589	0.0049709576329061474	0.951300335409312	0.9999989891620406
79956	0.017930996008114417	0.8040668052205902	0.9999989891620406
158358	0.018479978967136653	0.7883773134884371	0.9999989891620406
26953	0.005878904251974851	0.946303972394746	0.9999989891620406
90865	0.16321275517663336	0.25468054223524295	0.9999989891620406
115426	-0.03468505039168718	0.6200447537203907	0.9999989891620406
2731	0.10076847639316718	0.19424052535237807	0.9999989891620406
105375968	-0.011845211718887722	0.9715414815715534	0.9999989891620406
23081	0.004275303011184012	0.9084738756339896	0.9999989891620406
105375969	0.022950218445243656	0.9421803347272616	0.9999989891620406
90871	0.007422860450415381	0.8827593098818799	0.9999989891620406
5789	0.01857235109895589	0.8288518193642934	0.9999989891620406
101929407	-0.009263702502824137	0.9574186217143112	0.9999989891620406
7306	0.23892942868220696	0.20854806246025695	0.9999989891620406
286343	-0.011387717193524756	0.8747828840507518	0.9999989891620406
