	log2FC	pvalue	padj
56985	-0.09610487607356966	0.5594359640972577	0.9999589958742054
388335	0.12839218440093703	0.6630994496295974	0.9999589958742054
100506898	0.19374246922736257	0.5660522634709397	0.9999589958742054
101101775	-0.03857729466335874	0.9012630277430252	0.9999589958742054
644139	-0.09680210205761125	0.7900884675108821	0.9999589958742054
388336	0.023302672186980716	0.942388338021851	0.9999589958742054
1770	0.08940345525345612	0.6968642887606382	0.9999589958742054
7566	-0.08333625883117105	0.49460518903613504	0.9999589958742054
6416	0.033048352181934096	0.8050544380742284	0.9999589958742054
9912	0.16366389965886194	0.2971038681805724	0.9999589958742054
60528	0.045235844125203234	0.7910608453295082	0.9999589958742054
9955	0.475731691209955	0.050648526210158855	0.9999589958742054
107985014	0.20854105621939273	0.40791858248614504	0.9999589958742054
100874058	-0.06405034834117987	0.7903513674867536	0.9999589958742054
1352	-0.016223127329357392	0.9129177723407176	0.9999589958742054
9953	-0.11337231943205077	0.5747511939231351	0.9999589958742054
84815	0.345886774311084	0.30261729063323856	0.9999589958742054
5376	0.12801829179260102	0.7015565511007736	0.9999589958742054
64518	0.3179978946075328	0.308244776409266	0.9999589958742054
100533496	0.13204671532971513	0.34501757366819735	0.9999589958742054
284040	0.15422075136425126	0.35070422249508726	0.9999589958742054
201158	0.04315286414396223	0.7877458319062484	0.9999589958742054
10626	0.014141122925512941	0.9368940194721593	0.9999589958742054
57335	-0.04611569948462869	0.7912406859102855	0.9999589958742054
4213	0.00046587902684372813	0.9975083794198611	0.9999589958742054
136	-0.11110397062147799	0.7205315850634829	0.9999589958742054
125150	-0.038884094989375735	0.7459085834996337	0.9999589958742054
54902	0.011039900148349345	0.9423457177469398	0.9999589958742054
9611	0.006230950384423184	0.9582245151796946	0.9999589958742054
9487	0.10668354719901756	0.4926729850457409	0.9999589958742054
201161	0.14118365874005928	0.33994227362929036	0.9999589958742054
7314	0.10048996553272224	0.6172465149417727	0.9999589958742054
51393	0.17056327766115592	0.6401865255474951	0.9999589958742054
125144	-0.13215741585769833	0.22490821132149144	0.9999589958742054
692087	-0.08826693258806127	0.7482298891123643	0.9999589958742054
692106	0.005244146249670759	0.9888980380597066	0.9999589958742054
388341	-0.07543751331555647	0.6416497421814935	0.9999589958742054
105371554	-0.12021205053939926	0.7011723052737925	0.9999589958742054
57336	-0.07761262063375665	0.6586413201033364	0.9999589958742054
57547	-0.061779706582044826	0.7411378415320995	0.9999589958742054
9720	0.5246910949300572	0.07485558052605798	0.9999589958742054
162632	0.5727608211537848	0.12867249350592574	0.9999589958742054
100129396	0.3972296156643672	0.31766730009002736	0.9999589958742054
23164	0.025002402886190805	0.7921826819380111	0.9999589958742054
201164	-0.1624688948445263	0.3470171177538746	0.9999589958742054
201163	-0.1273220026320546	0.6195582463905965	0.9999589958742054
8533	-0.04402213723261461	0.7487690091721275	0.9999589958742054
56953	-0.07915390029780378	0.8207556662842145	0.9999589958742054
55090	0.03142729720033457	0.7986839421514147	0.9999589958742054
51655	0.3010303171779069	0.5333107653608395	0.9999589958742054
10400	0.11953830186056942	0.7224330942575785	0.9999589958742054
10743	0.16494473524052514	0.660434362715534	0.9999589958742054
140771	-0.5167434402385539	0.12136978526276576	0.9999589958742054
6720	-0.035173557145470255	0.9149650198064545	0.9999589958742054
146691	0.12199367982583023	0.6139010063600686	0.9999589958742054
83450	0.021836352154636963	0.8714196863470178	0.9999589958742054
107984989	0.16307294015286247	0.5074461526867844	0.9999589958742054
91647	-0.011384631117934857	0.9334033766367231	0.9999589958742054
79018	-0.06948682632208746	0.5247821643896995	0.9999589958742054
1819	-0.10655180094208377	0.6227253228654931	0.9999589958742054
105371566	-0.11378980888175319	0.752004419953551	0.9999589958742054
51168	0.07864477410534826	0.7294957425489299	0.9999589958742054
54890	-0.027621812764294987	0.89207978270149	0.9999589958742054
3996	-0.08296734780696108	0.8012088550242558	0.9999589958742054
2314	-0.022954219206354372	0.928179659448566	0.9999589958742054
125170	-0.14833438122651227	0.44830515400297194	0.9999589958742054
7156	-0.0699541986310173	0.6026685612809327	0.9999589958742054
140775	-0.14480610611732864	0.21172142286313925	0.9999589958742054
6470	0.13495640413451412	0.49743672698979763	0.9999589958742054
339241	-0.04560760088342618	0.9329032704028581	0.9999589958742054
220594	-0.28547495763986613	0.48810240940397454	0.9999589958742054
80039	0.2142313571479791	0.5200146061123289	0.9999589958742054
284047	-0.1366703523266075	0.7307220996014181	0.9999589958742054
729288	-0.007354862511997946	0.9645773373661384	0.9999589958742054
2310	-0.0032615547976252066	0.9815365036533883	0.9999589958742054
147166	-0.14674898510037374	0.35015276275720547	0.9999589958742054
51030	-0.13420895090770482	0.47295842775851776	0.9999589958742054
101929141	0.022836142037723266	0.9532779535775587	0.9999589958742054
5636	-0.16049128734425522	0.12076587299209142	0.9999589958742054
644815	0.42543067004665663	0.38816172171358704	0.9999589958742054
10750	-0.12396048189769286	0.8242003250714345	0.9999589958742054
780854	-0.33131708648235064	0.6867848143473616	0.9999589958742054
780851	0.003225821413201351	0.9962860603037683	0.9999589958742054
22905	-0.0670550558534429	0.6538456940794507	0.9999589958742054
27077	0.0046095069122736145	0.9758656743456745	0.9999589958742054
105371573	0.014550227312318862	0.9561052605670257	0.9999589958742054
5598	0.13086639265851996	0.6423228095387352	0.9999589958742054
4239	-0.0537835889134514	0.8634952389938233	0.9999589958742054
7732	0.010426708053876516	0.9687376164864402	0.9999589958742054
55244	-0.31362924131586195	0.2821959875989344	0.9999589958742054
224	-0.12623108876938802	0.27119086735506726	0.9999589958742054
146802	-0.24548647373430846	0.5189011073763996	0.9999589958742054
9706	0.03651180596594011	0.6701043821529714	0.9999589958742054
11216	-0.03811689624325166	0.7512612187162562	0.9999589958742054
92521	0.04004276549373045	0.7612772210030331	0.9999589958742054
348254	0.1561390574864119	0.6539824298518897	0.9999589958742054
347716	0.14229162186963834	0.5195335916459864	0.9999589958742054
100996259	-0.06300684801315123	0.8492812881954847	0.9999589958742054
339256	-0.018907200319395554	0.9792645970679086	0.9999589958742054
339184	0.0022721136499341188	0.9966938799010777	0.9999589958742054
23326	0.06752346739525876	0.5991060826992283	0.9999589958742054
101060544	0.05105977357171623	0.7955240271183861	0.9999589958742054
25979	0.08565838503449258	0.6256171800331056	0.9999589958742054
8834	0.12203480253484104	0.4834771070936257	0.9999589958742054
107984969	-0.3047858081421445	0.4573143569801664	0.9999589958742054
256302	0.23170568805279887	0.3031107657852819	0.9999589958742054
5606	0.5172914102219116	0.18798160397317437	0.9999589958742054
3768	0.4916609679691924	0.1912706418633842	0.9999589958742054
105371589	-0.2694239433354596	0.5906203574428434	0.9999589958742054
339263	-0.11795107293045097	0.37178891709141443	0.9999589958742054
23666	0.260163448454302	0.34012691833762587	0.9999589958742054
284124	-0.013343057478650267	0.9842100346159753	0.9999589958742054
26118	0.013081352571269701	0.9592180652001172	0.9999589958742054
8844	0.022087817895033987	0.8993970389916346	0.9999589958742054
3965	-0.10406514328224564	0.7650979104125439	0.9999589958742054
4843	-0.13941459453497634	0.7703666011419982	0.9999589958742054
201229	0.02148263324395393	0.9427991410670066	0.9999589958742054
105371709	-0.23983144330933315	0.37565429754289326	0.9999589958742054
51701	-0.007176769625657182	0.961403329990326	0.9999589958742054
102724517	0.23727559035759208	0.405110156689593	0.9999589958742054
105371711	0.14433849639964086	0.750170048661382	0.9999589958742054
105371710	-0.33180674353320966	0.3004392538971237	0.9999589958742054
23615	-0.8481889327139011	0.10478377177979883	0.9999589958742054
27346	0.038095471340098094	0.8121348014335721	0.9999589958742054
90410	0.02041526322536309	0.857006524638467	0.9999589958742054
7126	0.09543239164300395	0.5477800408204659	0.9999589958742054
26073	0.007704982293630121	0.9480938514268537	0.9999589958742054
147007	-0.09201867699815984	0.4980579603819884	0.9999589958742054
7448	-0.1710191818033228	0.7292512440300876	0.9999589958742054
23098	0.03695827528096936	0.7920009399302319	0.9999589958742054
113235	0.09843765630466324	0.47778329543218406	0.9999589958742054
9058	0.6024096252152973	0.20346386618462248	0.9999589958742054
9094	-0.00868029521341321	0.9706188240983094	0.9999589958742054
94005	0.057896679479408915	0.7679861664309342	0.9999589958742054
230	0.03616018426666212	0.8745628905646086	0.9999589958742054
10615	-0.04106014531009984	0.796048281706343	0.9999589958742054
100506436	-0.0607052441071143	0.6562683256524069	0.9999589958742054
124923	0.03315596439910582	0.8682134378843402	0.9999589958742054
9703	0.010649697346085814	0.9339852729649651	0.9999589958742054
6388	-0.07702947897695546	0.5923293823954255	0.9999589958742054
6830	0.0564306390116485	0.7378063825380878	0.9999589958742054
147011	-0.04800566135860924	0.8607852972221751	0.9999589958742054
83871	0.3219917641538458	0.2671150436719523	0.9999589958742054
6147	-0.1663130494077434	0.21421624364180297	0.9999589958742054
116238	0.0066998877615279066	0.974025632314167	0.9999589958742054
284086	-0.014461745956176612	0.966975839741803	0.9999589958742054
9618	0.5188018556704799	0.14185442181494523	0.9999589958742054
55731	0.0790827949217362	0.5379164485277719	0.9999589958742054
26284	0.011270492317001914	0.9382153584377135	0.9999589958742054
2319	0.08501007158567865	0.7317377534017377	0.9999589958742054
147015	-0.128081006948121	0.5891413583108652	0.9999589958742054
57649	0.1028128094180108	0.34755347240512147	0.9999589958742054
101927018	0.1586855547327303	0.6968193126906235	0.9999589958742054
124925	0.0017570156127666313	0.9947996300962062	0.9999589958742054
51268	-0.2922955131295746	0.2008468321956151	0.9999589958742054
399687	-0.01018522021990446	0.965328215798577	0.9999589958742054
9220	-0.08778891984427702	0.6893417060747622	0.9999589958742054
57532	-0.13589174528982154	0.5091615181670526	0.9999589958742054
57551	-0.14601249644025677	0.4264094631690743	0.9999589958742054
116236	0.2251420014760166	0.323777498553591	0.9999589958742054
90313	0.23922111889158806	0.6237772945777385	0.9999589958742054
28964	0.02013428020769512	0.950235854435805	0.9999589958742054
124930	0.05738311767882809	0.8583646569014453	0.9999589958742054
84940	-0.05446956865866878	0.879903415919766	0.9999589958742054
85464	0.006479403430755006	0.96062831224772	0.9999589958742054
84081	0.11511365128058104	0.3552382273751432	0.9999589958742054
6532	0.09670378988685278	0.8287478861583478	0.9999589958742054
642	5.494867846601303e-05	0.9995684493048289	0.9999589958742054
1362	0.005151256736950686	0.9738281393276124	0.9999589958742054
9527	0.004517218055871565	0.9767897542716402	0.9999589958742054
26083	-0.4416911428464775	0.36853398109841823	0.9999589958742054
107133515	-0.04690397544799968	0.7849718028133459	0.9999589958742054
6459	0.13647323577799578	0.7211922345984578	0.9999589958742054
105371723	-0.048370566596020174	0.881184334846079	0.9999589958742054
440423	0.058220952515922235	0.6948186304338823	0.9999589958742054
51379	0.045329197714451853	0.7834179381544946	0.9999589958742054
79915	-0.01732631459409938	0.933382391560835	0.9999589958742054
79736	-0.14248876279894887	0.44348553817926406	0.9999589958742054
55803	0.3244537253069468	0.18668436987822928	0.9999589958742054
84282	-0.024396203644365066	0.9024445106864197	0.9999589958742054
107984974	-0.06115816657903876	0.6042367539049018	0.9999589958742054
105371722	0.23767561377386348	0.571070713216303	0.9999589958742054
4763	0.030183186269654605	0.8227663902068298	0.9999589958742054
4974	0.27389645790268075	0.42956817451897333	0.9999589958742054
2124	-0.5757805077968041	0.12762036985599104	0.9999589958742054
2123	0.02322538637644634	0.9475893604721104	0.9999589958742054
84440	0.08687096567391847	0.6736441357242964	0.9999589958742054
100616248	0.4314058223151155	0.17442275526810225	0.9999589958742054
55352	-0.025977073485120173	0.8115753759420299	0.9999589958742054
55813	0.028397896519472766	0.842425436464381	0.9999589958742054
23512	-0.09146611568311047	0.6684773279624887	0.9999589958742054
114659	-0.006088188467478383	0.9444129912217777	0.9999589958742054
6458	0.008651977011871977	0.9849608035277514	0.9999589958742054
107985082	-0.047852526801858745	0.8224598583774173	0.9999589958742054
105371730	-0.24793477541353168	0.4101964577547844	0.9999589958742054
55288	-0.035179770138582	0.8018803574069451	0.9999589958742054
162494	0.10181238153445885	0.5305577592523607	0.9999589958742054
105371732	-0.15445457552835543	0.7794334933556919	0.9999589958742054
64149	0.01967840099930494	0.9016006258230981	0.9999589958742054
693217	-0.1812662179599344	0.3731540468079047	0.9999589958742054
7756	-0.042403780594349	0.7306720799860149	0.9999589958742054
5717	0.03910844337451153	0.659763828114996	0.9999589958742054
8851	0.12392368465378738	0.32541063811450643	0.9999589958742054
4642	-0.15125141233407322	0.484367531287015	0.9999589958742054
26022	-0.04631868996434031	0.7868844990825365	0.9999589958742054
102724731	-0.1317788390211355	0.6919559726682254	0.9999589958742054
40	0.020579181104164384	0.9095705546402795	0.9999589958742054
105371737	0.19652280083951637	0.563385526840454	0.9999589958742054
147004	0.6274290582861978	0.2601845134474419	0.9999589958742054
107985038	-0.02770927088623121	0.9418712443396668	0.9999589958742054
107985035	-0.270760745637976	0.5976423343125368	0.9999589958742054
105371735	0.24339716638069164	0.19405276050197354	0.9999589958742054
6347	-0.2229811260049779	0.7628737279907123	0.9999589958742054
400591	-0.15517697695489718	0.7485244014966238	0.9999589958742054
124842	-0.11592441886909632	0.8126288960764706	0.9999589958742054
10693	0.3136928422493465	0.466230198607019	0.9999589958742054
91603	-0.37501254457478583	0.1280807013018579	0.9999589958742054
3980	0.005652549335839665	0.9638932675741535	0.9999589958742054
117584	0.13550610158534437	0.26450154078206706	0.9999589958742054
100529207	0.16215809104036444	0.20119671916548862	0.9999589958742054
5892	0.1425303729569868	0.26881408518061406	0.9999589958742054
54752	-0.2813794958555225	0.4462463116114269	0.9999589958742054
54475	0.00620851013508491	0.9775890482619428	0.9999589958742054
105371932	-0.2293403156981518	0.381512767231725	0.9999589958742054
162394	0.006757193937752799	0.977449864004171	0.9999589958742054
91607	-0.3056679578823037	0.5095799735345217	0.9999589958742054
55106	0.6166517486909566	0.18582283609260342	0.9999589958742054
146857	-0.47252024659271696	0.37376296338845866	0.9999589958742054
105371743	-0.23050138551079585	0.08045042343919467	0.9999589958742054
692076	-0.09522012330352951	0.8199679275026263	0.9999589958742054
5193	-0.12445236782255913	0.4593021170289873	0.9999589958742054
163	-0.0485617917178653	0.5285315351398008	0.9999589958742054
91608	0.1591406637668311	0.5530515888676324	0.9999589958742054
246176	0.13772787161571984	0.7848842287057965	0.9999589958742054
79148	0.17941874114154843	0.3577661217420665	0.9999589958742054
8148	-0.009573086210697041	0.8842547768193664	0.9999589958742054
414059	-0.12975038784535753	0.6797326150591888	0.9999589958742054
102724862	-0.1793302908953505	0.49359715544758903	0.9999589958742054
102724956	-0.24856418726501103	0.34563862541813445	0.9999589958742054
101060321	-0.11697296912895767	0.6135300235562706	0.9999589958742054
729877	-0.17833387060210174	0.5021014594350321	0.9999589958742054
84218	0.1644492577277329	0.5633626381387226	0.9999589958742054
100510707	0.42097876246319355	0.4591410591211316	0.9999589958742054
9326	0.004101728551188053	0.9702742641324215	0.9999589958742054
80179	0.031963193166270075	0.8376673056513155	0.9999589958742054
284098	0.03286946063353945	0.9066261010586554	0.9999589958742054
79893	0.03643747720153837	0.7447177107518588	0.9999589958742054
79154	0.04883169257596928	0.850844396333536	0.9999589958742054
107985031	0.3519946736768349	0.1438915947600096	0.9999589958742054
79922	0.22657392531051498	0.43076875719494284	0.9999589958742054
105371750	0.43195238441166084	0.13648316030460053	0.9999589958742054
102723471	0.2990803326402	0.4994758301336096	0.9999589958742054
3975	0.5921857679004122	0.12331789422847925	0.9999589958742054
26574	0.14751003840127233	0.49459686444559986	0.9999589958742054
105371753	0.24896412365003415	0.5707392409776981	0.9999589958742054
31	-0.029081744475554224	0.7403143815131761	0.9999589958742054
6871	0.0873495144141154	0.5150335419901967	0.9999589958742054
11072	-0.09830870763747764	0.5590875848393342	0.9999589958742054
11276	-0.013823627352862043	0.8995806693379103	0.9999589958742054
11056	0.007902739600355067	0.9658271799936726	0.9999589958742054
105371755	-0.30914422820416076	0.5330581880587549	0.9999589958742054
101060351	-0.007993002401285889	0.9719398464671193	0.9999589958742054
101060376	-0.19038971230495522	0.4748240353303729	0.9999589958742054
101060389	0.029557567093210755	0.9036725221592411	0.9999589958742054
414060	0.0641782264540163	0.756702213321011	0.9999589958742054
101929950	0.1530599986937703	0.4152834638188949	0.9999589958742054
102723859	0.14041192033493477	0.1540018927162278	0.9999589958742054
729873	0.1631326737989275	0.48736738943521857	0.9999589958742054
440434	0.13480331844431057	0.35026206507776414	0.9999589958742054
84311	-0.061143902834179226	0.5716960395854777	0.9999589958742054
440435	0.041953537721530584	0.7966285212483304	0.9999589958742054
30837	0.011494884689010845	0.9032012266528703	0.9999589958742054
57636	0.15032053434848966	0.522503958719155	0.9999589958742054
80725	0.008380426969337568	0.9747413269176075	0.9999589958742054
100170841	0.025503263244708484	0.9225554065250597	0.9999589958742054
105371764	-0.5372272711140567	0.30200911935419705	0.9999589958742054
105371763	-0.2015961385971316	0.4269216390948474	0.9999589958742054
4302	0.08580894125563253	0.6527638792712367	0.9999589958742054
105371762	0.07083262101400455	0.8387003861724357	0.9999589958742054
284106	-0.1076340885175864	0.6094661595901621	0.9999589958742054
7703	-0.011337231248122524	0.9592366370585182	0.9999589958742054
100287808	-0.004891373100616861	0.9824018312271815	0.9999589958742054
5691	-0.09351535008443036	0.5879754492679228	0.9999589958742054
8396	-0.008437971524458002	0.9196175328341788	0.9999589958742054
54883	0.02761723999530862	0.8277227691015707	0.9999589958742054
9349	-0.10226578167555601	0.3846512449242304	0.9999589958742054
619505	0.4215930467406641	0.250230550136752	0.9999589958742054
3927	0.17289982798397027	0.15459741918482675	0.9999589958742054
100505576	0.2626066267353601	0.2506590654225424	0.9999589958742054
100131347	0.007427601959510687	0.9651895854092104	0.9999589958742054
57125	0.06833929850395365	0.6175739579631938	0.9999589958742054
390790	-0.000668672522465684	0.9984292852067219	0.9999589958742054
105371768	-0.19906130179271048	0.4211488653283076	0.9999589958742054
782	-0.14214030498979813	0.6080967283734402	0.9999589958742054
6143	-0.1886738473123688	0.345621640481383	0.9999589958742054
342667	-0.12472916846855103	0.7280033586718933	0.9999589958742054
101929578	0.3769868720242334	0.5285592718681743	0.9999589958742054
84961	0.056946823758525236	0.6751506814846409	0.9999589958742054
5469	-0.012602661396476597	0.9176619827863676	0.9999589958742054
51755	0.008089627101695057	0.9314792082835552	0.9999589958742054
105371770	0.013531233892773034	0.9732074893189748	0.9999589958742054
4761	0.141055682924111	0.7399556877094369	0.9999589958742054
84152	-0.1109489457893762	0.6715405012354566	0.9999589958742054
10948	0.012023868327567251	0.9638991759118579	0.9999589958742054
8557	-0.050733244994918984	0.9278720968026744	0.9999589958742054
93210	0.08353157453140626	0.7937585122674252	0.9999589958742054
2064	0.00973691347999762	0.9724277830287572	0.9999589958742054
84299	0.05044245488227646	0.7952822987930005	0.9999589958742054
55876	-0.06245269968535782	0.804438423376078	0.9999589958742054
94103	-0.04065472210798646	0.807541650284541	0.9999589958742054
100505591	0.07876491177027024	0.7794020934351424	0.9999589958742054
5709	0.09138649439181784	0.5747773020129562	0.9999589958742054
9862	-0.06256152871306285	0.7733803915492293	0.9999589958742054
7067	-0.005082160385081393	0.9819802271965742	0.9999589958742054
9572	-0.15436532933968855	0.677250353346823	0.9999589958742054
339287	0.06627551419218454	0.5870469075767122	0.9999589958742054
22794	-0.04252272088075903	0.5880755522565699	0.9999589958742054
51195	0.018284613372659166	0.9221104962326595	0.9999589958742054
147179	-0.06593463035643887	0.42469443239660654	0.9999589958742054
990	0.018062501841259085	0.9547043001927537	0.9999589958742054
5914	0.2645385242176713	0.39888742990115233	0.9999589958742054
101929693	0.2876398418128614	0.3226663754065985	0.9999589958742054
7153	-0.3490948159996457	0.539012148691651	0.9999589958742054
3487	0.26602704569523683	0.4003442439938334	0.9999589958742054
1236	0.1794352975799001	0.7436880016147791	0.9999589958742054
6605	-0.006558769685800528	0.9501255560942874	0.9999589958742054
125113	-0.019489302310811557	0.9160575023541829	0.9999589958742054
192666	-0.26091919156528737	0.5988057400295433	0.9999589958742054
3858	0.015122339517747316	0.9321006619873625	0.9999589958742054
147184	-0.0243498898170731	0.8758890927345007	0.9999589958742054
25984	1.250718187350846	0.040800139514751	0.9999589958742054
107985072	1.056032366833321	0.0064465675444705835	0.9999589958742054
390792	-0.5206931795518756	0.3477000908028533	0.9999589958742054
125115	0.8801042502390283	0.03967650233086731	0.9999589958742054
3872	-0.15137229796926463	0.8186252083960537	0.9999589958742054
10209	-0.052556804449609106	0.565783371528261	0.9999589958742054
9001	0.035641100751765645	0.9321079384836684	0.9999589958742054
3728	0.01534748785396491	0.9665714451713797	0.9999589958742054
10609	-0.09705279499091954	0.7781357747071724	0.9999589958742054
60681	0.010069739653699157	0.9655517751865811	0.9999589958742054
115024	-0.05493837249485423	0.6142925550001822	0.9999589958742054
55175	0.0184985323521665	0.9266240703144483	0.9999589958742054
47	-0.023749713295826307	0.8437112560665164	0.9999589958742054
83538	-0.1689553017367688	0.292216522001064	0.9999589958742054
1267	0.025768795999975534	0.8635695753539848	0.9999589958742054
7266	-0.05808868330451213	0.4976590465012326	0.9999589958742054
28511	-0.08611574454858582	0.5996392439022087	0.9999589958742054
201181	0.1684692334214125	0.4442245355107588	0.9999589958742054
110806298	-0.05572451595535954	0.7970609204584473	0.9999589958742054
79132	-0.11367305160506239	0.7754953456521892	0.9999589958742054
2648	-0.04290825009833851	0.8761040162315291	0.9999589958742054
5878	-0.03538612028720928	0.8237395690457898	0.9999589958742054
84514	0.06948671160319757	0.7507561399134343	0.9999589958742054
6777	-0.06318991634060893	0.38734068919564485	0.9999589958742054
6776	0.005736933209462885	0.9791220066852612	0.9999589958742054
6774	0.14495044827642192	0.6139058578555048	0.9999589958742054
284119	0.0842838484745776	0.7440420090926329	0.9999589958742054
535	-0.004192916915474058	0.9713897340028786	0.9999589958742054
100847046	-0.12732535555284583	0.7231327710536196	0.9999589958742054
4669	-0.0051128354279899885	0.9885090184948206	0.9999589958742054
108783654	0.0031289468272003964	0.9905660871219297	0.9999589958742054
3292	-0.14633477715761328	0.7582476420764336	0.9999589958742054
80347	-0.07845117343681844	0.7317380152971354	0.9999589958742054
6945	-0.06070772325776955	0.6877455116674425	0.9999589958742054
29893	-0.05239549892131538	0.7245751235590654	0.9999589958742054
162427	0.020043933549736062	0.8427401670575339	0.9999589958742054
7283	0.1436704303603946	0.5614428249811922	0.9999589958742054
27175	0.09723736767221075	0.5012227498461211	0.9999589958742054
79990	-0.00047783348345642576	0.9990057659798518	0.9999589958742054
8506	0.08247316165142304	0.6914659826930716	0.9999589958742054
2145	-0.02141001268492074	0.8677752636685214	0.9999589958742054
100190938	-0.16562401417838443	0.5576442307081861	0.9999589958742054
10266	-0.09935449286324231	0.7645182633297082	0.9999589958742054
84313	0.05020291654322818	0.7439056995619965	0.9999589958742054
65266	0.35868902083875887	0.47757490597536945	0.9999589958742054
28958	-0.09494467338888764	0.5329446177008168	0.9999589958742054
124817	0.013499248985238818	0.942172970436042	0.9999589958742054
8678	0.0437453256472558	0.6715963622826817	0.9999589958742054
107985007	0.3833556886758291	0.3388694336722197	0.9999589958742054
10197	0.00658032593856001	0.9523922147049879	0.9999589958742054
314	0.1384472386425339	0.6484946663522839	0.9999589958742054
8639	0.06424665529753447	0.8015576325294382	0.9999589958742054
100885850	0.14095157509362707	0.3848959703326537	0.9999589958742054
80755	0.11913443865475226	0.46585505790519816	0.9999589958742054
100885848	0.42901587919756173	0.07225815032077379	0.9999589958742054
146923	0.04997339935768094	0.6528491029955865	0.9999589958742054
6155	-0.07532581572362788	0.5940913396186671	0.9999589958742054
3430	0.051544566749602935	0.8756858276466252	0.9999589958742054
10493	-0.15764684165082163	0.41145784043269334	0.9999589958742054
8153	-0.10383289205939274	0.5552852723214929	0.9999589958742054
672	-0.14725789502615044	0.4791093791873717	0.9999589958742054
10230	-0.18512372697364265	0.35563633876322337	0.9999589958742054
101929767	0.002329154030557779	0.9868805707106534	0.9999589958742054
4077	-0.11671887072565636	0.26934701471857586	0.9999589958742054
113277	-0.15777003489336566	0.6037124258977921	0.9999589958742054
100874261	0.11335281841291708	0.7759908133462894	0.9999589958742054
100130581	-0.18780251886445243	0.5827759173006872	0.9999589958742054
379	-0.02914558231154748	0.9330943856267487	0.9999589958742054
1659	0.02679609131174001	0.7982695023489044	0.9999589958742054
2118	0.20606090046255784	0.5319238857939819	0.9999589958742054
1845	-0.0699379344884732	0.6727158558814957	0.9999589958742054
4356	-0.12796096804710733	0.5599467319231335	0.9999589958742054
4355	-0.05930681719369982	0.7968267599160265	0.9999589958742054
84336	-0.045728248062036965	0.7877704008052714	0.9999589958742054
124801	0.03410981274734287	0.7744753199446597	0.9999589958742054
92579	0.05671046863079024	0.8529348246254991	0.9999589958742054
10014	0.02926877821642113	0.9194457553530563	0.9999589958742054
78995	-0.2227415078360818	0.49844668186395974	0.9999589958742054
92591	0.062431590747632486	0.8417293012628504	0.9999589958742054
339201	0.043148564982636084	0.8428170573854703	0.9999589958742054
79089	-0.07784543539885666	0.6915688087051486	0.9999589958742054
56970	0.05299934182649813	0.7900301502817879	0.9999589958742054
101926967	0.43445285852719573	0.07464938738579398	0.9999589958742054
7343	0.023378054779826383	0.8949000866122443	0.9999589958742054
101926996	0.1301221237592393	0.4286452073674427	0.9999589958742054
10900	-0.024612074882860255	0.909013499835755	0.9999589958742054
51629	-0.004013216966764081	0.9906066372435942	0.9999589958742054
2896	-0.03159707288077637	0.9307178210377512	0.9999589958742054
284069	0.20024261819101125	0.6877923802580859	0.9999589958742054
3674	0.07357156669140533	0.8274641403255067	0.9999589958742054
23131	-0.010950449696997518	0.9481149902082168	0.9999589958742054
2535	0.33887176979892636	0.3846470309677096	0.9999589958742054
284071	-0.03079202514308054	0.9107731660426945	0.9999589958742054
124808	-0.037938683797707776	0.7973065318137347	0.9999589958742054
105371792	0.2097476796725686	0.3181937259252901	0.9999589958742054
80174	0.11853542090422996	0.5873149595196178	0.9999589958742054
107985044	0.33453944539295927	0.26363145137844646	0.9999589958742054
4185	0.0804999399499789	0.811153245495457	0.9999589958742054
10052	0.10396503969211643	0.6852534354564134	0.9999589958742054
51751	0.02304985968246456	0.951658911209056	0.9999589958742054
9343	-0.05102119277567787	0.6850419303283305	0.9999589958742054
388389	0.2913027265948486	0.18385407492197986	0.9999589958742054
2670	0.27892558636460774	0.5922109805422167	0.9999589958742054
100528020	-0.052464678172191734	0.8439572851963077	0.9999589958742054
10882	0.03346118758419918	0.9464635052431927	0.9999589958742054
79877	0.08469636001589372	0.6616500791843103	0.9999589958742054
4836	0.012308011652408116	0.9359425765170901	0.9999589958742054
113026	0.3955288700955386	0.2535865159283429	0.9999589958742054
79777	0.10493259375256833	0.7065979196515981	0.9999589958742054
10614	-0.028538107153246534	0.8745850018069481	0.9999589958742054
124790	0.08221604029413122	0.6811976600951946	0.9999589958742054
105371795	0.01799429001249181	0.9620232862971773	0.9999589958742054
752	0.09976089929503675	0.7426168553880408	0.9999589958742054
107985040	0.28167296553824084	0.32917946473711207	0.9999589958742054
100133991	0.2926900220835976	0.24376724335890726	0.9999589958742054
9020	0.12392887368454769	0.6687896616612963	0.9999589958742054
201176	0.46129128804599207	0.15378157299011574	0.9999589958742054
9842	0.0769186076500819	0.7819300955540849	0.9999589958742054
105369225	0.5050140502787063	0.09258032966307861	0.9999589958742054
55073	-0.15179743145639754	0.5695246772572597	0.9999589958742054
105376839	0.6877422167741658	0.2754033564939712	0.9999589958742054
644172	0.612029768564581	0.1941501941420203	0.9999589958742054
147081	-0.01945150610961614	0.8673476871342448	0.9999589958742054
104909134	-0.0743778478354087	0.6939771172021078	0.9999589958742054
1394	-0.13576601199108712	0.7019989625190449	0.9999589958742054
100128977	0.33228063289959797	0.17656896293987748	0.9999589958742054
4137	-0.0018498483120375634	0.9929218600216281	0.9999589958742054
100130148	0.15567594990897551	0.6311145515837282	0.9999589958742054
