	log2FC	pvalue	padj
3065	-0.008164972320295744	0.8945150231143625	0.9750071932718591
65108	-0.13461292244256498	0.3035961744074442	0.8953752113729609
81629	-0.09687162897052536	0.39521627792139435	0.8953752113729609
55108	-0.08004106784650353	0.4420534173290295	0.8953752113729609
728116	-0.10896786234831164	0.4245581321771286	0.8953752113729609
653121	0.13944976038461135	0.2503262976208649	0.8953752113729609
339487	0.0638608380306045	0.484208266287914	0.8953752113729609
5928	0.04632363851864994	0.5660433203764377	0.9006390694385425
81493	0.07099637685406064	0.476167663119593	0.8953752113729609
57648	-0.1941807789608163	0.40300746339733207	0.8953752113729609
8565	0.019364141903180192	0.7506298275507328	0.9411735079984118
64766	0.031890161049737666	0.720572800175564	0.9326136036671961
252995	0.009633950977382764	0.9095784538375113	0.9798159010117778
3208	-0.15069337145786668	0.584444244630973	0.9006390694385425
113452	-0.6106972943671802	0.18367821738771004	0.8953752113729609
127544	-0.10208491902589348	0.3510625299559332	0.8953752113729609
204	0.09040621681925737	0.2851418112741169	0.8953752113729609
113451	-0.06055539324056321	0.7090168428618135	0.9300240252107205
55223	-0.071618551625708	0.6670974470745656	0.9175694893457914
149076	-0.09004234959716483	0.5831163261357161	0.9006390694385425
1912	-0.19115450551115784	0.3931465624810262	0.8953752113729609
100500853	-0.1367491127786504	0.5741723680644533	0.9006390694385425
7579	-0.002730155759835666	0.9758279081111372	0.9947369263916446
114784	-0.0533233436418359	0.7488546216851062	0.9410826052831244
2701	-0.403645909877379	0.22621841727313854	0.8953752113729609
113444	-0.029477506693359686	0.6581494441832503	0.9158492294360946
58512	-0.11444901628715352	0.23757997311041357	0.8953752113729609
653160	-4.1227172603919266e-05	0.9997583262323827	0.9997583262323827
100506144	0.10605920561135788	0.4247643785004357	0.8953752113729609
9204	0.11894315680006681	0.3895574469750381	0.8953752113729609
79830	0.16569865876179707	0.3051061137148519	0.8953752113729609
6421	0.20294812933593398	0.12483713899989513	0.8953752113729609
9202	0.07867538891027731	0.4234341224794863	0.8953752113729609
100861513	0.10261714567497872	0.6194894806524924	0.9071159715920363
79932	-0.07351307769189422	0.28472535293465695	0.8953752113729609
23154	-0.20219523093201383	0.4857355998381735	0.8953752113729609
339488	-0.0451133100447658	0.5766577449004915	0.9006390694385425
105378645	-0.02073483511518538	0.8731070350987503	0.9701938777522453
5690	-0.037880852969415006	0.5225629756485446	0.8953752113729609
127703	-0.012626327030041316	0.8346714866982436	0.9608674260329052
63967	-0.03288175927606083	0.8119990840762984	0.9550998177003922
192670	0.05499385752401389	0.5050982401574157	0.8953752113729609
26523	0.03471976298074179	0.5162009643356945	0.8953752113729609
192669	0.08406851603448301	0.40811763685342434	0.8953752113729609
27285	-0.13627664457568334	0.6768389599932694	0.9212909956686595
54936	-0.09725956167432667	0.6121723887992929	0.9054908838226399
1296	0.06365922818633438	0.7868413863505713	0.9506650390606555
27095	0.037345861718873816	0.4703430614200448	0.8953752113729609
55700	-0.20038849150446988	0.4214332731083438	0.8953752113729609
9967	0.04136336508116927	0.29227961312512046	0.8953752113729609
79729	-0.23792468159124644	0.38094704523282147	0.8953752113729609
55194	-0.20627254890102178	0.4388530800959681	0.8953752113729609
83931	-0.16011434878383515	0.48537899014180014	0.8953752113729609
84967	-0.134833970033782	0.5265042307709589	0.8953752113729609
127700	0.032794220268360805	0.630612243304409	0.9102650411150734
64960	-0.03681844663173538	0.594218879916288	0.9016832380843528
1441	-0.3089729067217574	0.3959748794983069	0.8953752113729609
107984941	-0.19929526670158243	0.4521857002654962	0.8953752113729609
105378648	-0.31396377166236916	0.22159297775059408	0.8953752113729609
2899	-0.11018295820037481	0.47728786548966756	0.8953752113729609
107984942	-0.47763326327396277	0.11056018978833866	0.8953752113729609
728431	0.020222766655523295	0.9326651167523432	0.9853688436394974
80149	-0.5051318507855638	0.23104653351768437	0.8953752113729609
64769	0.1321243789728688	0.11681338989480249	0.8953752113729609
105378649	0.05741275258971104	0.8149130906984379	0.9558379344112975
79753	0.060459182491713476	0.4586126656343902	0.8953752113729609
7802	0.1310614865586772	0.08245731748742471	0.8953752113729609
29889	0.07848407507889062	0.2970745683546685	0.8953752113729609
54955	0.043885176416889785	0.5903125350335835	0.9006920149742476
55143	-0.0005669971023085341	0.9964830321765207	0.998651487167554
284656	-0.10998804855461641	0.6723668114050785	0.919128142040384
149175	-0.036250436038133806	0.809203014518205	0.9548744043539485
79693	0.019452823163583256	0.7878021777990086	0.9507739177500525
127687	-0.15362996639546544	0.32621132687474713	0.8953752113729609
4520	-0.020173293655596343	0.7654070757593905	0.945578644168694
3633	-0.10018147971241352	0.11615871582259786	0.8953752113729609
105378651	-0.2214019518100117	0.46174752660901675	0.8953752113729609
10946	0.0638963775737376	0.4270859889953159	0.8953752113729609
2275	-0.2623245123243713	0.3526139668006698	0.8953752113729609
51118	0.10939073857975744	0.25323837976769903	0.8953752113729609
5453	0.16280339039702577	0.5642651008119726	0.9006390694385425
105378653	-0.11797535722047521	0.6999060375449473	0.9282294653233918
64121	0.050521635373866364	0.6086656985936029	0.9053104230226612
100527950	0.06275494312281711	0.524379467444261	0.8953752113729609
26292	0.08720843391486102	0.3956905716708874	0.8953752113729609
81025	0.016773316434863496	0.9337374459961653	0.985777654935185
54933	-0.10803831153300004	0.696248699664497	0.9281427899266445
79647	0.08047275054075333	0.3317962776680026	0.8953752113729609
4725	-0.010240334983367379	0.870356652783607	0.9695513599516736
23499	0.004356370012342332	0.9506501331406666	0.9902376556282395
643314	0.026699227111702407	0.8864735770684307	0.9729975049845828
353500	-0.13836943476297398	0.32230020143769433	0.8953752113729609
728448	0.03500744297845941	0.5831180572371834	0.9006390694385425
8761	-0.062440585181042625	0.27720519453816467	0.8953752113729609
101929516	-0.06476318073217423	0.46717886938758046	0.8953752113729609
677834	-0.04483714213634938	0.8709355755062995	0.9695513599516736
26508	-0.03984061898908841	0.7786590570914982	0.950041547555876
51440	0.08537087207406248	0.32790994616812086	0.8953752113729609
10450	0.0346520543900125	0.5196287366842596	0.8953752113729609
656	0.0021623899988197663	0.9889133828990287	0.9970607169499778
54802	0.1471860714541027	0.09080350187235071	0.8953752113729609
4610	-0.041873141842969044	0.8930599706949708	0.9748833244939882
84879	-0.11851863810607267	0.48742397649082775	0.8953752113729609
10487	0.014749045772513146	0.7002538884201637	0.9284277691709076
5538	0.07692404806550929	0.31593602535628296	0.8953752113729609
6018	0.06339705304365766	0.6053840151930368	0.9043533224188224
10269	0.25796346716015833	0.09831964348652061	0.8953752113729609
1298	-0.3755813776986869	0.22710446676691182	0.8953752113729609
64744	-0.04194886430790749	0.37374447883938505	0.8953752113729609
65243	0.0500679308589548	0.6896824164395334	0.9255736186040223
339559	0.08449594057465647	0.49216292655126026	0.8953752113729609
105378672	0.0541123768692436	0.8194136468476997	0.9565157999178668
64789	0.11574473038425169	0.3646107967209694	0.8953752113729609
127396	0.12557955028355308	0.3641380416590038	0.8953752113729609
9783	-0.05025177861929001	0.6049821009825722	0.9043533224188224
100130557	-0.028312962618930675	0.7599620917344077	0.9443286851405537
4802	-0.01252684426300384	0.8670684247148959	0.9690847419181736
9132	-0.27520214981972463	0.2702165945046217	0.8953752113729609
163732	-0.3263854081955366	0.4951223092617722	0.8953752113729609
1503	0.07944122252514677	0.3823550718138835	0.8953752113729609
100507178	-0.11908468640754569	0.3905088624556656	0.8953752113729609
200172	-0.3998949039697356	0.1437875038304531	0.8953752113729609
22955	-0.08995643737304436	0.41327330475168256	0.8953752113729609
100132074	-0.19385096240136124	0.5734868616162889	0.9006390694385425
105378678	0.3067025291340752	0.42511642969190283	0.8953752113729609
1907	0.009744127183530144	0.9845061966327749	0.9967337003407023
59269	-0.027920242401788767	0.8214922450347284	0.9568790331474109
22887	0.12210650698290128	0.1278852765091451	0.8953752113729609
284716	0.015817877974564885	0.8944894457953534	0.9750071932718591
84217	0.08750862994750742	0.39542087433194795	0.8953752113729609
728621	-0.09539652917729773	0.2413920195009525	0.8953752113729609
79717	0.07248117675227199	0.5193567712155907	0.8953752113729609
10465	0.007539465371786944	0.9127400944758395	0.9802522593199642
4904	0.04442355033191411	0.5551745270681141	0.8993628797643325
64175	-0.20671432055222488	0.14699526062589016	0.8953752113729609
79078	0.004797402509358715	0.9552715519566879	0.9911040792559701
105378683	-0.22413664743639375	0.4668844706082409	0.8953752113729609
100129924	-0.27350844017461495	0.10440083664475433	0.8953752113729609
374969	0.021568975989706404	0.8081939459387101	0.9547663236290843
114625	0.0621765291271929	0.41813277407063004	0.8953752113729609
51058	0.05527286411422849	0.5012898618205441	0.8953752113729609
6513	-0.13256727171752503	0.64294373996134	0.9138360378246306
440584	-0.3608966257983456	0.04965276775544768	0.8953752113729609
440585	-0.0669222247971192	0.8603364771495144	0.9671671002133674
10969	0.03799779218297441	0.6239785835294769	0.9076379945062159
149465	0.024472499965537416	0.8390255413460481	0.9622176956683008
7075	-0.4155776810742408	0.16742746530485408	0.8953752113729609
4352	-0.07817296958931425	0.6381479205634798	0.9127276235462525
105378687	-0.13892079142422026	0.6597467431061119	0.9160047401102464
991	-0.19233233756767884	0.6055881533856287	0.9043533224188224
64834	-0.003747127136233131	0.9701545717474692	0.9944022630036671
112268225	0.0620346129927049	0.6564266838188251	0.9158492294360946
112950	0.0007239724833266449	0.9942463044495461	0.9982555600915828
107984947	0.03918059777841748	0.7146283582137964	0.9308439660553973
23334	-0.21922803890624235	0.2431203501663914	0.8953752113729609
100873952	-0.2604818072139601	0.32074720534499884	0.8953752113729609
81888	-0.2574685421112547	0.2326013926178531	0.8953752113729609
5792	-0.2550300567098911	0.3153589166105798	0.8953752113729609
9682	-0.021997605046568152	0.7406451756909658	0.9383183124269087
100132774	-0.07591865798065313	0.35306435943379705	0.8953752113729609
6487	-0.15981106011090881	0.3811362973523675	0.8953752113729609
101929592	-0.10883635900560543	0.43380455814667473	0.8953752113729609
9048	-0.44583522017499894	0.1252175926298925	0.8953752113729609
105378688	-0.16710794195870518	0.24322514581999327	0.8953752113729609
101929609	-0.14490505216094746	0.34920080957949706	0.8953752113729609
9670	-0.14263109557785147	0.39084137198924956	0.8953752113729609
1802	0.022471676261947293	0.898820450527802	0.9760853373847808
533	-0.05097969094755822	0.7234980867504175	0.9333952494203359
8704	-0.26782405281671695	0.3213034954597654	0.8953752113729609
149473	-0.2959021989082126	0.3410031697956335	0.8953752113729609
6536	-0.10270823166872939	0.7083864386422616	0.9299606079996653
107984948	-0.13837874821678267	0.3241207512924663	0.8953752113729609
55929	-0.1261274875845717	0.5342213944682174	0.8956042373799785
79033	-0.07394778783737489	0.6052920828856968	0.9043533224188224
100874278	0.05305924115836339	0.7587033619379377	0.9441137974382062
55182	-0.13439184803051282	0.34982215507547065	0.8953752113729609
107984950	-0.16726980228334443	0.3326735522248224	0.8953752113729609
79639	-0.08573698163032957	0.6413193971894608	0.9132072823203804
339541	-0.14008474879633975	0.28774024491916367	0.8953752113729609
105378690	-0.07830477241625369	0.7189380926927857	0.9326136036671961
11004	0.15225414788033245	0.3836985906346779	0.8953752113729609
6202	-0.091747097086414	0.5783111352310641	0.9006390694385425
94163	0.08263962825316348	0.7494347982309928	0.9410826052831244
266675	0.034000941124556844	0.9152881098158459	0.980958131746427
1263	0.14150888498246297	0.6432777276691198	0.9138428476233534
149478	-0.031965909129151544	0.923884079470989	0.9829414570567432
107984952	-0.15817555517426157	0.5894130705275527	0.9006564399772177
8643	-0.47670056949612544	0.1597216868194733	0.8953752113729609
8891	0.0188026468940165	0.7992570539768571	0.9511106151944217
79654	-0.14142947093992292	0.32536273431566226	0.8953752113729609
7389	-0.0964327294064299	0.5858971001654719	0.9006390694385425
57643	-0.027645216020479813	0.6626853273772596	0.9168915764411893
105378691	-0.08169856962427074	0.7019372747267392	0.9284277691709076
400752	-0.10098640881869023	0.6371618360680658	0.9127276235462525
84842	0.034099614421873564	0.9131526592729445	0.9803391953039033
4595	-0.16131083266458046	0.4516363630618719	0.8953752113729609
114034	0.0167897721874329	0.906616451474374	0.9791314597856187
10420	-0.03355513751041486	0.7398895795666285	0.9383056162081893
126661	0.012244559266917057	0.9508207104470203	0.9902376556282395
25974	0.055565507355705986	0.3708202912293612	0.8953752113729609
5052	0.08891249050389212	0.24292963762409162	0.8953752113729609
10327	-0.008632534654320978	0.946718737822164	0.9885846480840322
4678	-0.033027266098143736	0.7398032152471401	0.9383056162081893
149483	-0.45549606337681153	0.042498698981287567	0.8953752113729609
60313	0.043255646324814746	0.45721355707067596	0.8953752113729609
728963	-0.09058287680679998	0.7336836768199786	0.9364695883504557
51249	0.1422180030058085	0.12029507340957621	0.8953752113729609
3652	-0.01551521242675847	0.8798672446665702	0.9716077896036639
23139	-0.11517845357594786	0.520320274405689	0.8953752113729609
110117499	0.07752514023102369	0.3084968577434305	0.8953752113729609
8503	0.06950634354434389	0.33567748514901197	0.8953752113729609
10103	-0.019964512478034116	0.935622638382651	0.9859627415555065
55624	-0.10608802252541183	0.5035532366349846	0.8953752113729609
541468	-0.12472852783945018	0.5745374591976353	0.9006390694385425
8438	-0.11248266240490307	0.46147625354039057	0.8953752113729609
10489	-0.10906572332351219	0.45757777341227746	0.8953752113729609
7388	0.04739006226729519	0.39629223597656277	0.8953752113729609
387338	0.013271124915360723	0.8464484310191874	0.9646054538053209
2166	-0.24659886890903213	0.4375495095996732	0.8953752113729609
729041	-0.17176136322210583	0.5181699354980905	0.8953752113729609
127343	-0.018705518992213895	0.9274629853634436	0.9839572813882158
100507423	-0.06340527382054215	0.7616860395262963	0.9447080327795714
148930	0.10009135266261351	0.7843275608992708	0.9505259645835842
8569	-0.04749808579295186	0.5568222162469756	0.8993799958562432
148932	-0.04746086136339904	0.7162109429718406	0.9316896148123899
64756	0.04169864108524078	0.5979670163242092	0.9025541383466518
100130197	0.047281242306293395	0.7458290144854973	0.9402937448657125
9813	0.07237697830316785	0.33285375587010513	0.8953752113729609
105378698	0.0501000223729576	0.8687879333905414	0.9695223247826412
260293	0.11716426099863159	0.37510281742311924	0.8953752113729609
6886	-0.16880987316203977	0.5740842861743078	0.9006390694385425
6491	0.06710732552532121	0.5734053428843175	0.9006390694385425
51727	0.3097376938458739	0.05553885400856812	0.8953752113729609
84793	-0.3554528975537056	0.3394345637989598	0.8953752113729609
2306	-0.2157529439451203	0.6097223863345274	0.9054908838226399
200010	-0.2131360842266664	0.2023445986945552	0.8953752113729609
54558	0.17406543391725182	0.16162411410795577	0.8953752113729609
