	log2FC	pvalue	padj
ENSG00000100347	-0.020901545379083772	0.7161144818203895	0.9970832824130412
ENSG00000100348	0.22763902014729578	0.23077513648901174	0.9970832824130412
ENSG00000100350	-0.12038657445753513	0.3866741732933598	0.9970832824130412
ENSG00000100351	0.06694903716146425	0.838940802139424	0.9970832824130412
ENSG00000100353	0.01631066953685554	0.8782917134994135	0.9970832824130412
ENSG00000100354	-0.11059272819527421	0.3398191544054333	0.9970832824130412
ENSG00000100359	0.40618287398143627	0.2273895605649957	0.9970832824130412
ENSG00000100360	-0.011388223144423282	0.9145419993871127	0.9970832824130412
ENSG00000100362	0.18217432696537478	0.43392057505533554	0.9970832824130412
ENSG00000100364	0.0471681408648995	0.7448171289312728	0.9970832824130412
ENSG00000100365	-0.1989524669811999	0.7201448808089083	0.9970832824130412
ENSG00000100368	-0.4799654030644153	0.30570859448611953	0.9970832824130412
ENSG00000100372	-0.0021324589610143426	0.9857561183804396	0.9991670274588533
ENSG00000100376	-0.08789697209615523	0.8040031554134679	0.9970832824130412
ENSG00000100379	0.08612767429432995	0.8055871297901586	0.9970832824130412
ENSG00000100380	-0.1299613197180431	0.13981281550272173	0.9970832824130412
ENSG00000100387	0.0762702190749593	0.3118033134939104	0.9970832824130412
ENSG00000100393	0.0172417897161506	0.8085462849599188	0.9970832824130412
ENSG00000100395	0.2186277634257477	0.2024306368101965	0.9970832824130412
ENSG00000100399	0.03890028850323129	0.9445452887478503	0.9991300928781166
ENSG00000100401	0.3080851811561478	0.28565831231198513	0.9970832824130412
ENSG00000100403	0.21111579700271468	0.3538286822924893	0.9970832824130412
ENSG00000100410	0.2183990442376847	0.018870643732334318	0.9970832824130412
ENSG00000100412	0.32566084590341715	0.11978092876043564	0.9970832824130412
ENSG00000100413	0.2068141763154024	0.3027969698572765	0.9970832824130412
ENSG00000100416	-0.039379867879086206	0.7992288593434076	0.9970832824130412
ENSG00000100417	0.4273001908733955	0.13764496998887676	0.9970832824130412
ENSG00000100418	0.05682290365457295	0.5239388702515836	0.9970832824130412
ENSG00000100422	-0.014798145369082041	0.8870835751515458	0.9970832824130412
ENSG00000100425	-0.00037546963632677466	0.9971994237023455	0.9997769793350487
ENSG00000100426	0.18869288745074267	0.19531216645093374	0.9970832824130412
ENSG00000100427	-0.023583631211755492	0.9465868370955404	0.9991300928781166
ENSG00000100429	0.431947339637083	0.27245606292696595	0.9970832824130412
ENSG00000100439	0.08252409724885058	0.6195329115004566	0.9970832824130412
ENSG00000100441	-0.09551217234972499	0.2712772545388806	0.9970832824130412
ENSG00000100442	-0.11167070020198794	0.46044498751438534	0.9970832824130412
ENSG00000100445	0.19065271277930376	0.06294946840445916	0.9970832824130412
ENSG00000100461	0.15442554192432129	0.12990118109438206	0.9970832824130412
ENSG00000100462	0.026676232044695575	0.7396164652661482	0.9970832824130412
ENSG00000100473	0.03470738232785609	0.8910047894841235	0.9970832824130412
ENSG00000100478	0.011250257978250524	0.9335488894019652	0.9991300928781166
ENSG00000100479	-0.11274499183564193	0.6355349848811697	0.9970832824130412
ENSG00000100483	0.04234824869765257	0.8087348836748058	0.9970832824130412
ENSG00000100485	-0.15390293620197606	0.3051028254951209	0.9970832824130412
ENSG00000100490	-0.42833996013186676	0.04749198579675832	0.9970832824130412
ENSG00000100503	-0.1310261977190233	0.2370097317864693	0.9970832824130412
ENSG00000100504	-0.15095698234567048	0.42443309594737866	0.9970832824130412
ENSG00000100505	-0.18916325659253996	0.07955245376721244	0.9970832824130412
ENSG00000100519	-0.09936463707286755	0.4528556239429817	0.9970832824130412
ENSG00000100522	-0.02407976673973437	0.8747486787498518	0.9970832824130412
ENSG00000100523	-0.05960813331658943	0.685372588259982	0.9970832824130412
ENSG00000100526	-0.13435510710998072	0.6165699711941683	0.9970832824130412
ENSG00000100528	-0.09510190662031566	0.5632237660092716	0.9970832824130412
ENSG00000100532	-0.1077752498499327	0.47513710011782406	0.9970832824130412
ENSG00000100554	0.10428008783128373	0.45767893599071163	0.9970832824130412
ENSG00000100564	-0.10863694748976117	0.30073053641038133	0.9970832824130412
ENSG00000100567	-0.06645741448908868	0.5796612531070429	0.9970832824130412
ENSG00000100568	0.004132306470110243	0.9603545584974281	0.9991300928781166
ENSG00000100575	-0.07613024061759188	0.5372532548458187	0.9970832824130412
ENSG00000100577	-0.09122228685297902	0.7369830066458551	0.9970832824130412
ENSG00000100578	-0.13845640909436724	0.3378862674494162	0.9970832824130412
ENSG00000100580	-0.1009833493083972	0.49121585844938126	0.9970832824130412
ENSG00000100583	0.08622352795208871	0.698218966090639	0.9970832824130412
ENSG00000100591	0.0727125307014597	0.6830226430052194	0.9970832824130412
ENSG00000100592	-0.15657172007063672	0.36908921285480256	0.9970832824130412
ENSG00000100596	0.04097870156613158	0.7672622008205566	0.9970832824130412
ENSG00000100599	-0.10951497769727028	0.8091360642645241	0.9970832824130412
ENSG00000100600	-0.05562162165640085	0.687341867500024	0.9970832824130412
ENSG00000100601	0.018214019510219958	0.8745503582040861	0.9970832824130412
ENSG00000100603	-0.024486915701705293	0.8264006440167808	0.9970832824130412
ENSG00000100604	0.17134104714243964	0.3823832517882186	0.9970832824130412
ENSG00000100605	0.035861124025194695	0.8829554047851391	0.9970832824130412
ENSG00000100612	-0.0337619704984196	0.7775469031239799	0.9970832824130412
ENSG00000100614	-0.10117854144132303	0.5529824273668129	0.9970832824130412
ENSG00000100625	0.14230660434321987	0.5870535816549964	0.9970832824130412
ENSG00000100626	0.036563607613634905	0.8767835460985095	0.9970832824130412
ENSG00000100629	-0.027755577766701008	0.8743252019296059	0.9970832824130412
ENSG00000100632	-0.09389202641487743	0.23154001153506862	0.9970832824130412
ENSG00000100644	-0.20596371732273178	0.16720116555168307	0.9970832824130412
ENSG00000100647	0.07764589972811767	0.563673863401426	0.9970832824130412
ENSG00000100650	-0.024317709774606455	0.7922576771781222	0.9970832824130412
ENSG00000100664	-0.03925850477105927	0.8166570562663711	0.9970832824130412
ENSG00000100678	-0.08541548105989784	0.44091446357975206	0.9970832824130412
ENSG00000100697	-0.041783140283789655	0.7721511637971695	0.9970832824130412
ENSG00000100711	0.13545021668249796	0.16418553953431347	0.9970832824130412
ENSG00000100714	-0.041178600788302204	0.7443396572508484	0.9970832824130412
ENSG00000100722	-0.04713399487311999	0.7266180551697642	0.9970832824130412
ENSG00000100726	0.1607659208133819	0.727414516678748	0.9970832824130412
ENSG00000100731	-0.09976479353814745	0.41352789090122577	0.9970832824130412
ENSG00000100744	-0.08216643177991552	0.7028568470402958	0.9970832824130412
ENSG00000100749	-0.10775998104029721	0.5377677258269034	0.9970832824130412
ENSG00000100764	-0.02768988609886611	0.7354744712447255	0.9970832824130412
ENSG00000100767	0.008960775658534276	0.9644284549607506	0.9991300928781166
ENSG00000100784	-0.1945305153343798	0.23319939315374077	0.9970832824130412
ENSG00000100796	-0.11412694235334386	0.445672257122171	0.9970832824130412
ENSG00000100802	0.15175980548862947	0.29412346329915073	0.9970832824130412
ENSG00000100804	0.18917449859175528	0.13033293094894474	0.9970832824130412
ENSG00000100811	-0.08542091821028702	0.45968681468869094	0.9970832824130412
ENSG00000100813	0.1680618998952132	0.0877136957047683	0.9970832824130412
ENSG00000100814	0.03525291964663922	0.7684909029582693	0.9970832824130412
ENSG00000100815	-0.07022602063585673	0.6680691441538134	0.9970832824130412
ENSG00000100823	0.05054273915714873	0.6798032230891999	0.9970832824130412
ENSG00000100836	0.04753083516550727	0.6154752774249277	0.9970832824130412
ENSG00000100842	0.12290762998337221	0.4616509800146224	0.9970832824130412
ENSG00000100852	-0.10432715065627145	0.5756441735679367	0.9970832824130412
ENSG00000100865	0.11148367179618605	0.3031433396748263	0.9970832824130412
ENSG00000100867	-0.5282177811052923	0.14822549603649207	0.9970832824130412
ENSG00000100883	-0.10346336905199477	0.4155568450573802	0.9970832824130412
ENSG00000100884	0.009050984978827632	0.9712747852066701	0.9991300928781166
ENSG00000100888	-0.014251515081414652	0.8393689060474235	0.9970832824130412
ENSG00000100889	-0.06053691593364524	0.8385722434101024	0.9970832824130412
ENSG00000100890	-0.11140128333727993	0.33126816739558845	0.9970832824130412
ENSG00000100897	0.18541681637383337	0.10823942005614831	0.9970832824130412
ENSG00000100902	-0.12915621263907012	0.2379017208258538	0.9970832824130412
ENSG00000100906	0.07041822472331755	0.6937723490089007	0.9970832824130412
ENSG00000100908	0.30036468080796436	0.26148205898303506	0.9970832824130412
ENSG00000100911	0.12621593809252607	0.37360531144758513	0.9970832824130412
ENSG00000100916	-0.04277754167469383	0.8012573777253509	0.9970832824130412
ENSG00000100918	-0.039397265136719525	0.8807512142581326	0.9970832824130412
ENSG00000100926	0.10789135787331186	0.6279585234311769	0.9970832824130412
ENSG00000100934	-0.14606999270591647	0.34318859150364617	0.9970832824130412
ENSG00000100938	0.07627214187383846	0.21852930576897892	0.9970832824130412
ENSG00000100941	-0.03836448308727232	0.7451701905906205	0.9970832824130412
ENSG00000100949	0.284854846218617	0.370856557076404	0.9970832824130412
ENSG00000100968	0.16379300328900578	0.5649562066040881	0.9970832824130412
ENSG00000100979	-0.1477432346634374	0.7185316460535764	0.9970832824130412
ENSG00000100982	0.16246670287001486	0.5491900292960485	0.9970832824130412
ENSG00000100983	0.08741052994720556	0.634071803083889	0.9970832824130412
ENSG00000100985	0.0595586013368743	0.8412494710466772	0.9970832824130412
ENSG00000100987	-0.2580683666730326	0.11443087229328015	0.9970832824130412
ENSG00000100991	-0.014092907186050083	0.8740683095282926	0.9970832824130412
ENSG00000100994	-0.11190833222763484	0.6609981867127994	0.9970832824130412
ENSG00000100997	0.026209423405906804	0.8688585975511576	0.9970832824130412
ENSG00000101003	-0.21591404970234773	0.23596312954693216	0.9970832824130412
ENSG00000101004	-0.07553123473812887	0.6144595006805178	0.9970832824130412
ENSG00000101017	0.07842134002440017	0.7576815895055513	0.9970832824130412
ENSG00000101019	0.06065895183289381	0.2976125619980717	0.9970832824130412
ENSG00000101040	-0.01659728544890572	0.7914488114291182	0.9970832824130412
ENSG00000101049	-0.014143089052417675	0.936616335810286	0.9991300928781166
ENSG00000101052	-0.057671004358895876	0.6748150348316562	0.9970832824130412
ENSG00000101079	-0.0015520255344447953	0.9881807950216134	0.9997769793350487
ENSG00000101082	-0.20196905482744434	0.4981879864628622	0.9970832824130412
ENSG00000101084	0.034003533793016766	0.7639415847877156	0.9970832824130412
ENSG00000101096	-0.4502460607618629	0.19960847342472357	0.9970832824130412
ENSG00000101098	-0.08451815084529908	0.7464878890986866	0.9970832824130412
ENSG00000101104	-0.08203280961639442	0.7121331235493572	0.9970832824130412
ENSG00000101109	-0.11400570836367026	0.30784537165139464	0.9970832824130412
ENSG00000101115	-0.3023717872424969	0.23555239386454283	0.9970832824130412
ENSG00000101126	-0.04524736947557509	0.7058813342706163	0.9970832824130412
ENSG00000101132	-0.09674249606864006	0.5609293412020653	0.9970832824130412
ENSG00000101134	0.010268778418109876	0.9409230275505481	0.9991300928781166
ENSG00000101138	0.007730505648423074	0.9526400929062512	0.9991300928781166
ENSG00000101144	-0.35225479418147343	0.0955680467465732	0.9970832824130412
ENSG00000101146	-0.015360603744492638	0.8458013157982001	0.9970832824130412
ENSG00000101150	0.1250011968484701	0.31997871389097593	0.9970832824130412
ENSG00000101152	0.08067222421755156	0.6991170409697174	0.9970832824130412
ENSG00000101158	0.06852555035151826	0.24063632869850707	0.9970832824130412
ENSG00000101160	-0.06565405419005681	0.7470709117860994	0.9970832824130412
ENSG00000101161	0.15191233094134732	0.4514696561094694	0.9970832824130412
ENSG00000101166	-0.10682033037879288	0.4099184200674453	0.9970832824130412
ENSG00000101180	0.043612917907588554	0.9072960403423226	0.9970832824130412
ENSG00000101181	0.23247912838091372	0.3723502672015997	0.9970832824130412
ENSG00000101182	0.20471752594041076	0.049509012639860336	0.9970832824130412
ENSG00000101187	0.08148520357791164	0.7681517430042011	0.9970832824130412
ENSG00000101188	0.024658447775195016	0.9429920521880379	0.9991300928781166
ENSG00000101189	0.16714294481638192	0.36080143790900626	0.9970832824130412
ENSG00000101190	0.01225159294451755	0.9102835442012491	0.9970832824130412
ENSG00000101191	0.06487211719953345	0.4986204188993814	0.9970832824130412
ENSG00000101193	0.04213839437564153	0.5846750203967909	0.9970832824130412
ENSG00000101194	0.5643289879471889	0.29759102833604745	0.9970832824130412
ENSG00000101197	0.43820443494527284	0.45795128888582765	0.9970832824130412
ENSG00000101198	-0.07402541389525426	0.8553980444232923	0.9970832824130412
ENSG00000101199	0.2595380371440523	0.41136206656797386	0.9970832824130412
ENSG00000101203	0.1393110139899292	0.7075569175898409	0.9970832824130412
ENSG00000101204	0.13089555225548816	0.7029421793692776	0.9970832824130412
ENSG00000101210	0.21222020782540243	0.5962723643590795	0.9970832824130412
ENSG00000101216	0.04409955524729836	0.8216037403687206	0.9970832824130412
ENSG00000101220	0.29116580429132793	0.3685064290996438	0.9970832824130412
ENSG00000101222	0.24492476117796652	0.34509177115935	0.9970832824130412
ENSG00000101224	0.06610782066527848	0.7593658080757115	0.9970832824130412
ENSG00000101230	0.12341042955972872	0.7612570603065738	0.9970832824130412
ENSG00000101236	-0.2816129521307699	0.33959669819598126	0.9970832824130412
ENSG00000101246	0.16938939389592664	0.4980181017076832	0.9970832824130412
ENSG00000101247	-0.13042453585456973	0.27750365123454823	0.9970832824130412
ENSG00000101255	0.40358262063355066	0.2556656305782499	0.9970832824130412
ENSG00000101265	0.03527971200104284	0.8444533865878506	0.9970832824130412
ENSG00000101266	-0.0557832720208768	0.4799746559585183	0.9970832824130412
ENSG00000101276	0.740260262044144	0.06892861746986398	0.9970832824130412
ENSG00000101282	-0.14471568165082352	0.6499268714559547	0.9970832824130412
ENSG00000101290	-0.005304618710718663	0.9399118587591098	0.9991300928781166
ENSG00000101294	0.11456533227068151	0.28188956622060984	0.9970832824130412
ENSG00000101298	0.27590321506519455	0.28158563616395066	0.9970832824130412
ENSG00000101307	0.4561666198108799	0.4550911415193163	0.9970832824130412
ENSG00000101310	0.09850165874809967	0.2948820580552503	0.9970832824130412
ENSG00000101331	-0.06162759796352381	0.8301131394000857	0.9970832824130412
ENSG00000101333	-0.14744982632146214	0.2802520054453021	0.9970832824130412
ENSG00000101335	0.12103685949009402	0.7445091995758737	0.9970832824130412
ENSG00000101336	0.018190283150005874	0.9675223021877295	0.9991300928781166
ENSG00000101337	0.20270312710136623	0.09944810256952435	0.9970832824130412
ENSG00000101343	0.03700706524193071	0.8240390919460385	0.9970832824130412
ENSG00000101346	0.01305330389053376	0.8997363689315518	0.9970832824130412
ENSG00000101347	0.1686964203207235	0.3859182441218273	0.9970832824130412
ENSG00000101349	-0.20483103456233548	0.11364595071598668	0.9970832824130412
ENSG00000101350	-0.10117954835920372	0.2931980908202908	0.9970832824130412
ENSG00000101353	0.0873125266469906	0.48177897498063427	0.9970832824130412
ENSG00000101361	0.10008836425803912	0.3575228368757192	0.9970832824130412
ENSG00000101363	-0.02863696422082729	0.810453814738884	0.9970832824130412
ENSG00000101365	0.17595243670800284	0.05910243657870731	0.9970832824130412
ENSG00000101367	-0.16016359489341206	0.11247019692975783	0.9970832824130412
ENSG00000101384	0.12231798117781592	0.1825419391971088	0.9970832824130412
ENSG00000101391	-0.036258104459042456	0.716357206161532	0.9970832824130412
ENSG00000101400	0.1917680358867177	0.47920271769647704	0.9970832824130412
ENSG00000101407	0.16628306091214148	0.08880056298663043	0.9970832824130412
ENSG00000101412	-0.178898541641847	0.478406847950571	0.9970832824130412
ENSG00000101413	-0.02588917837090253	0.7925913965671407	0.9970832824130412
ENSG00000101417	0.07334124959066231	0.5560092226324995	0.9970832824130412
ENSG00000101421	-0.11388153250922017	0.009023837578399413	0.9970832824130412
ENSG00000101438	0.07918971696909714	0.8188206697035951	0.9970832824130412
ENSG00000101439	-0.1657414503975001	0.6222293746811667	0.9970832824130412
ENSG00000101442	0.07952997660922957	0.4339272627073184	0.9970832824130412
