	log2FC	pvalue	padj
79777	-0.16849591106487255	0.4937080734957132	0.8953752113728815
10614	0.023979477894536097	0.7859843896623012	0.9505259645832282
124790	-0.1180842940629984	0.438306169969395	0.8953752113728815
105371795	-0.28625969460396966	0.37710166552000474	0.8953752113728815
752	-0.39525853926511706	0.099536717864476	0.8953752113728815
107985040	-0.268931629503471	0.1749589566246608	0.8953752113728815
100133991	0.001548364832319948	0.9934171529577216	0.9979829955860431
9020	-0.2160751172081396	0.40291091660088657	0.8953752113728815
201176	-0.13329247683205075	0.6108100946306674	0.9054908838245705
9842	-0.2336342157024386	0.33719050884729973	0.8953752113728815
105369225	-0.04033154760984425	0.7841195468188809	0.9505259645832282
55073	0.055878543695849395	0.6114006315227694	0.9054908838245705
105376839	-0.39468036121033323	0.2423118677031274	0.8953752113728815
644172	-0.11848970328462505	0.6918669264396113	0.9261478063465465
147081	-0.12767247635279821	0.040261745351578546	0.8953752113728815
104909134	-0.12320681823061745	0.43451967949535636	0.8953752113728815
1394	-0.16421904971950455	0.5802414890894725	0.9006390694398949
100128977	-0.13846104896590608	0.4437685010107154	0.8953752113728815
4137	-0.12395786432096766	0.46992290603722386	0.8953752113728815
100130148	-0.09728070312837096	0.583490069900239	0.9006390694398949
105371800	-0.019344712720041277	0.9244923252079111	0.9829414570567506
284058	-0.006828002217339075	0.9125093030263567	0.9802233836083606
107985027	-0.5506373618983321	0.13094670887504026	0.8953752113728815
644246	-0.36759257745662716	0.12469171929782698	0.8953752113728815
100506084	-0.1292227979210658	0.242420583187323	0.8953752113728815
9884	-0.17871925916295767	0.25658206571895115	0.8953752113728815
107987254	-0.0895213448086498	0.6571482719754609	0.9158492294367561
728806	0.052979416388781224	0.6882920467170142	0.924989216041632
51326	-0.08014604446136225	0.4052417556155922	0.8953752113728815
474170	-0.14330776673662765	0.3445319470190001	0.8953752113728815
644297	-0.10606993043550056	0.5982513947415514	0.9025541383468855
4905	0.09182425014817017	0.3396224024607659	0.8953752113728815
7473	-0.0008180547726633821	0.9960848536363622	0.99857280761306
9570	0.01316921177180568	0.7876772278969895	0.9507739177502025
101927060	-0.08436329223654583	0.2486672468339428	0.8953752113728815
996	0.156429536390912	0.22332742247052273	0.8953752113728815
4635	-0.15239202370173852	0.484724878219868	0.8953752113728815
3690	0.044784175891819884	0.8346830930323151	0.9608674260327948
124989	0.1406760142494777	0.42308432749705693	0.8953752113728815
653479	-0.10673061631216751	0.4343630510038564	0.8953752113728815
9520	0.09254259876559942	0.1678338674715851	0.8953752113728815
112268184	0.16543619634309178	0.05381648280861374	0.8953752113728815
3837	0.05636364068931621	0.32729634160889665	0.8953752113728815
9755	-0.2691961275792204	0.3536267245929879	0.8953752113728815
114881	-0.27725897795509064	0.30455485854819353	0.8953752113728815
124995	-0.06390526627409249	0.5839447709458463	0.9006390694398949
90506	-0.1064299831607977	0.416081110860067	0.8953752113728815
90507	-0.22546438331968174	0.42375114484289406	0.8953752113728815
102724532	0.061719813427889084	0.7382581556164551	0.9377131282087264
6668	-0.18812846976538117	0.24159051489929445	0.8953752113728815
100506325	-0.09929809376124567	0.6693346145063872	0.9184857636384953
55163	-0.0234659320287189	0.7449523196170051	0.939813289130256
80279	-0.10772796379576495	0.44454242338559	0.8953752113728815
51226	-0.08921488029166118	0.4392392206025874	0.8953752113728815
4779	-0.0768708709680574	0.5359852762585812	0.8962290444885017
10951	0.07967838341112574	0.23167772292549432	0.8953752113728815
29916	0.012222887173943636	0.8583110963179745	0.9667005463566231
284076	-0.3279281565012993	0.02430476531310779	0.8953752113728815
10241	0.023285735929134486	0.782115979551448	0.9505259645832282
105371814	-0.06565452559962463	0.6531439556314377	0.9154004689462966
516	0.03540833567407514	0.7591017881329847	0.9441699921228306
65264	0.06773350134048298	0.08747408449937727	0.8953752113728815
11267	-0.06132576624526691	0.46918750340497095	0.8953752113728815
2793	-0.0473018177662348	0.7098119650477315	0.9300347298413015
51225	-0.27642424715563774	0.35756144871492973	0.8953752113728815
162466	-0.2795477916749319	0.40797243503245734	0.8953752113728815
22834	0.07031436725364323	0.4562017665656976	0.8953752113728815
5245	-0.02454366778280634	0.8700486081311992	0.9695513599516442
4804	-0.31356167766988907	0.2805487845425961	0.8953752113728815
100288866	-0.41725398141610864	0.4733876116615236	0.8953752113728815
11248	-0.20926677319193468	0.362350686139035	0.8953752113728815
8405	0.06274833665648945	0.16502865365344133	0.8953752113728815
10237	0.035094400862202405	0.5381970809303624	0.8963315410148041
81558	-0.1401166697522767	0.36742387611469507	0.8953752113728815
11143	0.09191853402387117	0.04199762246684153	0.8953752113728815
284080	-0.1682705981580512	0.5128252547027663	0.8953752113728815
3675	-0.265317171366945	0.3100377282984245	0.8953752113728815
5164	-0.15832357765647453	0.504698094740518	0.8953752113728815
201191	-0.25197009088564115	0.4238103328741177	0.8953752113728815
84687	-0.22424278472842804	0.3483262914875296	0.8953752113728815
105371818	-0.20833107957451982	0.3043832584057548	0.8953752113728815
6442	-0.1987204337534597	0.519370997121389	0.8953752113728815
1277	-0.5478070146108014	0.15698280389366612	0.8953752113728815
64132	-0.2682416073628684	0.41836652407915165	0.8953752113728815
51264	-0.0323517728994608	0.8355642014633442	0.9612417063657845
146956	0.028671892326156023	0.8089503923564892	0.9548744043537454
55379	0.00057310018154467	0.9905447305551796	0.9970607169499307
80221	-0.32396542031897124	0.11246573030598321	0.8953752113728815
1101	-0.16330703008340103	0.6218118759296356	0.9074735513993142
55316	-0.031204384920233887	0.7466374460969265	0.9406426587378911
84073	-0.09785595379263737	0.5385007450103952	0.8963315410148041
55040	-0.0914017043576241	0.7608900650712094	0.9445920067986358
64847	-0.24200425363507763	0.413818327603855	0.8953752113728815
253962	-0.1373625130189196	0.663079814070958	0.9168915764409291
8913	-0.18752101740232732	0.4412751019862859	0.8953752113728815
101927253	0.05505566874740391	0.8228480430747452	0.9575372836511639
8714	-0.18339887505844982	0.5140359012907267	0.8953752113728815
91369	0.019348231338255133	0.7155518270345674	0.9312533343567767
51747	0.09628819944001077	0.3769356780981407	0.8953752113728815
124857	-0.2143989754114424	0.49051426245009355	0.8953752113728815
10140	0.26755094987107786	0.051682007175115265	0.8953752113728815
400604	-0.07090154994364821	0.7390719054244467	0.937925544141888
105371825	-0.01193702512660673	0.9723778527455567	0.9944474129752179
9043	0.08984835709609659	0.3720507741241323	0.8953752113728815
654364	-0.014873064935982866	0.8791864970194858	0.9715857576211655
4830	0.022186914959054886	0.7586881009393845	0.9441137974391114
4831	-0.03673392569298499	0.6822598969665914	0.922973409547492
54799	0.12613731779451084	0.32669776327016786	0.8953752113728815
51096	0.07637235629352362	0.48435345542026825	0.8953752113728815
56934	0.05879589834910087	0.40687148131989276	0.8953752113728815
10040	0.0727740849044606	0.45193045443011887	0.8953752113728815
1353	0.07991016340307511	0.4440220370538648	0.8953752113728815
252983	0.14008805972684002	0.272353092878553	0.8953752113728815
107985002	-0.024789965464669397	0.9204170033433583	0.9823654130473248
3131	0.053289353662030414	0.5328056996694568	0.8955405315980118
23531	0.26364386492668324	0.05150525131048158	0.8953752113728815
101927367	-0.006736597738810255	0.9572176568136493	0.9916220046079406
105371833	-0.12825437440104065	0.26312061784210167	0.8953752113728815
55273	0.4934260540668713	0.07256601872521516	0.8953752113728815
58488	0.0923535957721854	0.2931438787464939	0.8953752113728815
162282	0.037907880697149614	0.8814114291167128	0.9718005924336134
339210	-0.1462294747232658	0.44132495831369056	0.8953752113728815
8526	0.13980327613513258	0.23702210231306195	0.8953752113728815
7706	0.0856886215000524	0.14519940479118068	0.8953752113728815
100500827	0.18133863865698222	0.38654905069059264	0.8953752113728815
8161	0.1251677875050442	0.1794033564003248	0.8953752113728815
59342	0.07118865183279033	0.27678692640564373	0.8953752113728815
8165	-0.0515018173867717	0.5815811221702567	0.9006390694398949
101927510	0.09342522462201483	0.5843988619148905	0.9006390694398949
124540	0.11653289458892976	0.1982676479553763	0.8953752113728815
107984993	-0.16370373525015322	0.3269252217769223	0.8953752113728815
51649	0.06305979306026942	0.42870681728345866	0.8953752113728815
404093	-0.17914391036540955	0.49438182363836336	0.8953752113728815
7716	0.09187357447484523	0.296848099542627	0.8953752113728815
101929185	0.04008479446724167	0.7783032408592171	0.9500415475562766
6426	0.1653056436256461	0.08983113926390576	0.8953752113728815
140735	0.09351474566547935	0.021262597182211008	0.8953752113728815
8288	-0.10389473115566918	0.5812230677028235	0.9006390694398949
54903	0.04200325136500355	0.6225994936711718	0.9074735513993142
4353	-0.08516514053921143	0.741386400091572	0.9386077681385661
9256	-0.25308896030690664	0.3303733977496346	0.8953752113728815
100506779	-0.006705576368494027	0.949340563227061	0.9897443088505798
6827	0.07053820746469433	0.1883489639643372	0.8953752113728815
54894	-0.15956019235540778	0.10108478729171963	0.8953752113728815
9110	0.08991351242937028	0.04830665356074855	0.8953752113728815
101927688	0.013289341363974014	0.8870831717515578	0.9732503389149925
5414	-0.04925654282003856	0.7053637104810883	0.9295553555084621
56155	0.03966415591058869	0.7948083079404523	0.9511106151944233
5889	0.1258603549472031	0.11907588357533688	0.8953752113728815
22843	0.15240474481534969	0.15423828577159002	0.8953752113728815
4591	0.04703276112398981	0.6040337328437216	0.9043533224206439
348235	0.18237890202739102	0.1551805103797071	0.8953752113728815
55771	0.009769275839136215	0.9349167282257674	0.9859113739901786
55181	0.14913277042544384	0.09175266437623174	0.8953752113728815
284161	0.13133870785341328	0.20096168328585282	0.8953752113728815
388403	-0.02748192606863538	0.7728405332894744	0.9480814835582057
79665	0.1334438903755098	0.23248201087650333	0.8953752113728815
1213	0.14067072901277056	0.12155472494518543	0.8953752113728815
51651	0.03309846782367163	0.7436080020410246	0.9392823451577579
81671	0.15043849115703636	0.07454829751148162	0.8953752113728815
51174	0.07958189496399518	0.5006582116205285	0.8953752113728815
6198	0.2180899585569897	0.11919544401189136	0.8953752113728815
51136	0.36700979794779437	0.0489877487170566	0.8953752113728815
653645	0.1323905485052305	0.23558236849963918	0.8953752113728815
101927755	0.22056997689366095	0.17661758489426851	0.8953752113728815
63897	0.046141463876276115	0.6236584216272569	0.9075278645563308
653653	0.2206105965418841	0.25901799191721103	0.8953752113728815
100996660	-0.16943454941129674	0.16382088720313034	0.8953752113728815
762	0.42883233382761377	0.023430974835332644	0.8953752113728815
84669	0.08747860190272334	0.3171879876188224	0.8953752113728815
10513	0.1623361151604444	0.2094890578531799	0.8953752113728815
8493	0.0857807537704908	0.340473731750642	0.8953752113728815
54828	-0.10063448060766428	0.1010682232592172	0.8953752113728815
103689912	-0.3345587887146249	0.18094762209766888	0.8953752113728815
6909	-0.26390107181493594	0.39149597268207015	0.8953752113728815
57508	0.1474049281605423	0.19224160362794432	0.8953752113728815
9969	0.13633795320887743	0.2868484233810414	0.8953752113728815
339175	-0.03829735719648784	0.7125964478024989	0.930698243127022
11011	-0.010868058956250745	0.8872644254798628	0.9732503389149925
112268202	0.06214309096251779	0.8007582409440861	0.9511106151944233
9902	-0.27147013924755864	0.4806223968772441	0.8953752113728815
26115	0.12531049289023638	0.09807233773232028	0.8953752113728815
1534	-0.17092969798457433	0.08861581535252787	0.8953752113728815
1636	-0.1036576962936298	0.7222704188253808	0.9332322068737443
81033	-0.1697094966883877	0.5176490440049739	0.8953752113728815
10238	-0.004766113538798219	0.9119991773230323	0.9801095767991259
51204	-0.061357155909997366	0.54175131339114	0.8964756548840366
4215	-0.2170790652772797	0.21190143689864607	0.8953752113728815
107984984	0.002325316256457123	0.9916156339450934	0.9973896826073155
101927898	0.05873163362043934	0.8515628970812176	0.9656219344492418
80774	-0.30132707077025456	0.21798169830110728	0.8953752113728815
92335	-0.10541876142121054	0.24060226401173418	0.8953752113728815
57003	0.1614204030778535	0.10726764090249667	0.8953752113728815
11325	0.08491501099554412	0.16796534470834554	0.8953752113728815
117246	-0.055779724457556135	0.6092238398429533	0.9054532975372093
5705	0.027508712018233815	0.7239664772080953	0.9333952494195158
107984986	0.09639502837347239	0.4840341853205283	0.8953752113728815
6603	-0.14294699185993678	0.34161061639787144	0.8953752113728815
146771	-0.07129889786756058	0.6996846720606854	0.9281427899267761
92340	-0.3486062972375346	0.32312732948962974	0.8953752113728815
3384	-0.42763401891346536	0.1753666915111883	0.8953752113728815
2081	0.25904884200046624	0.12970317741855553	0.8953752113728815
55852	0.023441935144309506	0.5763049736915283	0.9006390694398949
5175	-0.08938607059885739	0.6434923583412873	0.9138428476237587
284021	0.08301361698359648	0.6620542121511279	0.9166409968478095
11232	0.0014777629321589515	0.9874827989482305	0.9970607169499307
1655	0.13062526353015763	0.22194864877720158	0.8953752113728815
100616387	0.28385995151818905	0.08806260807973852	0.8953752113728815
100616408	0.11302498977479414	0.23168072685888433	0.8953752113728815
90799	-0.022544461886077508	0.8105665791986089	0.9550478551593633
64750	0.06453349531659533	0.583434900748525	0.9006390694398949
109286553	0.008873581658112306	0.9059497466808175	0.9790762378219385
101929240	-0.11367973855478361	0.23847192603239703	0.8953752113728815
146880	-0.21153124879804266	0.43999921610489356	0.8953752113728815
440456	-0.2010462630709252	0.3353601794630721	0.8953752113728815
105376844	0.15321077197281022	0.39770805052795677	0.8953752113728815
374819	-0.0021819062158837947	0.9798164436460184	0.9958903593587515
107985000	0.3969626802231178	0.09803530413413818	0.8953752113728815
201283	0.02327878759730188	0.7816613743196574	0.9505259645832282
10672	0.094364108551907	0.6520240445072012	0.9151285271561691
100507002	-0.14145824780674365	0.4668606896067078	0.8953752113728815
8787	-0.032320586096412585	0.8041812296220172	0.9529774740859781
8313	0.017435247589779712	0.8163365746698956	0.9560724287531565
201134	0.05090772348300702	0.6378691439877846	0.9127276235447892
105371867	-0.19207022616048688	0.5219459902133846	0.8953752113728815
5578	-0.024977822243538495	0.664252859427944	0.9170356490620744
27091	0.0468536713567606	0.5592839071023323	0.9006390694398949
27092	0.19198744224909345	0.31442231999646786	0.8953752113728815
9931	0.1265699838089909	0.23554498209884597	0.8953752113728815
101928021	0.11033928407491922	0.6995136739164222	0.9281427899267761
5718	0.1592312651924951	0.2114030473815124	0.8953752113728815
26207	0.095628781136224	0.2295323667362813	0.8953752113728815
101928045	-0.007461918171753578	0.9373409210133168	0.9861787770091319
