	log2FC	pvalue	padj
114784	0.30339218090109416	0.43204435953632186	0.99999999897439
2701	0.14201903905668278	0.7679851747249621	0.99999999897439
113444	0.4594315607340471	0.3463485816162567	0.99999999897439
58512	0.24997830250586134	0.5912009648706369	0.99999999897439
653160	0.33014859288071985	0.4431590278669416	0.99999999897439
100506144	0.11247478036664627	0.7947537129705473	0.99999999897439
9204	0.28950661706163505	0.5005583635331821	0.99999999897439
79830	0.7004396447262317	0.09856915951906742	0.99999999897439
6421	-0.07400049206689803	0.8678610789650564	0.99999999897439
9202	0.16992504489448784	0.6594701200770302	0.99999999897439
100861513	0.394278931515789	0.35710507128537894	0.99999999897439
79932	0.2344652952683512	0.530123085002558	0.99999999897439
23154	0.09310946398009241	0.816180502961096	0.99999999897439
339488	0.12029429422131736	0.7608646462638936	0.99999999897439
105378645	0.584962482375175	0.11380533597611849	0.99999999897439
5690	-0.09953559554942575	0.8433517917260946	0.99999999897439
127703	1.5952597813545633e-08	0.9999999732433219	0.99999999897439
63967	9.221922674054967e-08	0.9999998416981495	0.99999999897439
192670	-0.2094532503406108	0.6598043691875939	0.99999999897439
26523	0.13750356120099136	0.7413295444973415	0.99999999897439
192669	0.17283664499029397	0.6265788308373006	0.99999999897439
27285	0.16601001008664387	0.6879526022879043	0.99999999897439
54936	0.19264506646273818	0.6901132600142278	0.99999999897439
1296	0.22948185281568007	0.6335456654072531	0.99999999897439
27095	-0.03242138765537233	0.9373251038524295	0.99999999897439
55700	0.49749959481293615	0.2654570668073481	0.99999999897439
9967	0.040642064816673026	0.929706068812899	0.99999999897439
79729	0.28630420520909927	0.47554078806862005	0.99999999897439
55194	0.3719687491757973	0.3947865525580168	0.99999999897439
83931	0.09019787609124036	0.7939256648229865	0.99999999897439
84967	0.24792748171976844	0.6033047655653183	0.99999999897439
127700	-0.035623833484504	0.9334506923833091	0.99999999897439
64960	-0.16992488685384624	0.7262112104295247	0.99999999897439
1441	-0.9259987536912181	0.22651678584214838	0.99999999897439
107984941	0.18057227148748842	0.710992602283683	0.99999999897439
105378648	-0.18762687689867716	0.6909473360246645	0.99999999897439
2899	0.4739311633113377	0.2801153230969529	0.99999999897439
107984942	-0.054447684394446645	0.9174063297511854	0.99999999897439
728431	-0.08746275041163928	0.8530154756541835	0.99999999897439
80149	0.9999983160126212	0.2738501231510812	0.99999999897439
64769	-0.11547711102529042	0.763776845249003	0.99999999897439
105378649	-0.48542652876164144	0.5407942696293341	0.99999999897439
79753	-0.25153863288553613	0.5379047330457365	0.99999999897439
7802	0.7858750742124826	0.06790803341442046	0.99999999897439
29889	0.2115041305875829	0.6149494140583167	0.99999999897439
54955	0.1586978287011851	0.7046067002849304	0.99999999897439
55143	0.536052867917036	0.16690363399016137	0.99999999897439
284656	-0.22239225128164256	0.6193694044489625	0.99999999897439
149175	0.2537566238627114	0.5208240152610847	0.99999999897439
79693	-0.12928291778552625	0.7849090538450083	0.99999999897439
127687	0.12553092412810418	0.7536497787554404	0.99999999897439
4520	0.21759147048500097	0.597981257527915	0.99999999897439
3633	0.332575315327094	0.492597661909157	0.99999999897439
105378651	-2.956374377850426e-07	0.99999972147286	0.99999999897439
10946	0.13124457962467626	0.74843709479573	0.99999999897439
2275	0.34792325827557546	0.5129895447174141	0.99999999897439
51118	0.6214882541613639	0.1801108345438119	0.99999999897439
5453	-0.04730562203872317	0.9277608989258439	0.99999999897439
105378653	-0.5025000489022045	0.48970024750043806	0.99999999897439
64121	0.23446530429600076	0.5295809293091904	0.99999999897439
100527950	0.09310945984538584	0.8135564642197199	0.99999999897439
26292	-0.4360989085930225	0.331039137812726	0.99999999897439
81025	-0.12199041428522457	0.8037605346128269	0.99999999897439
54933	0.04890964293934061	0.9214667697191875	0.99999999897439
79647	0.0740006406914624	0.8628567105899989	0.99999999897439
4725	0.10309352751677674	0.7937985181016909	0.99999999897439
23499	-0.07400050497329447	0.8678519638020198	0.99999999897439
643314	5.3086545289994906e-08	0.9999999050260969	0.99999999897439
353500	0.0824622306135086	0.8249618011625376	0.99999999897439
728448	-0.061400464704371556	0.8774051212623397	0.99999999897439
8761	0.29373122192547363	0.519344173722813	0.99999999897439
101929516	0.415037459612492	0.32883955792387703	0.99999999897439
677834	0.3785114824072493	0.49952537536255226	0.99999999897439
26508	-0.19639708992309815	0.6119659004208857	0.99999999897439
51440	-0.08746273448405974	0.8528006709270752	0.99999999897439
10450	0.0430687384628458	0.9257269967588229	0.99999999897439
656	0.34792328149884233	0.4402306355728755	0.99999999897439
54802	0.038474224530105246	0.9323222615373182	0.99999999897439
4610	1.3768313000619488	0.22320117880460816	0.99999999897439
84879	0.2630344284854481	0.5200241491027919	0.99999999897439
10487	0.30812234038640995	0.458430969912853	0.99999999897439
5538	0.15200310668592576	0.7244240076044879	0.99999999897439
6018	0.552540961040017	0.20999938755591513	0.99999999897439
10269	0.3048545708107178	0.48229910575778995	0.99999999897439
1298	0.24997828369955466	0.5728131104605678	0.99999999897439
64744	0.5594274029018308	0.16079621652575088	0.99999999897439
65243	-0.14438979582698017	0.7386456803258871	0.99999999897439
339559	0.1136568443282472	0.7529425771321476	0.99999999897439
105378672	0.03847424806119544	0.9318446248450096	0.99999999897439
64789	0.41503746460397695	0.3510186528529896	0.99999999897439
127396	-0.2895064940570831	0.5079958140492147	0.99999999897439
9783	0.5737351914629922	0.14441693921002888	0.99999999897439
100130557	0.07400067518614564	0.872206370127667	0.99999999897439
4802	0.3973354529060748	0.3441131300895617	0.99999999897439
9132	0.11864453430140316	0.7952121781196653	0.99999999897439
163732	0.47916781672625947	0.26039767717541923	0.99999999897439
1503	0.3081223111496959	0.4277380805874591	0.99999999897439
100507178	0.09953569650859954	0.8428596447421612	0.99999999897439
200172	0.09729726638569429	0.8091971431327833	0.99999999897439
22955	0.09953573004260062	0.805318744865044	0.99999999897439
100132074	-0.2730183884807697	0.6053807799889309	0.99999999897439
105378678	0.24511250200121606	0.6233673424799041	0.99999999897439
1907	0.6780715535511185	0.27861203247465227	0.99999999897439
59269	0.3048546175007567	0.5411409061985291	0.99999999897439
22887	0.35230175936876507	0.34470080156882416	0.99999999897439
284716	0.25276609231215424	0.5045311681496338	0.99999999897439
84217	0.23815975939862585	0.5760391183753335	0.99999999897439
728621	0.2274105255006598	0.606810215135342	0.99999999897439
79717	0.09729726194435837	0.8103082879715968	0.99999999897439
10465	0.2630343998608746	0.5555859081651193	0.99999999897439
4904	0.6896597790818499	0.10032151332809776	0.99999999897439
64175	0.187085595215407	0.5726264594395438	0.99999999897439
79078	0.06140061264723566	0.8832484803224653	0.99999999897439
105378683	0.29373116523352555	0.5165774818674227	0.99999999897439
100129924	0.27563448580479366	0.5080114616937168	0.99999999897439
374969	0.10691524620301474	0.8046579766791316	0.99999999897439
114625	0.5849623465488978	0.2340924294063711	0.99999999897439
51058	0.2630344328297813	0.5147441126600365	0.99999999897439
6513	0.16992501754159012	0.7111137874016762	0.99999999897439
440584	0.142019046958786	0.7708930889233314	0.99999999897439
440585	-0.7655341761746594	0.32362439758821404	0.99999999897439
10969	0.37196880337796473	0.29512326351339374	0.99999999897439
149465	7.561815679990192e-08	0.9999998907213008	0.99999999897439
7075	-0.05889361406506751	0.9143829134948558	0.99999999897439
4352	0.15200312271335997	0.7637744272857556	0.99999999897439
105378687	-7.216313066048184e-09	0.9999999918555478	0.99999999897439
991	0.22948183844441195	0.6342615144279637	0.99999999897439
64834	0.1768777946241255	0.6443796385897992	0.99999999897439
112268225	0.07800258877263941	0.8598110505616011	0.99999999897439
112950	0.07038941339002414	0.8669259672400633	0.99999999897439
107984947	6.475838441001218e-08	0.999999892008549	0.99999999897439
23334	0.11864452772151382	0.7925896929112217	0.99999999897439
100873952	0.2995602712858228	0.46218528851302676	0.99999999897439
81888	0.12553094597473505	0.7521454094293286	0.99999999897439
5792	-0.19264493832773863	0.6527925822283124	0.99999999897439
9682	-0.5849622617138623	0.19786347421830366	0.99999999897439
100132774	6.191375054452441e-08	0.9999998783644053	0.99999999897439
6487	-0.06140044777429447	0.8809828159383819	0.99999999897439
101929592	-0.3219279482839209	0.46583570359762716	0.99999999897439
9048	0.1520031013338669	0.762484362444933	0.99999999897439
105378688	0.137503556566976	0.7516622676375345	0.99999999897439
101929609	0.4739311577895997	0.25539206705890233	0.99999999897439
9670	0.1255309212172543	0.7513195181583265	0.99999999897439
1802	0.45943154386462204	0.2961224289951056	0.99999999897439
533	0.1110313583708161	0.7666998159902717	0.99999999897439
8704	0.304854556558955	0.4785266937242067	0.99999999897439
149473	-0.05246732514438396	0.8934733825321284	0.99999999897439
6536	-0.17833711484866005	0.6784258124059287	0.99999999897439
107984948	-0.10962435850099046	0.8073166887522731	0.99999999897439
55929	9.123585534732258e-08	0.9999998079109795	0.99999999897439
79033	0.2085866434025815	0.6404349493276924	0.99999999897439
100874278	-0.11547707616873888	0.8398214200439108	0.99999999897439
55182	-0.23132540673849666	0.570797317386881	0.99999999897439
107984950	0.27130207809963697	0.47283613553426773	0.99999999897439
79639	0.22239244761028487	0.6118992429359527	0.99999999897439
339541	-0.03747453034612894	0.9373212418140482	0.99999999897439
105378690	0.15200311868895994	0.7718171026156018	0.99999999897439
11004	0.04580376147508546	0.9237858440775029	0.99999999897439
6202	0.13750354948889792	0.7424599602182022	0.99999999897439
94163	0.41503745261083697	0.4077149270106813	0.99999999897439
266675	0.41503714279443227	0.5563469247614428	0.99999999897439
1263	0.6280310595238906	0.21413078721234197	0.99999999897439
149478	0.283792971485053	0.590807569892632	0.99999999897439
107984952	-0.9541958464043206	0.11578095706840981	0.99999999897439
8643	-0.037474636073164966	0.9316325027400285	0.99999999897439
8891	-0.07400049226816258	0.8656982053012134	0.99999999897439
79654	0.13750357732537832	0.742276330763382	0.99999999897439
7389	0.49749962126040137	0.28853574132807935	0.99999999897439
57643	-0.20163374682525734	0.5987218881204242	0.99999999897439
105378691	0.5849624194886309	0.19828477310400863	0.99999999897439
400752	-0.1575412101683171	0.7597976869796708	0.99999999897439
84842	0.12553094618434826	0.8249743899289717	0.99999999897439
4595	0.08746287730575207	0.8534750944851993	0.99999999897439
114034	0.13750359533014053	0.7420869184787378	0.99999999897439
10420	0.0740006529223165	0.8435532640240756	0.99999999897439
126661	-0.06711411949243318	0.8732022336272482	0.99999999897439
25974	0.04580372346990879	0.9256571643286218	0.99999999897439
5052	0.36773175684077186	0.4134507100500168	0.99999999897439
10327	0.362570080042863	0.3587271168712323	0.99999999897439
4678	0.3141086067567989	0.4522221136599878	0.99999999897439
149483	-0.06140035774881047	0.9135123567121801	0.99999999897439
60313	-0.07800240982857878	0.8622731572750963	0.99999999897439
728963	0.2035334181714021	0.6548873079073481	0.99999999897439
51249	-0.03394724123777686	0.9357466836968602	0.99999999897439
3652	1.4124337062484226e-07	0.9999997647667105	0.99999999897439
23139	0.506959973263624	0.2062977954670635	0.99999999897439
110117499	-0.03394724567069169	0.9352518525509358	0.99999999897439
8503	0.3428877347157189	0.38457557183083274	0.99999999897439
10103	-0.20645073869398206	0.6937043631455202	0.99999999897439
55624	0.6280309447481275	0.2329955018370541	0.99999999897439
541468	0.10187966826984601	0.8133152905320206	0.99999999897439
8438	0.13326655556931374	0.7753086842182091	0.99999999897439
10489	0.12553090893972277	0.7851344235810778	0.99999999897439
7388	0.34103686648990417	0.4621754122086336	0.99999999897439
387338	0.12553091593760082	0.7876449994380783	0.99999999897439
2166	0.15869777513783137	0.7000057964354021	0.99999999897439
729041	0.38994644233736697	0.4023522292354742	0.99999999897439
127343	0.35845397467869106	0.37732583216627646	0.99999999897439
100507423	-0.3219279135451603	0.5216677294788983	0.99999999897439
148930	-1.2257143095821131e-08	0.9999999837788863	0.99999999897439
8569	0.1030935689782854	0.7801824920715099	0.99999999897439
148932	0.27417497807766406	0.5298894598005413	0.99999999897439
64756	0.1740294489667143	0.6881492495231738	0.99999999897439
100130197	0.6166712715051146	0.16750407656280578	0.99999999897439
9813	0.11247478070254714	0.7958021861830296	0.99999999897439
105378698	0.0524674657807409	0.9180358808722182	0.99999999897439
260293	0.6040711273312086	0.21156866895092197	0.99999999897439
6886	-0.13750342720439832	0.8159179772822339	0.99999999897439
6491	0.13006058561671596	0.719094381995071	0.99999999897439
51727	8.106163132520652e-08	0.9999998365684807	0.99999999897439
84793	0.13750356739595926	0.7427677863751568	0.99999999897439
2306	0.09953571966531073	0.8471912271194973	0.99999999897439
200010	-0.07800241462742799	0.8617375524141211	0.99999999897439
54558	7.314482774584102e-08	0.9999998527123416	0.99999999897439
84871	0.031708933068464173	0.9363691938610482	0.99999999897439
79656	0.05658357791110365	0.8884935940710349	0.99999999897439
1996	0.6896597943191555	0.11194792600347411	0.99999999897439
107984955	0.3942789177512867	0.35911407748786844	0.99999999897439
11124	7.305902005528802e-08	0.9999998565778978	0.99999999897439
105378715	0.14201902477875167	0.7736402517978045	0.99999999897439
1031	0.3370349615497637	0.4212233267854252	0.99999999897439
105378716	-0.04182007758575583	0.9278675345637224	0.99999999897439
26994	0.36257006473358916	0.37601404282089745	0.99999999897439
22996	0.31647368381059326	0.3742243467396384	0.99999999897439
2060	0.46394705893219174	0.30801087211480743	0.99999999897439
114883	8.152506497829205e-08	0.9999998299290794	0.99999999897439
4898	0.4909863343277343	0.23898651928321266	0.99999999897439
105378721	0.15200314858067068	0.697494655059197	0.99999999897439
5865	-0.027480622135142053	0.9443756982405129	0.99999999897439
51060	7.549834505788218e-08	0.999999847781175	0.99999999897439
112970	0.2775339699885703	0.546419843935984	0.99999999897439
91408	0.22741053544866827	0.5704109805248155	0.99999999897439
9372	0.43812107834441794	0.34614077457743414	0.99999999897439
200014	0.41503748309219957	0.2841326441140414	0.99999999897439
4998	-0.11547710900275372	0.7932587228122601	0.99999999897439
84950	0.36257009193218936	0.34920509903261443	0.99999999897439
23318	7.47815476059342e-08	0.9999998698266688	0.99999999897439
2882	-0.36923365690410154	0.4757942227351849	0.99999999897439
65260	0.4150374549385541	0.3432906926448653	0.99999999897439
79699	0.39854937410802155	0.3082157388426781	0.99999999897439
55268	0.2837929869294271	0.4646720098510405	0.99999999897439
6342	0.17897020721956827	0.6231466929159911	0.99999999897439
127435	1.0944451793839616e-07	0.9999998447426196	0.99999999897439
6512	0.3103401602527533	0.3996675201140984	0.99999999897439
