	log2FC	pvalue	padj
101929248	0.22577770168031333	0.2226000247269286	0.9957811824044205
112268022	-0.002777911678433422	0.9883350890382154	0.9997264305335124
286046	0.1302276753680433	0.5351218346907638	0.9957811824044205
66036	-0.010403452454155748	0.9456565447190967	0.9997264305335124
101929290	-0.5181740219486882	0.1023511527842535	0.9957811824044205
157739	-0.19334753261463777	0.5994432689108273	0.9957811824044205
100129129	-0.3313412486828439	0.17766892232755538	0.9957811824044205
83656	-0.010843560611527964	0.978827896710323	0.9997264305335124
83648	-0.5605618994426573	0.016293968160163024	0.9957811824044205
252969	-0.11578480257515969	0.5271376960777185	0.9957811824044205
105379243	0.06680990347604901	0.799759861551747	0.9957811824044205
2222	-0.041970996967297426	0.8229746351678673	0.9957811824044205
1508	-0.03998492671131585	0.7784493801642034	0.9957811824044205
613211	0.01024472928573551	0.9821320076199431	0.9997264305335124
105379245	0.17224228079029277	0.6329259194857896	0.9957811824044205
105379246	0.02456378522243585	0.9458064854488982	0.9997264305335124
100132923	-1.3232833454018058	0.00834323373241061	0.9957811824044205
729689	-0.1272730936862802	0.7576965496069753	0.9957811824044205
85002	-0.42870286684300474	0.1422410695126255	0.9957811824044205
619423	-0.4188375245001965	0.1468611753254396	0.9957811824044205
100133172	-0.2220412840317096	0.611563347877724	0.9957811824044205
389633	-0.8609017526986006	0.055909034666067774	0.9957811824044205
653333	-0.5681325352688231	0.06397748061709013	0.9957811824044205
100506990	-0.19945852064421976	0.42535617356092303	0.9957811824044205
729732	0.25131789552639217	0.47032066931863176	0.9957811824044205
91694	0.2356953148903155	0.13750003982636355	0.9957811824044205
57604	-0.12255691413205169	0.39548094444756704	0.9957811824044205
10395	0.1535109477627688	0.5729196250142892	0.9957811824044205
157773	-0.036418829966873234	0.9164946628450006	0.9997089461051426
137868	0.4088681932424002	0.40374198903634057	0.9957811824044205
7991	0.11545384206637435	0.44570104167614577	0.9957811824044205
4481	-0.057892401260156	0.831804166287142	0.9957811824044205
101929028	-0.07471512385092857	0.8199927159378988	0.9957811824044205
286097	0.3638180645981978	0.16355229381691438	0.9957811824044205
51201	0.01683416823960886	0.92967853295119	0.9997264305335124
107986918	1.2778577796344646	0.008534001030981175	0.9957811824044205
29883	0.0875973134976624	0.5998207973032968	0.9957811824044205
137492	0.05523834189186038	0.7464922651961278	0.9957811824044205
9108	0.023781773733807642	0.8988878167116149	0.9970322477956631
6542	0.010774291634340257	0.9540707888199472	0.9997264305335124
5157	-0.28230126239684106	0.5394407758067776	0.9957811824044205
57509	0.03894071394391253	0.738831989976263	0.9957811824044205
101930275	-0.17056117921351124	0.6879422728716749	0.9957811824044205
5108	0.10483404680160148	0.5022304438197064	0.9957811824044205
427	0.22631768346047607	0.20995406908986103	0.9957811824044205
101929066	-0.07273240565217227	0.7856129455385167	0.9957811824044205
9	0.06313374369141063	0.869845557005082	0.996684051197575
23362	-0.05653872887912795	0.7487574641435436	0.9957811824044205
63898	-0.010436005839116996	0.9640504814944054	0.9997264305335124
102724881	-0.03006445851988769	0.9356827151422724	0.9997264305335124
55790	0.12153156946621477	0.47183664760095506	0.9957811824044205
55174	0.014297085325037935	0.8986866421277478	0.996995763234252
4023	0.36758252920898316	0.17572819394719535	0.9957811824044205
526	-0.03363609166452416	0.7930775190612365	0.9957811824044205
11178	-0.2877021711652571	0.4352226221934374	0.9957811824044205
105379315	-0.32120024890669996	0.618837569585434	0.9957811824044205
102467222	0.44099309103490547	0.50570737350617	0.9957811824044205
286114	-0.27320174068636166	0.7424579971605589	0.9957811824044205
2675	-0.04984396864402872	0.873193333091411	0.996684051197575
23039	0.06307225068268571	0.471682116335047	0.9957811824044205
10361	-0.18245174002508252	0.5333918821458188	0.9957811824044205
8822	-0.3694456600938689	0.271137511426955	0.9957811824044205
2039	-0.03036008939940047	0.9214112884705083	0.9997264305335124
64760	-0.2396850289128132	0.5164719152811732	0.9957811824044205
79873	-0.19999565397317937	0.6598866681772467	0.9957811824044205
55806	-0.34400466282926906	0.448178062744128	0.9957811824044205
80346	-0.13868878161963785	0.6314103929549038	0.9957811824044205
203190	-0.2139868980478636	0.6238942201147342	0.9957811824044205
649	-0.5086010071641822	0.2507314701981948	0.9957811824044205
9796	-0.12079304205753227	0.7305039846389071	0.9957811824044205
661	0.04720916376836992	0.7212308613942497	0.9957811824044205
100507071	0.05277118629871293	0.821376832030212	0.9957811824044205
55124	0.030560758109001728	0.916246784182058	0.9996733070554288
23516	0.017705840342102687	0.9401717402059189	0.9997264305335124
5533	-0.11852139095268316	0.3910649802020966	0.9957811824044205
10174	-0.44223872643046663	0.19903947912879955	0.9957811824044205
64236	-0.29836027743270316	0.5296754526890652	0.9957811824044205
541565	-0.06360945271138255	0.8531169780573228	0.996255730128583
107986876	0.01874975800054361	0.9477432774689551	0.9997264305335124
57805	0.01480279905320645	0.9403750934924502	0.9997264305335124
55909	-0.10460503121004282	0.7275522969291597	0.9957811824044205
80094	-0.33269755037035803	0.4932348215755978	0.9957811824044205
105369180	0.5872429073995847	0.1688637263722988	0.9957811824044205
107986924	0.918268936904882	0.3260369536345221	0.9957811824044205
1960	0.4199316587728739	0.6488058856562517	0.9957811824044205
157310	0.06042588690167692	0.8387607652915985	0.9959477955560866
23221	-0.05352187622231926	0.851268874382354	0.996255730128583
8795	0.14099191976573155	0.6616498288355435	0.9957811824044205
8793	0.8697925622552144	0.1110891658056	0.9957811824044205
91782	-0.027143948374595335	0.7915724254566001	0.9957811824044205
105379326	-0.02110831990892781	0.9662954887273777	0.9997264305335124
203069	-0.2337099363451978	0.46258636307544865	0.9957811824044205
4017	-0.1842572297461306	0.5321009958332139	0.9957811824044205
100507156	0.05003426932269388	0.8941971901598388	0.9969567576166697
9583	-0.08332468908918321	0.46000377478507476	0.9957811824044205
51312	-0.09877751569580293	0.3919169192509768	0.9957811824044205
4824	0.009373336274647315	0.9654784345355896	0.9997264305335124
6781	0.5489024607671023	0.40298427947151394	0.9957811824044205
10863	0.08527608297416527	0.833796808270984	0.9957811824044205
4741	0.09568406280928228	0.7581941092757106	0.9957811824044205
4747	0.2770207545244676	0.36493104381820285	0.9957811824044205
80005	-0.08694658679475759	0.6601233482956668	0.9957811824044205
2796	-0.20792149757264833	0.3355253532991197	0.9957811824044205
54793	-0.07034526462014866	0.6737287990038934	0.9957811824044205
157313	0.08708292604482623	0.845341821631553	0.9959691320696002
64641	0.5139554205354286	0.23697261761349486	0.9957811824044205
5520	0.12845511450810357	0.36007218671745667	0.9957811824044205
157489	-0.02100263850243077	0.947388320525189	0.9997264305335124
665	0.29518509991483216	0.27015901085867755	0.9957811824044205
105379337	-0.7034394635136072	0.27012011121627744	0.9957811824044205
10687	0.20985951953542847	0.3493762732769909	0.9957811824044205
1808	0.3823777640415873	0.08829109218086605	0.9957811824044205
148	0.7397533782383241	0.013366845766642203	0.9957811824044205
81551	0.33081981685091477	0.16000747069124752	0.9957811824044205
23087	0.03094229952261746	0.8353430814082682	0.9959408174443026
2185	-0.19263584639567732	0.3700236819490308	0.9957811824044205
1135	0.25093901636814586	0.5068167166638522	0.9957811824044205
2053	0.16185147331875116	0.2270502943219617	0.9957811824044205
1191	0.10432306325096243	0.6947699745846445	0.9957811824044205
102465508	-0.17997122922148656	0.6182343740315565	0.9957811824044205
51435	-0.17533388823637047	0.3343792671746629	0.9957811824044205
55246	0.0985591304596303	0.4354377373472153	0.9957811824044205
107986934	0.3686729220006159	0.1526196670992045	0.9957811824044205
157570	-0.2558296470449273	0.5534343976178884	0.9957811824044205
286133	-0.8460479029982038	0.20898189802390357	0.9957811824044205
55140	0.11295683059681808	0.2666176087008338	0.9957811824044205
55893	-0.16888933323578992	0.5371980556390343	0.9957811824044205
157574	-0.09039996591197325	0.6200081044027398	0.9957811824044205
7976	0.028675476317640267	0.894430199437761	0.9969567576166697
2137	-0.22797369058751807	0.165069204706979	0.9957811824044205
101929402	0.00293163506743268	0.9904695889509396	0.9997264305335124
55756	-0.06982186312114738	0.5934304574350708	0.9957811824044205
79618	-0.13196217722404263	0.27972983465852413	0.9957811824044205
23303	-0.12113464309947682	0.639633223571304	0.9957811824044205
1846	0.05819538062156586	0.7376373143234092	0.9957811824044205
51669	0.03431891440369867	0.764216414555531	0.9957811824044205
23484	0.19295737210566266	0.25965396764678694	0.9957811824044205
10671	0.1723554939254885	0.2862785113681753	0.9957811824044205
11030	0.24636985357801708	0.2544632542174802	0.9957811824044205
112268024	0.041687625567072464	0.8729232506033944	0.996684051197575
2961	-0.015048716444029355	0.9299030570403871	0.9997264305335124
100507341	0.704176380449792	0.04267826919170016	0.9957811824044205
2936	-0.02438548809253581	0.8236059083943801	0.9957811824044205
7993	-0.03742163293011335	0.8209195290540038	0.9957811824044205
5516	0.12376523412455823	0.4494667970674534	0.9957811824044205
56154	0.4173258243872304	0.31772296717064547	0.9957811824044205
29942	0.012728049285144944	0.9542502803720478	0.9997264305335124
7486	-0.04571986152360193	0.770101108547496	0.9957811824044205
3084	0.2563906263655294	0.19371325110508986	0.9957811824044205
105379361	0.6151883105102578	0.09380703820245505	0.9957811824044205
105379362	0.08634950155597601	0.7987267827749047	0.9957811824044205
84750	-0.193395286041449	0.24291413964859493	0.9957811824044205
84549	0.4591679121933512	0.030557586981234394	0.9957811824044205
80185	0.22245300548434516	0.0395778855106113	0.9957811824044205
79845	0.05965391681473504	0.853901458169703	0.996255730128583
78986	-0.030945200884168408	0.8972499589121279	0.996995763234252
137970	0.18209525454477088	0.32169716407801907	0.9957811824044205
80139	-0.20500072173117995	0.5812843821638443	0.9957811824044205
102723701	0.3132706445700736	0.3309652137684386	0.9957811824044205
11160	0.07827253112567818	0.5676645561186009	0.9957811824044205
728024	0.15279168675680546	0.3396071713016716	0.9957811824044205
11212	0.210368399529652	0.18454286734983327	0.9957811824044205
25960	-0.3505299814572152	0.22089985178681018	0.9957811824044205
55290	-0.03968248295442751	0.8070764497984448	0.9957811824044205
80223	-0.27380587415390256	0.045946765838570665	0.9957811824044205
1978	-0.2604743838461286	0.5767279597792375	0.9957811824044205
9070	0.14855062612351702	0.19512170498614587	0.9957811824044205
6770	0.2354808204178419	0.48693992563795085	0.9957811824044205
105379382	0.30351439175203176	0.39851946375345226	0.9957811824044205
27257	0.2125584172511659	0.14336759138786725	0.9957811824044205
9530	0.21121023085884305	0.20150384543253128	0.9957811824044205
23259	0.1313920677820632	0.4781753414957184	0.9957811824044205
84513	0.23643501803555053	0.1689166764853452	0.9957811824044205
54904	-0.03515448801106543	0.7903597930805806	0.9957811824044205
137994	-0.1744995716818123	0.1795320318708954	0.9957811824044205
102723716	-0.1980979818034786	0.5217877797340935	0.9957811824044205
2260	-0.17785075786465432	0.4318727133808109	0.9957811824044205
105379383	-0.7525706917065773	0.17629919872565794	0.9957811824044205
286140	0.8903555133320357	0.012270494537183575	0.9957811824044205
6867	-0.04082480267032959	0.792274882805467	0.9957811824044205
59339	-0.06373971511426853	0.7729801386619991	0.9957811824044205
83877	0.1225627594196857	0.3138024129318375	0.9957811824044205
8754	-0.08009335139787636	0.5496134529165515	0.9957811824044205
203102	0.4474591210263722	0.07152317936759428	0.9957811824044205
3620	0.49645996670330617	0.4840841910664831	0.9957811824044205
56892	0.43781896581379043	0.2646283167082514	0.9957811824044205
79698	0.31637729319815755	0.23320103391038652	0.9957811824044205
6422	-0.06733667596984415	0.8807001963463782	0.996684051197575
51125	0.22308875095847316	0.08411719295018577	0.9957811824044205
84296	-0.2827639807511834	0.27311596885590333	0.9957811824044205
137964	0.020358272616637228	0.8336118697140917	0.9957811824044205
286	-0.301510385716105	0.2912701397750142	0.9957811824044205
7994	-0.05226413763582792	0.5751151658935743	0.9957811824044205
10947	-0.03660903521808482	0.7109142394842136	0.9957811824044205
5327	0.48234357295142016	0.11042811176408789	0.9957811824044205
101929897	-0.28220806733467957	0.43670545796878113	0.9957811824044205
3551	-0.03340330845559622	0.8409794516580127	0.9959532708973974
105379395	0.6415559477790166	0.09091930944409811	0.9957811824044205
5423	0.10524324756807009	0.4171946617630719	0.9957811824044205
7419	0.09654514342091003	0.5538538232146162	0.9957811824044205
6575	0.2997333128929449	0.06780799238352926	0.9957811824044205
114926	0.19924911161607675	0.24843452658933143	0.9957811824044205
1142	0.2538748810682011	0.539536228980905	0.9957811824044205
8973	0.10571799416097998	0.800620589926544	0.9957811824044205
55145	0.19932885825892752	0.2616019726722505	0.9957811824044205
81790	-0.16474663243233698	0.29340626113518625	0.9957811824044205
84376	0.007022862076059352	0.9641533543609468	0.9997264305335124
2339	-0.04676357464155231	0.7334864081753669	0.9957811824044205
84197	-0.017135547932109644	0.9450567240273783	0.9997264305335124
138050	-0.06763718182019009	0.6087480372056333	0.9957811824044205
100287846	0.15904933033842752	0.4232183941414382	0.9957811824044205
23514	-0.030747744779006925	0.8398861060064706	0.9959477955560866
1052	0.2703454106338754	0.5378329964148509	0.9957811824044205
5591	-0.11264692346529344	0.38432260872313084	0.9957811824044205
4173	0.046531633845292915	0.6845939954723747	0.9957811824044205
7336	0.3337937199685246	0.09048745620022129	0.9957811824044205
105375825	0.3361377849057612	0.5035359014085565	0.9957811824044205
54212	0.5685987824074653	0.01653264707220636	0.9957811824044205
137902	0.3539741081623578	0.257638418157905	0.9957811824044205
115294	0.2745603096684619	0.2230556943688726	0.9957811824044205
102724330	0.0135798551192147	0.9502245366326	0.9997264305335124
9705	0.516162250246112	0.0026371361337800864	0.9957811824044205
9821	0.08689852097397155	0.604094035236947	0.9957811824044205
4986	-0.08671620048027752	0.811069685099207	0.9957811824044205
100507516	0.0029062195465401402	0.9940283269262531	0.9997264305335124
51606	0.1037694577634676	0.4023744118121656	0.9957811824044205
8601	-0.4653443629709913	0.06307989641257922	0.9957811824044205
6917	0.13492588932193397	0.4288081212754792	0.9957811824044205
10434	0.028944248644403446	0.9151957946528181	0.9996533916070593
29088	-0.11264921215073868	0.4412994742221388	0.9957811824044205
6101	-0.177872521310973	0.49587402207718617	0.9957811824044205
107984125	-0.05749947229578233	0.8962072877419434	0.996995763234252
105375842	-0.10754264858221504	0.8458067316616753	0.9959691320696002
114786	0.33372747439785283	0.10334777167950353	0.9957811824044205
