	log2FC	pvalue	padj
107133515	-0.07379114926699187	0.04629034790263035	0.09540468319646066
6459	-0.08282639078821065	0.6197011947516857	
105371723	-0.06847968493682187	0.7403210424346642	
440423	-0.07372924879514454	0.045460741227372974	0.09540468319646066
51379	-0.0738170592227299	0.0501286845425672	0.09540468319646066
79915	-0.07547196064117644	0.18867770599980901	
79736	-0.07212363270225991	0.28568462266112493	
55803	-0.0649554098098732	0.6479651848139636	
84282	-0.07747871947880597	0.594256892166978	
107984974	-0.07472391386495067	0.05684225318618031	0.09540468319646066
105371722	-0.08341593573746782	0.7574297328478443	
4763	-0.07393554967522753	0.08519705684033677	0.09707125319370502
4974	-0.0735224326357694	0.05825920877726212	0.09540468319646066
2124	-0.08822714299536415	0.5951765015612385	
2123	-0.07635084080372348	0.6758945124968987	
84440	-0.07373740800792686	0.04875687407517767	0.09540468319646066
100616248	-0.09953560139843745	0.7119779138625522	
55352	-0.07446871312356826	0.03779901036075292	0.09540468319646066
55813	-0.07394176314061553	0.03661002415359092	0.09540468319646066
23512	-0.07364413618107497	0.05864566296996319	0.09540468319646066
114659	-0.07368923371862374	0.09031730688215249	0.098989541719212
6458	-0.07707617377424232	0.690277103887794	
107985082	-0.0774945012195806	0.44422580334632206	
105371730	-0.08199334257370956	0.5402194592215035	
55288	-0.07346215728791476	0.07456338041880653	0.0955191017129809
162494	-0.07479174494646887	0.06834952172467056	0.09540468319646066
105371732	-0.02046402629623015	0.9452447715141858	
64149	-0.07393284363146294	0.05148817807117443	0.09540468319646066
693217	-0.07246960799365405	0.5952844437106235	
7756	-0.07239048551640194	0.09033741602396725	0.098989541719212
5717	-0.07412734664008484	0.043553438018605596	0.09540468319646066
8851	-0.07455635927407993	0.04564311036097106	0.09540468319646066
4642	-0.07150595165515512	0.36548255521483475	
26022	-0.0733867074348698	0.07866231299505118	0.0957236732571706
102724731	-0.05889364856900362	0.7273006971855152	
40	-0.07012939712550535	0.259902528365773	
105371737	-0.0687126755930783	0.8018463158278675	
147004	-0.06817141886049612	0.8286089645651001	
107985038	-0.04064190680690777	0.8912581165223616	
107985035	-0.07275625395091684	0.823081905055776	
105371735	-0.07400055403822481	0.5604599980912464	
6347	-0.07096650987980642	0.3233341974276221	
400591	-0.11547714395864407	0.6678630170108273	
124842	-0.09114781603288398	0.723717877595468	
10693	-0.074835208013384	0.5301526186009549	
91603	-0.07568892299677692	0.20672625954056723	
3980	-0.07379802525674975	0.04271719774744096	0.09540468319646066
117584	-0.0738865714134091	0.034681302926928316	0.09540468319646066
100529207	-0.07293750446841293	0.08641403416902328	0.09766852019441224
5892	-0.07686144778525811	0.34350610910535667	
54752	-0.09953559105912044	0.7360921526670207	
54475	-0.07400056855498688	0.3387773885414177	
105371932	-0.06797675470621158	0.6789093314253307	
162394	-0.0704580872090531	0.20391058407888946	
91607	-0.07266904667028104	0.49482722617745906	
55106	-0.0601209225363635	0.814308991465898	
146857	-0.08746274265771811	0.8065251702800066	
105371743	-0.07224487751594277	0.16961288484158724	
692076	-0.06413025744140556	0.833648569297377	
5193	-0.07212363270225991	0.28568462266112493	
163	-0.07375800429618143	0.10453886751437037	0.10641934878964787
91608	-0.07330006964699767	0.06423815438509864	0.09540468319646066
246176	-0.0614004753483658	0.8123944593168038	
79148	-0.07146234641511902	0.42428794242395096	
8148	-0.07382840690159378	0.08453327480566541	0.09698824226874522
414059	-0.06580204196744935	0.46748048858983937	
102724862	-0.07388570633090663	0.1350604846198144	
102724956	-0.06254141659521499	0.7513573899911818	
101060321	-0.0750506941166879	0.2868987271164613	
729877	-0.07252945023146279	0.23199316008065818	
84218	-0.07458930305496711	0.345991087991255	
100510707	-0.09686145927519323	0.7394873220303436	
9326	-0.07404928191899493	0.10386277362693506	0.10613444161572357
80179	-0.07244627556767289	0.09799963490465814	0.10299030459097476
284098	-0.06977026029100511	0.467654368843712	
79893	-0.07263797233002986	0.05197976982807357	0.09540468319646066
79154	-0.0734621582802458	0.039494941781434985	0.09540468319646066
107985031	-0.0770928550578626	0.32453961521339025	
79922	-0.07229637668151058	0.43378304671333223	
105371750	-0.07246960799365405	0.5952844437106235	
102723471	-0.08037338930890202	0.5247348002305412	
3975	-0.07491568007619291	0.5483880734451301	
26574	-0.07490480511018478	0.04334715523237863	0.09540468319646066
105371753	-0.04730564673973768	0.8567047607830484	
31	-0.0733181033218713	0.04606113446889037	0.09540468319646066
6871	-0.0736285538330651	0.03512656664920508	0.09540468319646066
11072	-0.07373966569980639	0.16164163909199966	
11276	-0.07384766941750902	0.052145857512248504	0.09540468319646066
11056	-0.07282181452514137	0.0773949582228459	0.0957236732571706
105371755	-0.09019772587817247	0.7740079897992442	
101060351	-0.0739728735583867	0.1276659762498775	
101060376	-0.07520089335972505	0.07833202060963237	0.0957236732571706
101060389	-0.07271417674691116	0.1645605746943773	
414060	-0.07369942379702704	0.1672845809598928	
101929950	-0.07642794028320725	0.1376103180990373	
102723859	-0.07326576321513598	0.042767314786407336	0.09540468319646066
729873	-0.07592219140846619	0.25355822640489856	
440434	-0.07300539663754886	0.06283399339839897	0.09540468319646066
84311	-0.07334980130497049	0.13499506021380758	
440435	-0.07313470034990988	0.06197310983663698	0.09540468319646066
30837	-0.07328359719526917	0.0574924305067928	0.09540468319646066
57636	-0.07330412821093986	0.043410878204421126	0.09540468319646066
80725	-0.07394309611926944	0.13491039445330824	
100170841	-0.07198609802076537	0.3943503307887363	
105371764	-0.02466197224873138	0.939915016268708	
105371763	-0.07172267225132331	0.40616507569848326	
4302	-0.07350866442024462	0.09970594633242837	0.10412436448905515
105371762	-0.0726037299246158	0.46572041883419707	
284106	-0.0747883019310948	0.10783036993255979	
7703	-0.07400057752486773	0.04644953764212691	0.09540468319646066
100287808	-0.0687127197814289	0.6157259611322896	
5691	-0.07381584178971849	0.04143216339365934	0.09540468319646066
8396	-0.072046223035518	0.09017002405786448	0.098989541719212
54883	-0.07334956699518	0.04601489204736426	0.09540468319646066
9349	-0.07421816179780763	0.058871494444768774	0.09540468319646066
619505	-0.02466197224873138	0.939915016268708	
3927	-0.07254019296918722	0.04722027748196672	0.09540468319646066
100505576	-0.07078984375756886	0.29014340605740724	
100131347	-0.07687651454418111	0.19368452251044543	
57125	-0.07296916637223742	0.07032452540864796	0.09540468319646066
390790	-0.03952830164729429	0.8688344650819435	
105371768	-0.060120947844448186	0.7397702397480896	
782	-0.0722872261124373	0.09245022914999217	0.0998427686420801
6143	-0.07360075940370937	0.09050903257146944	0.09906207354337654
342667	-0.0729107815548005	0.14532349977230177	
101929578	-0.06140044972161358	0.8667222360609761	
84961	-0.07334614562422236	0.04935353882906013	0.09540468319646066
5469	-0.0740432603084288	0.040316604665892035	0.09540468319646066
51755	-0.07284487874494028	0.04153369214314635	0.09540468319646066
105371770	-0.062284197523307806	0.8360072497930113	
4761	-0.07972714537841431	0.6692888607199099	
84152	-0.07814105389419461	0.2962642966232343	
10948	-0.07363498190244112	0.1059456355972574	0.10695677509180658
8557	-0.08746277366835813	0.7290745391875413	
93210	-0.07315964806580241	0.07994145349854068	0.0957236732571706
2064	-0.07382753543105826	0.06800591717519028	0.09540468319646066
84299	-0.07563615613925474	0.14775477332466522	
55876	-0.07216800980980911	0.2008160923042927	
94103	-0.07271417975205553	0.049343972713193025	0.09540468319646066
100505591	-0.05585318390163965	0.7815247900755624	
5709	-0.07282806786298135	0.04586996357026951	0.09540468319646066
9862	-0.0735811286023746	0.043020372206145824	0.09540468319646066
7067	-0.07273293301539556	0.0620594826023753	0.09540468319646066
9572	-0.07434403508823846	0.05806134759302883	0.09540468319646066
339287	-0.07291593474466272	0.09296993569301096	0.10017516803821883
22794	-0.07340190418391858	0.07022023810866238	0.09540468319646066
51195	-0.07329739531318294	0.15074835700941938	
147179	-0.07302586606771444	0.04252564724388148	0.09540468319646066
990	-0.08091992966840045	0.738915854358225	
5914	-0.07438571142612299	0.05398583668381984	0.09540468319646066
101929693	-0.08091994523666873	0.6831308715023382	
7153	-0.0840641726564328	0.8102077546086557	
3487	-0.07395841654458706	0.08081434135900568	0.0957236732571706
1236	-0.039528302010416204	0.8688344638825676	
6605	-0.07386591910667514	0.06793502933079507	0.09540468319646066
125113	-0.07438929618734821	0.055093715037344046	0.09540468319646066
192666	-0.04890951472751588	0.8808443696477435	
3858	-0.07484837971435344	0.2506631185599908	
147184	-0.07407508539366034	0.3523214341843833	
25984	-0.07146232635533015	0.6445795806097377	
107985072	-0.04730565598248887	0.8348348223317796	
390792	-0.06457196761179194	0.6608848255268795	
125115	-0.07671182432049395	0.3740363095602954	
3872	-0.06140044972161358	0.8667222360609761	
10209	-0.0722147482569425	0.12945016922305477	
9001	-0.08406422789917321	0.5912607725942203	
3728	-0.07373510468069246	0.16531635243321688	
10609	-0.08179406809653361	0.4691728858103861	
60681	-0.07406609044128092	0.1607251008048222	
115024	-0.07348934615935941	0.04627004489055908	0.09540468319646066
55175	-0.07347954447211338	0.04189398152330703	0.09540468319646066
47	-0.07327399393614	0.045668885485777695	0.09540468319646066
83538	-0.0713264342479241	0.356663848635207	
1267	-0.07349271382323164	0.04229431760601653	0.09540468319646066
7266	-0.07387100772144901	0.04663970774479123	0.09540468319646066
28511	-0.07354046066542881	0.06315984231061374	0.09540468319646066
201181	-0.07456162376936443	0.2578152333571051	
110806298	-0.07670116076313757	0.34400488631286696	
79132	-0.08203572396760547	0.6495810139047724	
2648	-0.0737702017571378	0.04870721439443511	0.09540468319646066
5878	-0.0736638091146329	0.06489936023325282	0.09540468319646066
84514	-0.07411940338830812	0.29730763787072095	
6777	-0.07388483356618102	0.035263282685367894	0.09540468319646066
6776	-0.07057547746201519	0.4392582870537553	
6774	-0.07339807332855176	0.06672759838453916	0.09540468319646066
284119	-0.07856904192492642	0.24552552950800063	
535	-0.07507171244062155	0.0883145815344495	0.09863738391448061
100847046	-0.07436980487449976	0.4674891712348124	
4669	-0.07275632380758829	0.458365552749913	
108783654	-0.06737541306210613	0.542683594992019	
3292	-0.07907151767314351	0.703594103626503	
80347	-0.07230188174166234	0.05976739932022521	0.09540468319646066
6945	-0.07305231115174592	0.09561392934481794	0.10152663005050315
29893	-0.07409560805692776	0.24399596382530653	
162427	-0.07412595021808388	0.07881179061285006	0.0957236732571706
7283	-0.07311615004084829	0.15124950670052392	
27175	-0.07352903160640888	0.044401862407332814	0.09540468319646066
79990	-0.0675858809099577	0.4312105987004981	
8506	-0.07349361281144112	0.04534867819812751	0.09540468319646066
2145	-0.07287887212715292	0.19638032671388214	
100190938	-0.06711417361007212	0.5434604239320688	
10266	-0.08314119696585849	0.6058717520628649	
84313	-0.07400057701420637	0.0642953714469638	0.09540468319646066
65266	-0.07907151738510208	0.7035941046642027	
28958	-0.07389069343715002	0.12649297675109736	
124817	-0.0739007967251329	0.25676216610231517	
8678	-0.07300630588083248	0.04340709376445241	0.09540468319646066
107985007	-0.0901977239076803	0.7740079946501326	
10197	-0.07362596518231036	0.04338819010026579	0.09540468319646066
314	-0.06979694333559948	0.5442059506199275	
8639	-0.0724696201681685	0.45251931407693147	
100885850	-0.0728407981669871	0.22831020026822638	
80755	-0.07450717692658194	0.2340617441215957	
100885848	-0.07488717419468781	0.6368354381923831	
146923	-0.07328619470614847	0.06693363433827974	0.09540468319646066
6155	-0.07366314433553346	0.051911565049825206	0.09540468319646066
3430	-0.08822714293713314	0.595176501806592	
10493	-0.07229495795692792	0.1320276803943976	
8153	-0.07620709188733137	0.1843719308731274	
672	-0.07362285779364129	0.1005024422912514	0.10453502799022732
10230	-0.07299580790663007	0.40772801913332124	
101929767	-0.07002319611139377	0.34321383207061473	
4077	-0.07288981476147945	0.06631079194498186	0.09540468319646066
113277	-0.07972714553832812	0.6692888600904101	
100874261	-0.055853161551610964	0.8445290438182379	
100130581	-0.044394070657270294	0.8213042335150008	
379	-0.0737096818743896	0.06096587527766124	0.09540468319646066
1659	-0.074082022154927	0.040403150110215356	0.09540468319646066
2118	-0.07776218423671094	0.42995644278242684	
1845	-0.07354046127973135	0.04180992542892813	0.09540468319646066
4356	-0.06967350069242124	0.5818196887387693	
4355	-0.07396921435902676	0.042907124232440225	0.09540468319646066
84336	-0.07189290961218824	0.23954987726385119	
124801	-0.07342106590536526	0.03654809190377581	0.09540468319646066
92579	-0.07344049367280087	0.11463632789624355	
10014	-0.07442866406338575	0.05123810368453374	0.09540468319646066
78995	-0.08746278401301683	0.6892018217711631	
92591	-0.07499812592204484	0.49592976484497786	
339201	-0.0714531198895538	0.32576180024028345	
79089	-0.07414688764985446	0.060211759247318225	0.09540468319646066
56970	-0.0736902265565563	0.042498847390797075	0.09540468319646066
101926967	-0.07240847454507272	0.495594722884637	
7343	-0.07393284363146294	0.05148817807117443	0.09540468319646066
101926996	-0.07320021836581372	0.31190449303545104	
10900	-0.07326288635492563	0.05811092324938329	0.09540468319646066
51629	-0.07252406966060745	0.07642377493880922	0.0957236732571706
2896	-0.07301208980085613	0.12072866233549791	
284069	-0.07123720841358513	0.4133825943237947	
3674	-0.0770762003807126	0.4900771833848746	
23131	-0.07391722961036541	0.07923037007321704	0.0957236732571706
2535	-0.07256858941546784	0.642053363498394	
284071	-0.07691734548133243	0.5245401586288713	
124808	-0.07356436506445445	0.06710557189747839	0.09540468319646066
105371792	-0.07293148751353179	0.62869092201212	
80174	-0.07408059092310593	0.07260727323094701	0.09540468319646066
107985044	-0.058893630471361334	0.7949260088864101	
4185	-0.07357560306775462	0.11070022200909635	
10052	-0.07501332569506972	0.567829582755633	
51751	-0.06413028175236113	0.7664515832683549	
9343	-0.0740842968490713	0.0497189847488038	0.09540468319646066
388389	-0.07856904192603897	0.24552552950125706	
2670	-0.07315681719111047	0.14152838657085257	
100528020	-0.06894732030229153	0.6381448630834248	
10882	-0.07149695219485605	0.30974361238904363	
79877	-0.07210822736192585	0.058339587433653674	0.09540468319646066
4836	-0.07270931804963778	0.0627297814300392	0.09540468319646066
113026	-0.0735057177064346	0.053760604385268654	0.09540468319646066
79777	-0.07316640773288048	0.0824412999252652	0.09600033128523854
10614	-0.07328619470614847	0.06693363433827974	0.09540468319646066
124790	-0.06808896868016358	0.5241669917235725	
105371795	-0.04890955404953954	0.7951471060210206	
752	-0.0750270249124181	0.4728331910868568	
107985040	-0.06140050600057343	0.7074635948133241	
100133991	-0.06485109753927058	0.7301881999942802	
9020	-0.07079576774399517	0.29364575809378163	
201176	-0.07090836056710034	0.4202032831127273	
9842	-0.07213435920696223	0.16442320985964595	
105369225	-0.06926263435275683	0.5930158022224556	
55073	-0.07283608327300733	0.05825250301337152	0.09540468319646066
105376839	-0.11547713802083102	0.6911806023601008	
