	log2FC	pvalue	padj
833	0.0349012168124259	0.6263648801703392	0.9999989891620633
100852407	0.02666500960873144	0.8724814405849333	0.9999989891620633
114879	-0.0037332134241921306	0.9886696866266482	0.9999989891620633
116534	-0.09768817403646807	0.6393269612763902	0.9999989891620633
7748	0.024923210762149022	0.7768113204286973	0.9999989891620633
105379880	0.02864548539925112	0.8736895819696504	0.9999989891620633
105376526	0.05000673290499926	0.7836057696147252	0.9999989891620633
101927708	0.02393770340449871	0.9387316094709781	0.9999989891620633
107984301	-0.09192935965617494	0.6939789870075819	0.9999989891620633
116969	0.045441858599403306	0.8846981003939326	0.9999989891620633
57053	0.038621011326010264	0.7662774538644288	0.9999989891620633
4928	0.008110363519576372	0.7176466350669929	0.9999989891620633
27315	0.022947015363055913	0.7034557220851132	0.9999989891620633
391	0.01645578519298179	0.9248305061880443	0.9999989891620633
6786	0.009095184615642534	0.9210500859188676	0.9999989891620633
6240	-0.022034608531169172	0.6488909532711018	0.9999989891620633
6737	0.06472300048675515	0.5925966457317389	0.9999989891620633
55128	0.05584929058649862	0.4289490692230456	0.9999989891620633
3043	0.012672546094867294	0.9349821371819683	0.9999989891620633
85363	0.10835295823399135	0.35041670992918683	0.9999989891620633
117854	0.10186705575152229	0.7475277604145709	0.9999989891620633
445372	0.07278070648688496	0.7719019135641919	0.9999989891620633
53840	0.08327942550360909	0.7528001083946255	0.9999989891620633
10346	0.04232120464354089	0.6930877407982703	0.9999989891620633
390072	-0.09123766704833369	0.7311025017118435	0.9999989891620633
160298	-0.026909392643347445	0.6935931530773385	0.9999989891620633
84067	0.052648002142377706	0.4861983042633207	0.9999989891620633
1262	0.02004276828680771	0.8827484062654178	0.9999989891620633
6609	0.0062304067014769555	0.9679268044593659	0.9999989891620633
322	-0.010294893142030304	0.956436446976181	0.9999989891620633
3263	0.008136602073951508	0.940507439248642	0.9999989891620633
10612	-0.05602689870620108	0.7127423370829333	0.9999989891620633
23647	0.036232099005651185	0.7101569148865122	0.9999989891620633
26515	0.03792652961508537	0.5046572832190757	0.9999989891620633
144132	0.0028869511657179823	0.9751730860792276	0.9999989891620633
23378	-0.03572368122659098	0.5155257202356046	0.9999989891620633
3611	0.01680487137462221	0.8032806868269053	0.9999989891620633
6881	0.02081631439698562	0.6865059145699193	0.9999989891620633
1200	0.03879349701737488	0.20213426026890918	0.9999989891620633
8642	-0.019064232378393064	0.9287704067217059	0.9999989891620633
63875	-0.026689317500691805	0.7065188959393052	0.9999989891620633
387751	0.11510726880271592	0.7235244620097252	0.9999989891620633
7762	-0.09316424871085259	0.665761323091198	0.9999989891620633
7761	-0.015883351068973116	0.8455162551584992	0.9999989891620633
338323	-0.08924246323338154	0.5089840824729125	0.9999989891620633
143425	0.00374732496787334	0.9288963225291749	0.9999989891620633
100506258	-0.025594524612103944	0.8925090920699613	0.9999989891620633
8495	-0.011246962095448143	0.9224494141307236	0.9999989891620633
51700	0.0159643012395536	0.8055792687332566	0.9999989891620633
341277	-0.05682294110492585	0.3705080788557216	0.9999989891620633
105376533	-0.11396189677674283	0.1117400871859899	0.9999989891620633
120065	-0.09255982365002019	0.7700217412335111	0.9999989891620633
120066	-0.09411962725830406	0.6341081601775533	0.9999989891620633
26343	-0.04848586064079762	0.8048771523452654	0.9999989891620633
283299	-0.08514543293289265	0.15793133326462824	0.9999989891620633
8665	-0.010303435119775087	0.6874075458970881	0.9999989891620633
103581031	-0.0040040792823613095	0.9745919074309274	0.9999989891620633
7275	-0.04945742103438681	0.20063864872040515	0.9999989891620633
79608	-0.018997382075377763	0.6522304501296251	0.9999989891620633
4004	0.024129714997741712	0.8918863509353478	0.9999989891620633
65975	0.0408551781834776	0.5722966793415203	0.9999989891620633
9866	0.01059862158925588	0.8704097793428389	0.9999989891620633
6157	-0.012887820396026895	0.7439817028809843	0.9999989891620633
6764	0.03612516209304362	0.7520170132763531	0.9999989891620633
107984308	-0.06576919629130369	0.8120474037712574	0.9999989891620633
56672	-0.0016545992552815744	0.9782077739559887	0.9999989891620633
56674	0.02288462982016481	0.7399515757441328	0.9999989891620633
493900	-0.1297696161899394	0.3319952912875339	0.9999989891620633
56675	0.029774379687573762	0.5722525707584682	0.9999989891620633
105376541	0.03880887481051191	0.8222202135338256	0.9999989891620633
57758	0.011561582273862111	0.9194350878355511	0.9999989891620633
23258	-0.0004991521594122411	0.9868628739044544	0.9999989891620633
440026	0.04534106272604694	0.6826170972994718	0.9999989891620633
10527	-0.00901043532057069	0.917147125299559	0.9999989891620633
644656	-0.12738242152702672	0.20142334196399786	0.9999989891620633
7702	-0.02238480821774447	0.6469829996391024	0.9999989891620633
7465	0.04726997991093904	0.6508265775438565	0.9999989891620633
23075	0.0385050173560154	0.6025452900184273	0.9999989891620633
283104	-0.00648763937012204	0.9427807580121557	0.9999989891620633
81846	-0.014911644463472463	0.7543269096745728	0.9999989891620633
105369149	0.02362856124824681	0.8383330568088367	0.9999989891620633
105376544	-0.17926715005031596	0.33463754261718937	0.9999989891620633
133	0.09825684087737409	0.646504285706105	0.9999989891620633
272	0.08095370822096208	0.0991055372277829	0.9999989891620633
100463486	-0.37238954230421356	0.11700646313180012	0.9999989891620633
50862	0.04518476559286392	0.6828785489113396	0.9999989891620633
100129827	-0.02886734096830011	0.9188862468643838	0.9999989891620633
10894	0.031240560510569424	0.8809390161411069	0.9999989891620633
10335	0.08796800365605967	0.26039811547487846	0.9999989891620633
9646	-0.0024933399311206587	0.9661161536827235	0.9999989891620633
1982	0.013187728752171413	0.7944901879236094	0.9999989891620633
692223	-0.08755665488402045	0.7394003296568166	0.9999989891620633
101928053	0.03950215179091219	0.8868756916175498	0.9999989891620633
112268072	-0.04645832142538801	0.8172893253029415	0.9999989891620633
58486	0.01428666623000163	0.8874604591327647	0.9999989891620633
729013	-0.024613068664458688	0.7646191685182631	0.9999989891620633
374378	0.09790833682593081	0.3791608670127233	0.9999989891620633
283106	-0.01653458498124031	0.8664400324218502	0.9999989891620633
55031	0.031743516704089994	0.6772681244170231	0.9999989891620633
27122	0.06303368834768866	0.27300364229423896	0.9999989891620633
9645	-0.03762118735083377	0.5984154993656485	0.9999989891620633
84953	0.08176418573236144	0.6820226931403492	0.9999989891620633
55742	0.033662500649186126	0.5251970042522123	0.9999989891620633
7003	0.0008889614940345401	0.9910928449393033	0.9999989891620633
406	-0.027575306519008417	0.40272857870693035	0.9999989891620633
84280	-0.007461159653433012	0.9053650798823205	0.9999989891620633
84188	0.015478215082737685	0.9171305031775869	0.9999989891620633
10418	0.06296573942519704	0.21575136594471003	0.9999989891620633
22800	0.02074844750752487	0.8301342088412444	0.9999989891620633
1315	0.00032847194547591245	0.9962356162528524	0.9999989891620633
5682	0.008820208323311336	0.8847917418058564	0.9999989891620633
5140	0.0029690569778672462	0.9830420800545532	0.9999989891620633
120227	0.01075321680706044	0.8829259569170893	0.9999989891620633
55553	0.03622402786244048	0.6882356545911281	0.9999989891620633
10944	0.01152444169595322	0.8760817830061767	0.9999989891620633
144100	-0.04844202425593805	0.6211403577244261	0.9999989891620633
10819	-0.04024820805632632	0.7559432806384554	0.9999989891620633
6207	-0.011038609926383914	0.7570295301990623	0.9999989891620633
26822	0.041560342245006605	0.8239744396262664	0.9999989891620633
85388	-0.006341581248816125	0.9757814658803119	0.9999989891620633
5286	0.037814066278507	0.7448309859455811	0.9999989891620633
4925	-0.026188405454832406	0.6818116885424103	0.9999989891620633
374383	0.028752172525958936	0.7496731348376104	0.9999989891620633
107984316	0.023012423258472327	0.7763085506405404	0.9999989891620633
3767	-0.034763334617656	0.8693345779368543	0.9999989891620633
6833	0.05584916365080806	0.7125471474803562	0.9999989891620633
10083	0.037151386517162245	0.7095218426898473	0.9999989891620633
340990	0.02720878332247012	0.9000012351388081	0.9999989891620633
3746	0.028313095453861365	0.7568324221577694	0.9999989891620633
26297	0.0001784865451628488	0.9973879757024758	0.9999989891620633
107984317	0.0047573370205060365	0.970316339050418	0.9999989891620633
7166	0.018417236479028102	0.8745836475686671	0.9999989891620633
107984318	0.050488255720102335	0.877948514145626	0.9999989891620633
113174	0.04055779300968159	0.6033420858451439	0.9999989891620633
11234	-0.017570206365540398	0.756482400698414	0.9999989891620633
2965	0.02308935945229622	0.7364599134282543	0.9999989891620633
105376577	-0.0011485762710527303	0.9927214454165739	0.9999989891620633
3939	-0.036948013364822736	0.5541891429393242	0.9999989891620633
3948	0.06520397004198893	0.8710048260675884	0.9999989891620633
160287	-0.04207641380156394	0.8131019514454059	0.9999989891620633
7251	0.028139523791805787	0.4724589455913195	0.9999989891620633
55293	0.014332867225022148	0.8676957634727852	0.9999989891620633
112268073	-0.0387892875452685	0.9032446713039436	0.9999989891620633
100506540	0.01972698514673743	0.8844688180342184	0.9999989891620633
144108	0.04151401414537771	0.5823104234820228	0.9999989891620633
144110	-0.029019126077869852	0.7263341320319807	0.9999989891620633
283284	-0.06353196724725588	0.5487184391755229	0.9999989891620633
105376579	0.005964352168117213	0.9395322072339108	0.9999989891620633
84867	0.03061034762935588	0.8392225143804758	0.9999989891620633
54503	0.028669188742625994	0.7353557087179023	0.9999989891620633
89797	0.12509734396308092	0.16143833192185494	0.9999989891620633
100126784	0.1810264278573299	0.17341328535131958	0.9999989891620633
100874014	0.1603508847810157	0.4219492526067787	0.9999989891620633
10553	-0.07986398841020406	0.6888231826894987	0.9999989891620633
10196	0.007932367041639628	0.9347546296824462	0.9999989891620633
4745	0.07066161456693747	0.6553079751141961	0.9999989891620633
203859	0.015592906024785996	0.8974506166421987	0.9999989891620633
57084	-0.07548918951361412	0.5310599548449642	0.9999989891620633
2188	-0.002278893839735332	0.972996935699449	0.9999989891620633
2620	-0.017542315412613797	0.8913198210460014	0.9999989891620633
258010	0.04083927091077756	0.7365495974349769	0.9999989891620633
105376592	0.10442222274902273	0.7278394707357646	0.9999989891620633
338645	-0.022173906303046616	0.8789878976264288	0.9999989891620633
63982	-0.008755879882970087	0.9689108448176527	0.9999989891620633
159963	-0.16565318093467865	0.4509834677891152	0.9999989891620633
387758	0.00030150714816409055	0.9986989029601665	0.9999989891620633
8424	0.010474809094556729	0.9721687208209071	0.9999989891620633
91057	0.014491723326735222	0.8532926158378342	0.9999989891620633
55366	0.031705926967910525	0.7301279854196998	0.9999989891620633
105376671	0.10215053634171845	0.5527030175617369	0.9999989891620633
55327	0.021856825169401205	0.8588449130948428	0.9999989891620633
497258	-0.028878581445004877	0.7568854893275779	0.9999989891620633
627	0.0200178095112699	0.8662888670270921	0.9999989891620633
81930	0.016675356203432752	0.9182435934066318	0.9999989891620633
196074	0.0022983830390825737	0.9804040111996986	0.9999989891620633
106456574	0.029004132789759534	0.910346531188736	0.9999989891620633
3739	0.010677679369201045	0.9072354122790118	0.9999989891620633
120534	0.029539135457980394	0.7237912512237903	0.9999989891620633
102723403	-0.022320786149620925	0.8239922307408195	0.9999989891620633
744	0.00255141263206798	0.953860914799754	0.9999989891620633
105376609	0.03740211176279513	0.87649830641823	0.9999989891620633
101928338	0.13209116766549223	0.541983929857061	0.9999989891620633
341019	-0.06897711092952355	0.35273708046874824	0.9999989891620633
105376611	-0.11258953683802717	0.3217581628358013	0.9999989891620633
120526	0.043787621018089244	0.6011547353674076	0.9999989891620633
196294	0.006825221701380561	0.9214804516374251	0.9999989891620633
26610	0.028500579235220518	0.7694399025390867	0.9999989891620633
5080	0.035337038373554945	0.28273729082935695	0.9999989891620633
440034	0.035208139570857354	0.8845747742500332	0.9999989891620633
103157000	0.07103849741172302	0.717883809428222	0.9999989891620633
5954	0.07120421650605853	0.3686212380198523	0.9999989891620633
10480	0.021877040184616402	0.7639185547527896	0.9999989891620633
493860	0.022714008127583285	0.8242659316745402	0.9999989891620633
79832	0.009028067382496903	0.9290671493700287	0.9999989891620633
105376615	-0.012745010112087746	0.961544908470128	0.9999989891620633
55346	-0.009148342060349915	0.8285034252096091	0.9999989891620633
283267	0.006068471252091769	0.9299250359651758	0.9999989891620633
1479	-0.05867362423195229	0.34400350484006603	0.9999989891620633
338739	-0.09877654456357263	0.7185018667140575	0.9999989891620633
10114	0.005390706316486055	0.9591141031733759	0.9999989891620633
25758	0.04505360748316379	0.5851958822310553	0.9999989891620633
105376617	0.00030253744298140104	0.998799991518835	0.9999989891620633
100131378	0.06214088060201308	0.7826760507451241	0.9999989891620633
966	0.008192903304760355	0.8968072827402289	0.9999989891620633
26273	0.002229741427996791	0.9803537818228544	0.9999989891620633
4005	0.0635151031639504	0.5403840889924546	0.9999989891620633
4076	0.021669868520716604	0.6858145246777786	0.9999989891620633
55226	0.023590835748584185	0.6590160811188007	0.9999989891620633
25841	0.03748614334024367	0.7803073878032262	0.9999989891620633
102723539	0.04655823179345172	0.6501790541018919	0.9999989891620633
847	0.04954090883600568	0.33661373044925685	0.9999989891620633
26298	0.07476192625588926	0.5835645601621301	0.9999989891620633
105376624	0.051366148676280816	0.6942428928014176	0.9999989891620633
51074	0.03626963823257258	0.6752781372967744	0.9999989891620633
8050	0.00495495321978048	0.9200430820996921	0.9999989891620633
960	0.14740163829351355	0.44016674870920297	0.9999989891620633
6506	-0.04673234490936668	0.565362621425481	0.9999989891620633
25891	-0.05905814523163483	0.6844991820530666	0.9999989891620633
24147	0.03902160362795055	0.814174430856959	0.9999989891620633
54765	-0.017301952848812304	0.7681460458752909	0.9999989891620633
143458	0.12887262270404953	0.31151683979361916	0.9999989891620633
29099	0.02754646876148495	0.6999336130172356	0.9999989891620633
79899	0.15912589603985555	0.33170037470379216	0.9999989891620633
7189	-0.017255159120525984	0.8100239840110656	0.9999989891620633
5896	0.029328966279977445	0.8080845341084649	0.9999989891620633
119710	-0.017693168871856572	0.7836790581957919	0.9999989891620633
107984325	-0.013041766674706133	0.9415764445435991	0.9999989891620633
57689	-0.059057572279541996	0.238822830483689	0.9999989891620633
8539	0.00872814004883391	0.9147922824945729	0.9999989891620633
55761	0.009083628895847245	0.8602280579652807	0.9999989891620633
51144	-0.005177091855285301	0.959455212809282	0.9999989891620633
107984328	-0.04307242942134197	0.6376026741226244	0.9999989891620633
221120	-0.007499488200444146	0.899008340004185	0.9999989891620633
729799	0.06554317801602591	0.6829750388049391	0.9999989891620633
100507300	0.01657643097929028	0.9436240671970806	0.9999989891620633
387763	0.17051090658214235	0.5098815242760227	0.9999989891620633
84680	0.012521224825413613	0.9191327989121113	0.9999989891620633
2132	-0.011540594761906622	0.7037724829042267	0.9999989891620633
3732	-0.04047369288401821	0.8559640259320624	0.9999989891620633
90139	0.03277717954873657	0.8063777914489922	0.9999989891620633
9537	0.06560086045812678	0.7362206692943845	0.9999989891620633
56981	0.04247813329328887	0.5761853448893446	0.9999989891620633
101060179	0.050318566373014705	0.8116398813175787	0.9999989891620633
57586	-0.05759158080415088	0.3013782459335983	0.9999989891620633
101928812	-0.031486523314484254	0.866676340839056	0.9999989891620633
8534	0.02946947190881244	0.852016919813353	0.9999989891620633
55343	-0.003752330632668674	0.9805471058707814	0.9999989891620633
1408	0.014439497650417406	0.8996980919750377	0.9999989891620633
9479	0.0074290991504708	0.9750527802790925	0.9999989891620633
9409	-0.03670597364527053	0.9029468704500896	0.9999989891620633
120071	-0.024736536246957364	0.927368053298566	0.9999989891620633
51317	0.008744098132624507	0.8318324517542994	0.9999989891620633
8525	-0.0031937456417950325	0.9901650128961647	0.9999989891620633
4192	0.09231767907839554	0.6967459371920273	0.9999989891620633
1132	0.040514549368916304	0.8455801166862179	0.9999989891620633
55626	0.005482188433133569	0.9693966828651113	0.9999989891620633
283254	-0.005466832744517892	0.9569961933739126	0.9999989891620633
9776	0.01960277007151965	0.7673881162081276	0.9999989891620633
392	0.07492803716173374	0.6648761964061907	0.9999989891620633
79797	0.025507042463870803	0.9176921596222398	0.9999989891620633
9793	-0.010431091660596739	0.7533757846292167	0.9999989891620633
100507401	-0.003545387872059542	0.9794078145412969	0.9999989891620633
4038	0.0067046722699027304	0.9260271655904582	0.9999989891620633
79096	-0.03353989500704924	0.7637661701825382	0.9999989891620633
107984329	-0.059883580517481036	0.5369190949683016	0.9999989891620633
84364	0.015330918391545888	0.9061387654619265	0.9999989891620633
29763	0.03322857386981327	0.9035750917251871	0.9999989891620633
1643	-0.018181872252181548	0.8540006264886076	0.9999989891620633
53	0.03273575940381323	0.7459108311689981	0.9999989891620633
10062	0.05206684304753645	0.7144153512007718	0.9999989891620633
8567	-0.026532977850101995	0.7623206637140009	0.9999989891620633
101928943	0.027530962506861163	0.9143947349454473	0.9999989891620633
6688	0.07574572168589021	0.6004752191347587	0.9999989891620633
91252	-0.008582452267144415	0.976700951584442	0.9999989891620633
5702	0.01680778759777966	0.8880717774632334	0.9999989891620633
10658	0.042469627851893225	0.1359301175589896	0.9999989891620633
114971	0.031159464664811308	0.46513934684580555	0.9999989891620633
55709	0.02459265993740741	0.6300184389180019	0.9999989891620633
4722	0.003010721008810104	0.9497212319830602	0.9999989891620633
114900	0.0279333495945615	0.8451896062890379	0.9999989891620633
23788	0.008788774685452935	0.8621662267231536	0.9999989891620633
79841	0.0054335482529092914	0.9729263279232979	0.9999989891620633
23360	-0.026131139780834565	0.6156825451412494	0.9999989891620633
23279	0.02785953142767164	0.6904002227405766	0.9999989891620633
5795	0.027316616088690238	0.4656039499379507	0.9999989891620633
2346	0.07638204112618716	0.5439900739803429	0.9999989891620633
440040	-0.008089996581481454	0.9379074198674123	0.9999989891620633
441601	-0.14009785125524474	0.6369720219666117	0.9999989891620633
85456	0.02948923017559097	0.8822767832587459	0.9999989891620633
6749	0.031805553340095	0.5190287309776145	0.9999989891620633
5024	0.08453348918645762	0.6544985185156444	0.9999989891620633
29015	0.14756142532417843	0.34317673443676233	0.9999989891620633
349667	-0.031036894088424756	0.9136040368459536	0.9999989891620633
8501	0.09162000198561025	0.5120770177918641	0.9999989891620633
26519	0.0499483542210609	0.631777537292133	0.9999989891620633
219537	-0.05108743726443088	0.8295000281234588	0.9999989891620633
9246	0.04253438340955813	0.6196934337370927	0.9999989891620633
710	0.07778132933241391	0.5463257226400258	0.9999989891620633
219539	0.04015818500914953	0.5817442877131214	0.9999989891620633
10978	-0.017946468705211494	0.8720850050252809	0.9999989891620633
25921	-0.02729069461466448	0.7162334992955737	0.9999989891620633
219541	0.02275945213001	0.7903863291017625	0.9999989891620633
100528016	0.026626303317408128	0.3347442188744466	0.9999989891620633
51075	-0.0059985722796422145	0.877759615616176	0.9999989891620633
280636	0.00669858270369453	0.9241357257527892	0.9999989891620633
643376	-0.07803817961561645	0.7936892678489753	0.9999989891620633
1500	0.0250884378833752	0.4836427203724434	0.9999989891620633
105369313	-0.042904583653211564	0.8192604191586318	0.9999989891620633
9404	-0.009895516277361282	0.8666345844722813	0.9999989891620633
80829	0.007671347263982105	0.9129150606959117	0.9999989891620633
386607	-0.013867408721194777	0.7981673718282771	0.9999989891620633
1270	0.062146301569468154	0.8193187905425094	0.9999989891620633
219970	-0.019933729386974516	0.9375130108848801	0.9999989891620633
92292	0.1534335010814978	0.6072084816537766	0.9999989891620633
101927204	0.006750474869445287	0.9471255332444137	0.9999989891620633
63901	0.008943696325347866	0.9076702596882801	0.9999989891620633
23220	0.014379959654315919	0.8679719669016349	0.9999989891620633
219972	0.0676447473154497	0.7684220683071498	0.9999989891620633
5007	0.000887314663944941	0.9833371192342679	0.9999989891620633
101927226	-0.035031454602190946	0.8961934851471718	0.9999989891620633
219988	0.03421433385887152	0.3251403534306737	0.9999989891620633
6809	-0.0382736618246299	0.2461814344573117	0.9999989891620633
54948	0.021889604836424863	0.7004167636591928	0.9999989891620633
64231	-0.01784256443767319	0.8942664249825265	0.9999989891620633
51338	0.030173818896964976	0.8987105629187713	0.9999989891620633
58475	0.023074787664816795	0.8829974807304393	0.9999989891620633
84689	-0.025697565711428547	0.9108953468704064	0.9999989891620633
79080	-0.0006776908388055125	0.996826176249628	0.9999989891620633
11251	0.029972009778030936	0.8461899098787155	0.9999989891620633
22917	0.022682032935391262	0.9388001905095407	0.9999989891620633
27339	0.016223165182962067	0.8908092092073032	0.9999989891620633
107984333	0.0029042412383182515	0.9853313545416565	0.9999989891620633
79073	-0.027592822538950068	0.8474546004375483	0.9999989891620633
54972	-0.0693967815891767	0.7941544854297077	0.9999989891620633
51296	0.038739721973970395	0.8676280367040431	0.9999989891620633
923	0.00527265994178589	0.9821952629415954	0.9999989891620633
105369326	-0.08697535172036444	0.7876922447820529	0.9999989891620633
105369325	-0.07733482709047704	0.6162316886918366	0.9999989891620633
921	-0.036818847236220587	0.8117481618044988	0.9999989891620633
55048	-0.07882164514887681	0.5896094491619592	0.9999989891620633
643834	0.0618672869592509	0.8559755743577843	0.9999989891620633
5222	0.03881364202099587	0.85939617265485	0.9999989891620633
220001	0.015498913361022689	0.9428570660216863	0.9999989891620633
1642	-0.03641068822446057	0.6472615237981783	0.9999989891620633
26007	-0.018042680672864783	0.9152881776410836	0.9999989891620633
220002	-0.055618519008036896	0.7221009010378387	0.9999989891620633
51524	-0.04469452454931263	0.3842154349855278	0.9999989891620633
51259	0.01870929916153215	0.774526181792347	0.9999989891620633
79869	0.03026971595698597	0.3396918389391488	0.9999989891620633
54949	0.012340872212805947	0.8069483768603398	0.9999989891620633
220004	0.031086591102535036	0.8803312405937144	0.9999989891620633
105369329	0.1576083846748226	0.5852485377205956	0.9999989891620633
9066	0.02007458887019136	0.8869675819709661	0.9999989891620633
747	-0.012970489501516708	0.9606411340585146	0.9999989891620633
745	0.06614901542939138	0.7050304490891326	0.9999989891620633
746	0.04091056866010529	0.5004264141891406	0.9999989891620633
693196	0.037233856508941905	0.7916132848874546	0.9999989891620633
2237	0.03863003316590426	0.5998483070122168	0.9999989891620633
3992	-0.038265083832548556	0.310381005758836	0.9999989891620633
9415	-0.06710833407490209	0.7066004224783973	0.9999989891620633
3995	-0.02581053850287337	0.9170744189384049	0.9999989891620633
5866	-0.05101670912983588	0.8606898315494427	0.9999989891620633
7439	-0.04030304101360535	0.39435002987056783	0.9999989891620633
107984334	-0.1171855840565339	0.44866548029040526	0.9999989891620633
2495	-0.04349184940524482	0.40938404494850594	0.9999989891620633
399900	-0.14159211237006658	0.6184142940948698	0.9999989891620633
100507521	-0.10196058679360687	0.12427844487709781	0.9999989891620633
3619	0.00021441950379624987	0.9974726686596191	0.9999989891620633
10647	0.11701567499805017	0.7183745327753517	0.9999989891620633
80150	0.0069069681959330435	0.8751710580526546	0.9999989891620633
79026	-0.0008815226720801577	0.987217831673252	0.9999989891620633
1937	-0.0067545144874207935	0.9496774713495155	0.9999989891620633
64852	-0.00948757733213522	0.9619511980934989	0.9999989891620633
9219	0.0011901352322031857	0.9887368085668186	0.9999989891620633
256364	-0.0368379262778315	0.8155829544886772	0.9999989891620633
6094	-0.06482945460315857	0.715352724357577	0.9999989891620633
26229	-0.05810499306036719	0.8345367491698246	0.9999989891620633
23193	-0.005972363570003827	0.9210191793637871	0.9999989891620633
80789	0.012179373195642221	0.9479579015335122	0.9999989891620633
79081	-0.061104459565620065	0.44584862795405855	0.9999989891620633
102288414	-0.04549656586981513	0.52152766751029	0.9999989891620633
751071	-0.10640301910079245	0.23642656962077496	0.9999989891620633
692158	-0.08324069480113862	0.7683999914551665	0.9999989891620633
790955	-0.0835648089599023	0.6599319792145076	0.9999989891620633
51035	0.0259239775103615	0.884971330925479	0.9999989891620633
100534595	-0.008230700214815792	0.8966560037638176	0.9999989891620633
26580	-2.871306361654367e-05	0.9998008289892931	0.9999989891620633
2785	0.029965922363680716	0.7527327481138503	0.9999989891620633
221092	-0.001987057045713054	0.9305741953703448	0.9999989891620633
283237	0.022439432964268438	0.7624600916475887	0.9999989891620633
79842	0.005160214599779828	0.9736930892200908	0.9999989891620633
5436	-0.0064191819680391535	0.8861034444217618	0.9999989891620633
10629	0.022334618611596607	0.8688309687597175	0.9999989891620633
374395	0.07070531714448529	0.4054283837022097	0.9999989891620633
79064	0.04982561299717895	0.6459426648961569	0.9999989891620633
10482	0.05050876721863995	0.49993656808082426	0.9999989891620633
6811	0.0349200764449761	0.7215616437472218	0.9999989891620633
105369332	0.006678000322026202	0.9670196376375247	0.9999989891620633
54663	0.03520337807285426	0.8110716997316801	0.9999989891620633
23642	-0.016497518359096578	0.79653556038769	0.9999989891620633
9304	0.0009624077974648852	0.9953819507348485	0.9999989891620633
9298	-0.0037345516856463396	0.9797120886323238	0.9999989891620633
9299	-0.10133553036375528	0.7104489476801099	0.9999989891620633
9297	-0.04273706320291771	0.8082431496387295	0.9999989891620633
9300	-0.13571789775702417	0.5400773775790441	0.9999989891620633
9301	-0.08825527055602136	0.7012509044716456	0.9999989891620633
9302	-0.07928148135911332	0.7214606270144743	0.9999989891620633
9303	-0.09703205679977207	0.6827973070800004	0.9999989891620633
6520	0.024861404779423498	0.7698668140006086	0.9999989891620633
9376	0.14307448993284927	0.46451636527017	0.9999989891620633
117245	-0.007663271193499034	0.9447589720348462	0.9999989891620633
85329	0.17142417382225175	0.33215491465883856	0.9999989891620633
5920	0.10946120264313769	0.3820479971655086	0.9999989891620633
11145	0.0554950876478057	0.6124514201196964	0.9999989891620633
25923	0.05125849456124737	0.5673262335659207	0.9999989891620633
10313	-0.01989371369179049	0.7028711240790313	0.9999989891620633
65998	0.055131836644155094	0.37891913786010295	0.9999989891620633
144097	-0.04860955229562188	0.8029051119713405	0.9999989891620633
2011	-0.031096928108035996	0.8245340857450525	0.9999989891620633
283248	0.04054955295633742	0.8418402336908251	0.9999989891620633
79829	0.013597544281622458	0.8397501653361619	0.9999989891620633
1351	-0.002062868039559137	0.991399131129076	0.9999989891620633
55611	-0.005373511000086299	0.9772219133969212	0.9999989891620633
28992	-0.07874162584800691	0.6483657732176005	0.9999989891620633
101927673	-0.032851747608711374	0.8872682411816603	0.9999989891620633
23769	-0.019790157433367123	0.8945498537812242	0.9999989891620633
10963	-0.03882594893352676	0.5582715746824856	0.9999989891620633
83706	0.015996089750667016	0.9368335379525679	0.9999989891620633
83707	0.037195617611355966	0.8349681125625782	0.9999989891620633
84304	-0.030928152538412437	0.9054885237605506	0.9999989891620633
3338	-0.00471531472368957	0.9826294813656938	0.9999989891620633
7423	-0.02525770051291815	0.8587060275013588	0.9999989891620633
2286	-0.01466226365427483	0.945116859964593	0.9999989891620633
114841035	-0.01459895616473505	0.9453830128340929	0.9999989891620633
26472	-0.057013171681502904	0.7979527997522262	0.9999989891620633
5331	0.004916749767152298	0.9795850458713091	0.9999989891620633
572	-0.10497565717204628	0.7217122744372544	0.9999989891620633
56834	-0.054238038410617	0.8542589581457731	0.9999989891620633
2101	-0.05728340063954826	0.7387142599665988	0.9999989891620633
51504	0.011046481070900784	0.9285176818227673	0.9999989891620633
25824	-0.00960170125742246	0.9596072338360596	0.9999989891620633
102723878	-0.05796945965088831	0.8551576195160369	0.9999989891620633
283234	-0.012900145314198834	0.9652006242931327	0.9999989891620633
8986	-0.03575194020329588	0.8458779453416915	0.9999989891620633
100996455	0.006341551345435736	0.9789580635073212	0.9999989891620633
9379	0.008013017215341834	0.9608810706597667	0.9999989891620633
107984337	-0.039925727867508636	0.8793347269172307	0.9999989891620633
10235	-0.004668949673314642	0.9823075211069572	0.9999989891620633
5837	0.01996758692492359	0.8926693375845101	0.9999989891620633
7536	0.05249058033840334	0.26939392608891566	0.9999989891620633
5871	-0.007180478235063643	0.9497791501260495	0.9999989891620633
4221	0.010234194533397217	0.9560053261444533	0.9999989891620633
55561	0.03459728349344044	0.8588222113067117	0.9999989891620633
10938	0.037305896025586975	0.8540634323060778	0.9999989891620633
23130	0.021085523530530764	0.9379033045772847	0.9999989891620633
5526	-0.013232303444247154	0.9195653754899415	0.9999989891620633
116071	0.058071636351714716	0.8214568836356135	0.9999989891620633
100528018	0.013665076639438698	0.9251102239495671	0.9999989891620633
